,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2009-12-28,20.4,13.08,29.25,0.0,22.27,1.58,16.32,100.73,Gujarat,23.0225,72.5714
2009-12-29,20.16,13.15,29.79,0.0,22.16,1.45,14.67,100.63,Gujarat,23.0225,72.5714
2009-12-30,20.2,12.05,30.12,0.0,25.23,2.16,14.78,100.73,Gujarat,23.0225,72.5714
2009-12-31,20.4,13.56,29.27,0.0,45.28,2.2,15.4,100.9,Gujarat,23.0225,72.5714
2010-01-01,20.47,11.91,30.94,0.0,33.45,2.47,16.54,100.84,Gujarat,23.0225,72.5714
2010-01-02,23.03,13.79,32.23,0.17,34.4,2.02,15.07,100.88,Gujarat,23.0225,72.5714
2010-01-03,22.29,17.19,28.57,0.86,46.85,1.7,11.37,101.03,Gujarat,23.0225,72.5714
2010-01-04,20.09,12.38,29.16,0.0,37.91,1.85,16.5,101.0,Gujarat,23.0225,72.5714
2010-01-05,20.21,12.15,30.46,0.0,33.89,2.19,17.17,100.82,Gujarat,23.0225,72.5714
2010-01-06,19.9,11.1,30.63,0.0,26.18,2.3,17.54,100.76,Gujarat,23.0225,72.5714
2010-01-07,20.48,11.41,31.36,0.0,31.45,2.21,17.27,100.78,Gujarat,23.0225,72.5714
2010-01-08,21.13,13.28,30.66,0.0,30.54,1.85,16.54,100.84,Gujarat,23.0225,72.5714
2010-01-09,21.29,13.58,30.51,0.0,24.66,2.26,16.36,100.87,Gujarat,23.0225,72.5714
2010-01-10,20.9,12.95,30.49,0.0,20.78,2.23,16.21,100.91,Gujarat,23.0225,72.5714
2010-01-11,22.2,14.45,31.43,0.0,17.64,1.95,14.73,100.89,Gujarat,23.0225,72.5714
2010-01-12,22.51,15.79,31.68,0.0,25.4,2.53,14.41,100.85,Gujarat,23.0225,72.5714
2010-01-13,18.89,12.01,27.23,0.0,29.1,2.75,17.35,101.2,Gujarat,23.0225,72.5714
2010-01-14,18.37,10.44,28.31,0.0,27.85,2.97,16.59,101.47,Gujarat,23.0225,72.5714
2010-01-15,19.34,10.75,29.81,0.0,28.62,2.55,16.35,101.46,Gujarat,23.0225,72.5714
2010-01-16,20.51,11.79,30.87,0.0,26.85,2.16,18.0,101.45,Gujarat,23.0225,72.5714
2010-01-17,21.28,12.4,31.86,0.0,26.9,1.37,17.81,101.34,Gujarat,23.0225,72.5714
2010-01-18,20.93,11.85,31.7,0.0,26.81,1.47,18.38,101.24,Gujarat,23.0225,72.5714
2010-01-19,21.19,11.94,31.97,0.0,19.13,1.46,18.17,101.12,Gujarat,23.0225,72.5714
2010-01-20,21.3,11.56,32.27,0.0,19.67,1.63,18.41,101.15,Gujarat,23.0225,72.5714
2010-01-21,22.22,13.16,32.73,0.0,16.63,1.71,17.24,101.1,Gujarat,23.0225,72.5714
2010-01-22,22.35,12.8,33.02,0.0,13.74,1.4,18.42,101.0,Gujarat,23.0225,72.5714
2010-01-23,21.63,12.36,32.37,0.0,17.43,1.4,18.72,100.96,Gujarat,23.0225,72.5714
2010-01-24,21.52,13.47,31.7,0.0,18.41,1.67,18.28,100.84,Gujarat,23.0225,72.5714
2010-01-25,21.29,12.71,31.68,0.0,18.24,1.75,19.13,100.95,Gujarat,23.0225,72.5714
2010-01-26,22.21,12.78,32.55,0.0,20.03,1.56,18.96,101.0,Gujarat,23.0225,72.5714
2010-01-27,21.92,13.18,31.66,0.0,20.6,1.32,17.77,101.01,Gujarat,23.0225,72.5714
2010-01-28,22.41,15.25,31.25,0.0,24.71,1.43,14.88,100.97,Gujarat,23.0225,72.5714
2010-01-29,22.46,14.59,31.57,0.0,33.63,1.34,17.82,101.04,Gujarat,23.0225,72.5714
2010-01-30,22.91,15.34,32.02,0.0,32.39,1.68,18.92,101.07,Gujarat,23.0225,72.5714
2010-01-31,22.68,14.6,32.55,0.0,23.82,1.84,18.72,100.95,Gujarat,23.0225,72.5714
2010-02-01,21.67,13.27,31.15,0.0,18.75,1.4,19.23,100.85,Gujarat,23.0225,72.5714
2010-02-02,21.47,13.0,31.71,0.0,16.71,1.62,19.26,100.81,Gujarat,23.0225,72.5714
2010-02-03,22.54,13.46,32.5,0.0,21.91,1.4,18.5,100.74,Gujarat,23.0225,72.5714
2010-02-04,23.49,14.7,33.22,0.0,32.72,1.76,16.88,100.79,Gujarat,23.0225,72.5714
2010-02-05,25.32,18.31,33.44,0.0,43.31,1.79,17.1,100.87,Gujarat,23.0225,72.5714
2010-02-06,26.13,17.9,34.86,0.0,38.35,1.78,18.36,100.91,Gujarat,23.0225,72.5714
2010-02-07,26.55,19.01,34.91,0.0,35.0,1.46,17.48,100.86,Gujarat,23.0225,72.5714
2010-02-08,26.05,18.54,33.82,0.0,35.21,2.57,9.25,100.61,Gujarat,23.0225,72.5714
2010-02-09,23.3,16.93,30.93,0.0,38.5,2.88,20.37,100.57,Gujarat,23.0225,72.5714
2010-02-10,20.51,11.79,30.88,0.0,11.9,1.86,20.95,100.76,Gujarat,23.0225,72.5714
2010-02-11,20.27,10.68,31.65,0.0,10.92,2.37,17.45,100.86,Gujarat,23.0225,72.5714
2010-02-12,20.4,11.08,31.76,0.0,13.84,2.12,18.44,100.9,Gujarat,23.0225,72.5714
2010-02-13,20.34,10.37,31.56,0.0,16.14,1.93,18.7,100.81,Gujarat,23.0225,72.5714
2010-02-14,21.25,12.24,31.71,0.0,19.13,2.35,19.57,100.66,Gujarat,23.0225,72.5714
2010-02-15,20.76,11.68,31.22,0.0,13.64,2.41,21.43,100.67,Gujarat,23.0225,72.5714
2010-02-16,21.9,14.31,31.99,0.0,14.87,1.37,21.63,100.85,Gujarat,23.0225,72.5714
2010-02-17,21.31,12.17,32.07,0.0,11.53,2.43,21.62,101.01,Gujarat,23.0225,72.5714
2010-02-18,20.22,9.8,32.68,0.0,7.62,2.08,22.43,100.94,Gujarat,23.0225,72.5714
2010-02-19,21.47,10.28,33.93,0.0,8.28,1.66,22.91,100.86,Gujarat,23.0225,72.5714
2010-02-20,23.7,11.7,36.44,0.0,11.22,1.91,22.97,100.79,Gujarat,23.0225,72.5714
2010-02-21,24.85,15.65,35.12,0.0,13.83,2.09,20.1,100.76,Gujarat,23.0225,72.5714
2010-02-22,27.02,19.45,35.61,0.0,23.5,2.37,19.59,100.63,Gujarat,23.0225,72.5714
2010-02-23,23.73,15.58,32.64,0.0,44.52,2.52,22.08,100.6,Gujarat,23.0225,72.5714
2010-02-24,23.69,14.31,33.06,0.0,40.06,1.33,22.55,100.53,Gujarat,23.0225,72.5714
2010-02-25,25.39,17.34,34.8,0.0,30.95,0.83,22.23,100.58,Gujarat,23.0225,72.5714
2010-02-26,26.19,16.67,36.78,0.0,19.93,1.52,22.54,100.73,Gujarat,23.0225,72.5714
2010-02-27,27.44,18.02,38.12,0.0,22.09,1.69,23.1,100.72,Gujarat,23.0225,72.5714
2010-02-28,27.72,18.36,38.42,0.0,15.18,1.91,23.42,100.67,Gujarat,23.0225,72.5714
2010-03-01,27.53,18.9,37.31,0.0,17.25,1.63,23.36,100.7,Gujarat,23.0225,72.5714
2010-03-02,27.59,18.05,37.64,0.0,29.57,2.08,21.82,100.6,Gujarat,23.0225,72.5714
2010-03-03,27.98,21.02,36.0,0.0,35.0,2.99,20.99,100.45,Gujarat,23.0225,72.5714
2010-03-04,27.1,20.73,34.77,0.0,50.65,3.04,21.55,100.48,Gujarat,23.0225,72.5714
2010-03-05,27.75,21.55,34.3,0.0,44.77,1.81,19.64,100.55,Gujarat,23.0225,72.5714
2010-03-06,26.6,20.44,34.25,0.0,43.64,2.9,18.06,100.63,Gujarat,23.0225,72.5714
2010-03-07,25.8,18.43,33.86,0.0,43.07,2.02,23.19,100.87,Gujarat,23.0225,72.5714
2010-03-08,27.06,18.37,36.06,0.0,18.19,2.03,24.24,100.83,Gujarat,23.0225,72.5714
2010-03-09,27.69,18.94,37.91,0.0,16.3,2.64,24.31,100.83,Gujarat,23.0225,72.5714
2010-03-10,28.36,18.49,39.18,0.0,12.74,2.68,24.25,100.79,Gujarat,23.0225,72.5714
2010-03-11,29.18,19.5,39.94,0.0,11.55,2.42,23.37,100.87,Gujarat,23.0225,72.5714
2010-03-12,29.66,20.81,40.32,0.0,10.06,2.27,24.72,100.94,Gujarat,23.0225,72.5714
2010-03-13,29.81,20.54,40.76,0.0,10.53,1.52,24.92,100.73,Gujarat,23.0225,72.5714
2010-03-14,29.69,21.16,40.14,0.0,12.94,1.72,24.26,100.51,Gujarat,23.0225,72.5714
2010-03-15,29.45,19.46,40.5,0.0,29.92,2.14,24.59,100.47,Gujarat,23.0225,72.5714
2010-03-16,30.12,19.68,40.53,0.0,33.91,1.1,24.02,100.52,Gujarat,23.0225,72.5714
2010-03-17,31.66,21.47,41.95,0.0,16.53,1.14,23.86,100.66,Gujarat,23.0225,72.5714
2010-03-18,33.25,22.92,43.34,0.0,14.49,1.31,23.96,100.74,Gujarat,23.0225,72.5714
2010-03-19,33.06,23.6,43.73,0.0,14.21,2.06,24.82,100.61,Gujarat,23.0225,72.5714
2010-03-20,33.19,23.55,43.75,0.0,12.26,1.57,25.16,100.49,Gujarat,23.0225,72.5714
2010-03-21,32.69,23.12,43.17,0.0,13.93,2.18,24.75,100.39,Gujarat,23.0225,72.5714
2010-03-22,31.92,22.58,41.98,0.0,13.96,3.32,24.97,100.11,Gujarat,23.0225,72.5714
2010-03-23,29.78,20.05,40.68,0.0,25.98,2.33,24.66,99.95,Gujarat,23.0225,72.5714
2010-03-24,29.14,19.0,38.94,0.0,31.16,1.59,24.35,100.06,Gujarat,23.0225,72.5714
2010-03-25,29.98,20.76,40.01,0.0,34.47,2.14,24.52,100.15,Gujarat,23.0225,72.5714
2010-03-26,29.85,20.52,40.01,0.0,33.22,2.15,24.03,100.22,Gujarat,23.0225,72.5714
2010-03-27,29.51,19.47,39.87,0.0,34.25,1.83,24.94,100.34,Gujarat,23.0225,72.5714
2010-03-28,30.8,20.23,41.51,0.0,26.69,1.71,25.63,100.36,Gujarat,23.0225,72.5714
2010-03-29,30.91,21.75,41.18,0.0,22.98,2.95,25.89,100.39,Gujarat,23.0225,72.5714
2010-03-30,30.36,19.42,41.12,0.0,41.88,3.57,25.47,100.28,Gujarat,23.0225,72.5714
2010-03-31,30.42,21.09,40.35,0.0,41.2,3.28,25.82,100.25,Gujarat,23.0225,72.5714
2010-04-01,29.93,21.64,39.67,0.0,44.69,2.17,24.71,100.23,Gujarat,23.0225,72.5714
2010-04-02,31.17,21.97,41.13,0.0,37.98,3.25,24.52,100.2,Gujarat,23.0225,72.5714
2010-04-03,29.09,18.96,39.4,0.0,36.06,1.92,25.61,100.35,Gujarat,23.0225,72.5714
2010-04-04,30.38,20.31,40.99,0.0,31.0,1.98,25.87,100.44,Gujarat,23.0225,72.5714
2010-04-05,31.54,21.52,41.95,0.0,12.72,1.8,26.6,100.41,Gujarat,23.0225,72.5714
2010-04-06,33.37,22.01,43.74,0.0,12.27,1.49,26.45,100.28,Gujarat,23.0225,72.5714
2010-04-07,34.89,24.24,43.96,0.0,11.46,1.29,26.57,100.37,Gujarat,23.0225,72.5714
2010-04-08,34.41,27.34,42.87,0.0,11.83,1.7,14.57,100.48,Gujarat,23.0225,72.5714
2010-04-09,33.05,27.68,40.41,0.0,16.96,2.33,21.14,100.37,Gujarat,23.0225,72.5714
2010-04-10,32.41,22.31,42.91,0.0,28.07,2.85,27.38,100.09,Gujarat,23.0225,72.5714
2010-04-11,32.06,21.12,42.89,0.0,37.02,2.59,26.78,100.01,Gujarat,23.0225,72.5714
2010-04-12,33.62,23.79,43.73,0.0,28.26,2.95,26.46,100.01,Gujarat,23.0225,72.5714
2010-04-13,34.18,24.72,44.05,0.0,29.79,1.39,25.43,100.0,Gujarat,23.0225,72.5714
2010-04-14,35.3,25.03,45.71,0.0,16.61,1.54,26.94,100.02,Gujarat,23.0225,72.5714
2010-04-15,35.86,25.56,46.2,0.0,15.28,1.63,27.13,100.15,Gujarat,23.0225,72.5714
2010-04-16,36.24,26.3,46.52,0.0,19.9,2.36,26.97,100.15,Gujarat,23.0225,72.5714
2010-04-17,36.11,26.07,46.23,0.0,23.21,3.14,27.57,100.14,Gujarat,23.0225,72.5714
2010-04-18,35.11,24.33,45.89,0.0,27.09,3.44,27.43,100.08,Gujarat,23.0225,72.5714
2010-04-19,34.72,24.76,44.66,0.0,29.69,4.1,26.01,99.97,Gujarat,23.0225,72.5714
2010-04-20,33.93,24.18,43.22,0.0,35.31,4.48,26.64,99.9,Gujarat,23.0225,72.5714
2010-04-21,33.98,24.6,42.89,0.0,39.42,4.06,25.84,99.99,Gujarat,23.0225,72.5714
2010-04-22,33.9,25.65,42.39,0.0,36.93,2.95,27.45,100.2,Gujarat,23.0225,72.5714
2010-04-23,34.22,25.2,43.28,0.0,23.98,3.22,27.51,100.28,Gujarat,23.0225,72.5714
2010-04-24,34.08,25.24,43.33,0.0,22.26,3.17,27.61,100.15,Gujarat,23.0225,72.5714
2010-04-25,33.52,24.12,43.3,0.0,36.59,2.92,27.52,100.08,Gujarat,23.0225,72.5714
2010-04-26,34.33,24.58,43.29,0.0,34.02,1.87,27.85,100.31,Gujarat,23.0225,72.5714
2010-04-27,35.75,26.77,44.46,0.0,30.9,2.44,27.24,100.34,Gujarat,23.0225,72.5714
2010-04-28,35.53,27.46,43.75,0.0,26.29,3.06,26.16,100.25,Gujarat,23.0225,72.5714
2010-04-29,35.49,26.51,44.14,0.0,27.5,2.75,26.56,100.09,Gujarat,23.0225,72.5714
2010-04-30,35.07,28.5,41.79,0.0,27.21,2.64,27.5,100.2,Gujarat,23.0225,72.5714
2010-05-01,35.08,27.25,43.1,0.0,26.71,2.35,26.69,100.31,Gujarat,23.0225,72.5714
2010-05-02,35.77,26.76,44.76,0.0,29.76,2.34,26.59,100.11,Gujarat,23.0225,72.5714
2010-05-03,35.93,26.83,45.05,0.0,29.32,2.43,27.06,99.9,Gujarat,23.0225,72.5714
2010-05-04,36.08,27.23,44.44,0.0,33.88,3.4,27.34,99.82,Gujarat,23.0225,72.5714
2010-05-05,35.74,27.38,44.49,0.0,34.92,3.65,27.43,99.79,Gujarat,23.0225,72.5714
2010-05-06,35.18,26.31,43.78,0.0,39.36,3.49,27.59,99.84,Gujarat,23.0225,72.5714
2010-05-07,35.57,26.73,44.02,0.0,33.17,3.45,27.55,99.85,Gujarat,23.0225,72.5714
2010-05-08,36.46,29.13,44.03,0.0,25.04,3.62,27.39,99.89,Gujarat,23.0225,72.5714
2010-05-09,36.28,29.48,43.92,0.0,24.66,3.5,27.33,99.84,Gujarat,23.0225,72.5714
2010-05-10,35.27,27.45,43.5,0.0,26.11,3.79,29.18,99.84,Gujarat,23.0225,72.5714
2010-05-11,34.95,25.22,44.19,0.0,32.02,2.32,28.39,99.83,Gujarat,23.0225,72.5714
2010-05-12,36.55,26.83,45.53,0.0,25.4,2.16,27.7,99.76,Gujarat,23.0225,72.5714
2010-05-13,37.06,28.41,45.9,0.0,28.43,2.71,28.28,99.75,Gujarat,23.0225,72.5714
2010-05-14,36.08,26.71,45.67,0.0,29.69,2.91,27.74,99.68,Gujarat,23.0225,72.5714
2010-05-15,35.52,27.14,44.3,0.0,31.8,2.45,27.72,99.75,Gujarat,23.0225,72.5714
2010-05-16,36.13,28.15,44.52,0.0,34.14,2.76,27.43,99.75,Gujarat,23.0225,72.5714
2010-05-17,36.49,28.47,45.36,0.0,32.5,3.07,28.51,99.85,Gujarat,23.0225,72.5714
2010-05-18,35.73,26.28,45.13,0.0,28.69,2.87,29.47,99.83,Gujarat,23.0225,72.5714
2010-05-19,37.21,28.57,45.8,0.0,24.58,2.8,28.59,99.65,Gujarat,23.0225,72.5714
2010-05-20,39.37,30.41,47.79,0.0,18.94,2.89,26.07,99.43,Gujarat,23.0225,72.5714
2010-05-21,38.95,30.5,48.01,0.0,24.47,2.91,27.81,99.46,Gujarat,23.0225,72.5714
2010-05-22,38.59,30.09,47.58,0.0,28.92,3.5,28.43,99.57,Gujarat,23.0225,72.5714
2010-05-23,38.3,28.72,48.0,0.0,27.53,4.28,28.24,99.59,Gujarat,23.0225,72.5714
2010-05-24,37.29,27.6,47.35,0.0,35.64,5.69,26.93,99.57,Gujarat,23.0225,72.5714
2010-05-25,35.95,27.79,45.84,0.0,43.62,5.62,25.52,99.61,Gujarat,23.0225,72.5714
2010-05-26,35.45,28.86,44.86,0.0,48.24,6.45,25.62,99.63,Gujarat,23.0225,72.5714
2010-05-27,35.71,29.18,44.91,0.0,45.87,6.53,26.64,99.65,Gujarat,23.0225,72.5714
2010-05-28,35.7,29.27,44.42,0.0,45.57,6.46,26.28,99.74,Gujarat,23.0225,72.5714
2010-05-29,35.52,28.67,44.2,0.0,44.79,5.44,27.5,99.87,Gujarat,23.0225,72.5714
2010-05-30,34.83,27.56,42.58,0.0,43.05,4.13,26.64,99.9,Gujarat,23.0225,72.5714
2010-05-31,35.19,27.14,43.43,0.0,39.41,3.88,28.66,99.89,Gujarat,23.0225,72.5714
2010-06-01,35.62,27.56,43.09,0.01,40.24,3.65,27.88,99.99,Gujarat,23.0225,72.5714
2010-06-02,35.48,30.21,42.0,0.68,43.86,5.01,22.1,100.13,Gujarat,23.0225,72.5714
2010-06-03,34.25,29.63,39.6,0.27,44.38,3.57,25.41,100.28,Gujarat,23.0225,72.5714
2010-06-04,35.06,29.17,41.35,0.0,46.86,5.42,26.85,100.24,Gujarat,23.0225,72.5714
2010-06-05,35.16,29.41,41.71,0.1,46.2,5.72,25.9,100.07,Gujarat,23.0225,72.5714
2010-06-06,32.17,28.43,37.17,24.2,61.26,5.06,21.62,99.88,Gujarat,23.0225,72.5714
2010-06-07,30.96,27.18,35.23,14.17,65.69,5.14,18.22,99.75,Gujarat,23.0225,72.5714
2010-06-08,31.91,25.33,38.35,3.36,57.12,2.99,25.85,99.95,Gujarat,23.0225,72.5714
2010-06-09,33.19,26.45,39.66,0.0,48.98,2.32,26.12,99.87,Gujarat,23.0225,72.5714
2010-06-10,34.59,27.09,41.34,0.0,44.98,2.39,25.76,99.75,Gujarat,23.0225,72.5714
2010-06-11,36.39,29.65,43.46,0.01,35.9,3.45,25.97,99.55,Gujarat,23.0225,72.5714
2010-06-12,36.09,29.38,43.68,0.0,42.23,4.59,27.54,99.42,Gujarat,23.0225,72.5714
2010-06-13,35.36,29.28,43.89,0.0,43.04,4.87,27.4,99.37,Gujarat,23.0225,72.5714
2010-06-14,32.99,28.62,38.53,4.05,57.41,3.8,24.17,99.49,Gujarat,23.0225,72.5714
2010-06-15,32.35,28.58,36.81,9.29,60.51,1.77,11.59,99.57,Gujarat,23.0225,72.5714
2010-06-16,32.53,28.03,37.49,3.49,58.34,1.91,24.18,99.54,Gujarat,23.0225,72.5714
2010-06-17,34.72,27.82,41.64,0.82,50.84,2.28,24.7,99.52,Gujarat,23.0225,72.5714
2010-06-18,34.82,29.13,41.11,0.0,47.8,4.04,25.51,99.65,Gujarat,23.0225,72.5714
2010-06-19,35.04,29.43,42.23,0.0,51.66,4.53,25.37,99.58,Gujarat,23.0225,72.5714
2010-06-20,34.69,28.83,41.76,0.0,50.75,4.0,25.63,99.64,Gujarat,23.0225,72.5714
2010-06-21,34.36,28.64,40.32,0.0,50.47,3.67,25.02,99.75,Gujarat,23.0225,72.5714
2010-06-22,34.19,28.97,39.99,0.2,55.01,4.65,22.46,99.67,Gujarat,23.0225,72.5714
2010-06-23,33.74,28.37,39.58,0.09,57.65,4.24,23.55,99.63,Gujarat,23.0225,72.5714
2010-06-24,33.42,28.55,38.26,1.51,59.03,4.19,22.58,99.42,Gujarat,23.0225,72.5714
2010-06-25,32.81,28.89,37.32,0.37,62.0,3.69,24.06,99.36,Gujarat,23.0225,72.5714
2010-06-26,34.92,29.24,41.97,0.76,53.99,2.55,22.56,99.37,Gujarat,23.0225,72.5714
2010-06-27,34.51,29.97,39.5,0.73,54.11,2.83,24.25,99.48,Gujarat,23.0225,72.5714
2010-06-28,34.57,29.5,40.82,0.07,54.26,4.4,25.27,99.48,Gujarat,23.0225,72.5714
2010-06-29,34.3,29.32,40.06,0.03,54.55,4.2,24.31,99.46,Gujarat,23.0225,72.5714
2010-06-30,35.26,29.27,41.99,0.0,48.42,4.59,25.16,99.41,Gujarat,23.0225,72.5714
2010-07-01,34.19,28.8,40.87,0.16,51.39,4.6,20.75,99.43,Gujarat,23.0225,72.5714
2010-07-02,31.96,30.01,33.9,13.64,61.57,1.84,19.95,99.54,Gujarat,23.0225,72.5714
2010-07-03,31.22,27.68,35.26,15.08,66.94,3.09,20.61,99.5,Gujarat,23.0225,72.5714
2010-07-04,28.1,26.48,29.65,67.54,86.4,1.53,15.28,99.43,Gujarat,23.0225,72.5714
2010-07-05,28.41,26.37,31.41,18.68,86.49,3.1,13.56,99.4,Gujarat,23.0225,72.5714
2010-07-06,29.36,26.05,33.47,8.12,82.02,3.55,18.58,99.52,Gujarat,23.0225,72.5714
2010-07-07,29.09,26.28,32.98,4.35,80.76,3.65,19.52,99.69,Gujarat,23.0225,72.5714
2010-07-08,29.81,26.85,33.17,11.99,80.35,2.6,22.42,99.82,Gujarat,23.0225,72.5714
2010-07-09,30.25,27.01,34.19,3.51,77.47,2.49,20.62,99.81,Gujarat,23.0225,72.5714
2010-07-10,29.63,26.85,33.09,14.16,81.7,3.64,18.06,99.83,Gujarat,23.0225,72.5714
2010-07-11,29.12,26.55,33.03,0.49,80.53,4.87,18.97,99.9,Gujarat,23.0225,72.5714
2010-07-12,30.04,26.01,35.58,1.27,74.24,4.97,17.43,99.7,Gujarat,23.0225,72.5714
2010-07-13,30.33,25.96,35.57,0.33,73.02,4.13,18.64,99.75,Gujarat,23.0225,72.5714
2010-07-14,30.14,26.37,34.26,10.56,75.84,2.59,17.36,99.89,Gujarat,23.0225,72.5714
2010-07-15,30.04,25.99,34.43,8.64,77.07,2.48,20.69,99.79,Gujarat,23.0225,72.5714
2010-07-16,29.18,26.36,32.22,0.98,79.52,2.35,15.07,99.51,Gujarat,23.0225,72.5714
2010-07-17,28.58,26.76,31.07,7.4,85.12,2.8,18.75,99.36,Gujarat,23.0225,72.5714
2010-07-18,30.13,26.35,34.28,1.51,79.85,2.6,20.33,99.47,Gujarat,23.0225,72.5714
2010-07-19,30.02,26.97,33.87,5.9,81.29,2.76,19.23,99.35,Gujarat,23.0225,72.5714
2010-07-20,29.27,26.76,32.26,1.36,82.5,1.94,20.48,99.32,Gujarat,23.0225,72.5714
2010-07-21,28.99,26.84,31.32,17.41,85.66,1.22,17.6,99.38,Gujarat,23.0225,72.5714
2010-07-22,29.41,26.33,33.2,34.21,83.2,2.09,15.19,99.38,Gujarat,23.0225,72.5714
2010-07-23,27.59,25.58,29.79,24.05,87.63,3.66,16.01,99.45,Gujarat,23.0225,72.5714
2010-07-24,28.49,25.62,32.58,36.88,86.04,4.4,9.02,99.34,Gujarat,23.0225,72.5714
2010-07-25,27.32,25.37,29.41,59.57,89.7,3.97,8.19,99.17,Gujarat,23.0225,72.5714
2010-07-26,27.13,25.09,30.1,15.71,88.77,4.08,8.26,99.11,Gujarat,23.0225,72.5714
2010-07-27,27.71,24.88,31.59,3.53,86.26,4.28,16.59,99.22,Gujarat,23.0225,72.5714
2010-07-28,28.59,25.16,32.73,0.63,83.65,3.45,20.89,99.49,Gujarat,23.0225,72.5714
2010-07-29,28.45,25.04,32.19,2.56,84.01,2.51,20.27,99.58,Gujarat,23.0225,72.5714
2010-07-30,27.49,25.38,30.15,0.93,85.99,1.89,19.8,99.64,Gujarat,23.0225,72.5714
2010-07-31,28.3,25.54,31.49,13.55,85.21,1.09,19.79,99.63,Gujarat,23.0225,72.5714
2010-08-01,27.22,25.88,29.01,57.76,91.19,2.11,16.19,99.57,Gujarat,23.0225,72.5714
2010-08-02,27.76,25.41,30.78,29.58,88.63,2.67,13.79,99.39,Gujarat,23.0225,72.5714
2010-08-03,27.25,25.41,29.56,42.52,90.91,4.65,16.33,99.1,Gujarat,23.0225,72.5714
2010-08-04,27.1,25.45,29.17,30.28,88.89,6.58,10.92,99.16,Gujarat,23.0225,72.5714
2010-08-05,27.93,24.6,31.85,1.04,85.65,3.27,16.48,99.65,Gujarat,23.0225,72.5714
2010-08-06,27.74,24.66,31.24,4.58,86.43,2.18,12.31,99.84,Gujarat,23.0225,72.5714
2010-08-07,26.89,25.31,29.23,136.39,91.41,3.58,12.1,99.63,Gujarat,23.0225,72.5714
2010-08-08,26.52,25.18,28.26,43.06,93.81,4.23,13.31,99.45,Gujarat,23.0225,72.5714
2010-08-09,26.67,24.86,29.92,3.19,91.36,4.93,15.16,99.59,Gujarat,23.0225,72.5714
2010-08-10,27.7,23.92,31.4,8.54,87.86,2.74,17.94,99.82,Gujarat,23.0225,72.5714
2010-08-11,28.67,25.29,32.13,3.01,87.09,2.45,18.1,99.84,Gujarat,23.0225,72.5714
2010-08-12,28.19,25.69,30.57,1.09,88.91,1.63,17.71,99.81,Gujarat,23.0225,72.5714
2010-08-13,27.92,25.88,30.58,0.99,89.39,1.28,12.96,99.78,Gujarat,23.0225,72.5714
2010-08-14,27.27,25.43,29.51,1.1,89.56,1.58,18.79,99.76,Gujarat,23.0225,72.5714
2010-08-15,27.91,25.35,30.72,1.15,87.99,1.77,17.67,99.8,Gujarat,23.0225,72.5714
2010-08-16,28.23,25.73,31.65,0.32,87.62,1.64,16.21,99.88,Gujarat,23.0225,72.5714
2010-08-17,27.64,25.43,30.15,0.03,88.52,1.55,21.16,99.73,Gujarat,23.0225,72.5714
2010-08-18,28.16,25.69,31.18,11.91,89.4,1.73,19.66,99.59,Gujarat,23.0225,72.5714
2010-08-19,27.64,25.39,30.27,4.69,88.36,2.26,12.61,99.9,Gujarat,23.0225,72.5714
2010-08-20,27.93,25.41,30.84,8.93,87.94,2.02,14.87,100.12,Gujarat,23.0225,72.5714
2010-08-21,27.41,25.1,30.68,0.97,88.73,2.21,11.88,100.01,Gujarat,23.0225,72.5714
2010-08-22,27.47,24.62,30.87,4.5,87.62,2.47,16.6,99.93,Gujarat,23.0225,72.5714
2010-08-23,27.94,24.49,31.7,3.86,87.96,2.58,16.21,99.83,Gujarat,23.0225,72.5714
2010-08-24,28.24,25.07,32.0,2.55,87.06,2.52,18.17,99.66,Gujarat,23.0225,72.5714
2010-08-25,28.24,24.77,32.11,2.02,85.55,1.85,19.88,99.64,Gujarat,23.0225,72.5714
2010-08-26,28.17,25.61,31.75,3.98,87.34,1.23,20.71,99.73,Gujarat,23.0225,72.5714
2010-08-27,28.51,25.18,31.8,9.32,86.73,1.26,20.09,99.68,Gujarat,23.0225,72.5714
2010-08-28,29.41,26.4,32.56,5.86,84.76,0.79,20.79,99.63,Gujarat,23.0225,72.5714
2010-08-29,28.79,26.16,31.59,22.75,88.54,1.26,19.5,99.61,Gujarat,23.0225,72.5714
2010-08-30,28.43,26.32,31.38,12.42,88.81,1.97,13.09,99.39,Gujarat,23.0225,72.5714
2010-08-31,27.58,25.76,31.12,10.83,91.99,3.87,16.15,99.19,Gujarat,23.0225,72.5714
2010-09-01,27.32,25.07,30.44,11.54,91.27,3.78,13.47,99.5,Gujarat,23.0225,72.5714
2010-09-02,27.76,24.65,31.13,0.48,88.16,2.86,16.27,99.9,Gujarat,23.0225,72.5714
2010-09-03,28.08,25.43,31.61,3.23,89.26,2.63,18.49,99.75,Gujarat,23.0225,72.5714
2010-09-04,27.04,25.78,28.97,8.69,93.72,2.89,14.02,99.67,Gujarat,23.0225,72.5714
2010-09-05,27.24,24.74,30.14,5.62,89.88,1.6,14.05,99.88,Gujarat,23.0225,72.5714
2010-09-06,27.76,25.22,30.25,1.77,87.63,1.43,18.28,99.83,Gujarat,23.0225,72.5714
