,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2022-10-14,20.03,17.99,23.79,2.84,92.92,1.27,15.4,87.76,Meghalaya,25.5788,91.8933
2022-10-15,20.41,16.19,26.21,0.4,81.97,0.67,18.84,87.75,Meghalaya,25.5788,91.8933
2022-10-16,20.33,15.81,26.12,0.02,77.34,0.84,19.26,87.95,Meghalaya,25.5788,91.8933
2022-10-17,21.01,16.94,26.05,0.69,77.9,0.64,16.85,87.96,Meghalaya,25.5788,91.8933
2022-10-18,20.93,17.13,25.6,0.16,81.11,0.54,18.2,87.87,Meghalaya,25.5788,91.8933
2022-10-19,19.06,15.67,24.27,0.01,81.4,0.62,18.63,87.85,Meghalaya,25.5788,91.8933
2022-10-20,19.25,14.18,24.82,0.0,78.18,0.66,18.55,87.95,Meghalaya,25.5788,91.8933
2022-10-21,18.31,13.59,24.09,0.0,84.23,1.16,20.0,88.14,Meghalaya,25.5788,91.8933
2022-10-22,18.01,13.17,24.27,0.01,80.89,1.3,19.8,88.2,Meghalaya,25.5788,91.8933
2022-10-23,18.06,14.78,22.21,1.35,89.74,1.07,9.01,88.07,Meghalaya,25.5788,91.8933
2022-10-24,16.03,14.71,17.36,90.87,95.44,2.66,4.05,87.71,Meghalaya,25.5788,91.8933
2022-10-25,16.65,14.33,20.01,42.24,95.18,2.32,5.22,87.38,Meghalaya,25.5788,91.8933
2022-10-26,16.62,12.98,21.09,1.95,89.18,1.0,11.27,87.92,Meghalaya,25.5788,91.8933
2022-10-27,16.34,11.58,22.21,0.01,81.71,0.57,16.55,87.94,Meghalaya,25.5788,91.8933
2022-10-28,16.52,11.57,22.73,0.0,79.91,0.72,18.34,87.89,Meghalaya,25.5788,91.8933
2022-10-29,16.8,11.48,22.19,0.0,79.08,0.95,19.47,87.95,Meghalaya,25.5788,91.8933
2022-10-30,18.0,13.52,23.79,0.0,77.19,0.76,18.23,87.94,Meghalaya,25.5788,91.8933
2022-10-31,18.52,13.39,24.55,0.0,76.38,0.58,18.23,87.97,Meghalaya,25.5788,91.8933
2022-11-01,17.96,13.17,24.01,0.0,75.67,0.77,19.11,88.0,Meghalaya,25.5788,91.8933
2022-11-02,17.73,13.99,22.63,0.05,87.23,1.03,15.89,87.83,Meghalaya,25.5788,91.8933
2022-11-03,17.29,12.67,22.21,0.01,86.91,0.82,13.74,87.85,Meghalaya,25.5788,91.8933
2022-11-04,16.87,11.99,22.76,0.28,83.67,0.86,16.7,88.03,Meghalaya,25.5788,91.8933
2022-11-05,17.67,12.89,23.08,0.09,82.13,0.82,17.65,88.19,Meghalaya,25.5788,91.8933
2022-11-06,16.99,13.89,21.34,0.0,87.1,0.91,17.12,88.15,Meghalaya,25.5788,91.8933
2022-11-07,16.4,12.4,21.57,0.0,82.64,0.87,16.35,88.07,Meghalaya,25.5788,91.8933
2022-11-08,16.34,12.74,21.42,0.0,77.04,0.86,16.63,88.08,Meghalaya,25.5788,91.8933
2022-11-09,15.42,11.4,20.99,0.0,73.94,0.89,16.64,88.1,Meghalaya,25.5788,91.8933
2022-11-10,14.35,9.95,20.38,0.0,81.61,0.97,17.29,88.06,Meghalaya,25.5788,91.8933
2022-11-11,14.57,9.4,21.16,0.0,74.2,0.95,15.86,88.02,Meghalaya,25.5788,91.8933
2022-11-12,14.91,10.75,21.24,0.0,86.84,0.85,15.98,87.93,Meghalaya,25.5788,91.8933
2022-11-13,14.44,9.81,20.43,0.0,80.29,0.73,17.05,87.92,Meghalaya,25.5788,91.8933
2022-11-14,15.12,9.87,20.63,0.0,71.95,0.8,17.24,87.93,Meghalaya,25.5788,91.8933
2022-11-15,15.29,11.75,20.79,0.0,79.02,0.76,16.37,87.86,Meghalaya,25.5788,91.8933
2022-11-16,14.65,10.27,21.23,0.0,87.13,0.86,16.28,87.76,Meghalaya,25.5788,91.8933
2022-11-17,14.21,9.33,20.65,0.0,81.51,0.97,16.25,87.78,Meghalaya,25.5788,91.8933
2022-11-18,12.81,8.34,19.41,0.0,77.81,1.22,17.19,87.93,Meghalaya,25.5788,91.8933
2022-11-19,13.79,7.51,21.16,0.0,66.06,1.21,17.04,87.95,Meghalaya,25.5788,91.8933
2022-11-20,15.23,10.0,21.23,0.0,63.86,1.15,16.83,87.82,Meghalaya,25.5788,91.8933
2022-11-21,15.31,12.04,20.76,0.25,66.15,1.0,16.85,87.7,Meghalaya,25.5788,91.8933
2022-11-22,15.27,11.48,21.56,0.0,76.07,0.56,16.93,87.71,Meghalaya,25.5788,91.8933
2022-11-23,15.3,11.75,21.24,0.0,78.07,0.51,16.42,87.72,Meghalaya,25.5788,91.8933
2022-11-24,14.71,9.58,21.04,0.0,80.45,0.94,16.72,87.79,Meghalaya,25.5788,91.8933
2022-11-25,16.09,10.67,21.32,0.0,54.75,0.9,17.19,87.93,Meghalaya,25.5788,91.8933
2022-11-26,14.83,10.69,20.55,0.0,69.44,0.93,16.91,87.76,Meghalaya,25.5788,91.8933
2022-11-27,13.88,10.72,19.56,0.0,75.52,0.94,16.54,87.61,Meghalaya,25.5788,91.8933
2022-11-28,14.69,10.68,21.4,0.0,58.94,0.82,16.42,87.71,Meghalaya,25.5788,91.8933
2022-11-29,15.06,9.97,20.97,0.0,79.54,0.96,14.56,87.87,Meghalaya,25.5788,91.8933
2022-11-30,15.52,12.04,20.88,0.0,86.01,0.96,14.95,87.94,Meghalaya,25.5788,91.8933
2022-12-01,15.36,11.36,20.97,0.0,80.78,0.64,15.48,87.87,Meghalaya,25.5788,91.8933
2022-12-02,14.8,10.91,20.28,0.0,74.7,0.76,15.54,87.81,Meghalaya,25.5788,91.8933
2022-12-03,13.86,9.87,19.69,0.0,75.24,0.81,15.92,87.81,Meghalaya,25.5788,91.8933
2022-12-04,13.88,9.1,20.08,0.0,74.54,0.88,15.99,87.83,Meghalaya,25.5788,91.8933
2022-12-05,13.98,9.37,20.34,0.0,63.32,0.94,16.12,87.92,Meghalaya,25.5788,91.8933
2022-12-06,13.66,9.02,20.49,0.0,70.27,0.82,16.07,87.78,Meghalaya,25.5788,91.8933
2022-12-07,12.83,7.97,19.82,0.0,83.43,0.88,15.7,87.76,Meghalaya,25.5788,91.8933
2022-12-08,13.3,8.04,19.77,0.0,68.25,0.85,15.07,87.81,Meghalaya,25.5788,91.8933
2022-12-09,12.84,8.56,18.94,0.0,63.47,0.83,16.15,87.76,Meghalaya,25.5788,91.8933
2022-12-10,12.16,7.11,19.87,0.0,83.12,1.04,15.42,87.74,Meghalaya,25.5788,91.8933
2022-12-11,12.72,6.66,20.01,0.0,84.64,1.08,14.72,87.76,Meghalaya,25.5788,91.8933
2022-12-12,13.09,7.93,19.6,0.0,84.24,0.71,12.92,87.75,Meghalaya,25.5788,91.8933
2022-12-13,13.16,9.02,19.68,0.0,86.85,0.7,13.23,87.74,Meghalaya,25.5788,91.8933
2022-12-14,13.68,9.11,20.81,0.0,81.88,0.52,12.95,87.76,Meghalaya,25.5788,91.8933
2022-12-15,13.46,10.1,18.68,0.0,87.0,0.66,12.7,87.64,Meghalaya,25.5788,91.8933
2022-12-16,13.83,10.56,18.94,0.0,86.91,0.66,11.51,87.66,Meghalaya,25.5788,91.8933
2022-12-17,12.76,8.39,18.92,0.0,81.82,1.1,14.51,87.84,Meghalaya,25.5788,91.8933
2022-12-18,12.93,7.73,18.71,0.0,76.15,0.92,14.9,87.84,Meghalaya,25.5788,91.8933
2022-12-19,12.55,8.77,18.0,0.0,84.54,1.01,13.05,87.69,Meghalaya,25.5788,91.8933
2022-12-20,12.38,7.71,18.74,0.0,81.44,0.7,12.96,87.63,Meghalaya,25.5788,91.8933
2022-12-21,12.75,8.27,18.79,0.0,86.28,0.71,13.92,87.67,Meghalaya,25.5788,91.8933
2022-12-22,13.31,9.38,19.75,0.0,86.94,0.9,13.13,87.64,Meghalaya,25.5788,91.8933
2022-12-23,11.85,6.81,18.34,0.0,70.87,0.74,11.99,87.69,Meghalaya,25.5788,91.8933
2022-12-24,11.56,7.63,18.54,0.0,80.39,0.88,13.51,87.74,Meghalaya,25.5788,91.8933
2022-12-25,11.15,6.39,17.54,0.53,84.99,1.38,10.14,87.85,Meghalaya,25.5788,91.8933
2022-12-26,11.17,7.81,16.48,4.62,89.06,1.38,5.08,87.99,Meghalaya,25.5788,91.8933
2022-12-27,10.54,6.99,15.0,0.7,92.66,1.74,8.97,87.84,Meghalaya,25.5788,91.8933
2022-12-28,8.65,3.75,14.9,0.0,73.71,1.24,9.0,87.92,Meghalaya,25.5788,91.8933
2022-12-29,9.23,3.41,15.64,0.0,84.97,0.91,10.45,88.03,Meghalaya,25.5788,91.8933
2022-12-30,9.81,5.97,16.27,0.0,83.83,0.82,12.72,88.06,Meghalaya,25.5788,91.8933
2022-12-31,9.99,6.01,16.61,0.0,84.52,0.96,12.15,88.04,Meghalaya,25.5788,91.8933
2023-01-01,10.26,5.85,16.48,0.0,83.18,0.72,13.09,88.14,Meghalaya,25.5788,91.8933
2023-01-02,10.19,5.68,16.34,0.0,79.23,0.95,14.29,88.2,Meghalaya,25.5788,91.8933
2023-01-03,10.36,5.9,17.16,0.0,75.7,0.89,15.18,88.15,Meghalaya,25.5788,91.8933
2023-01-04,10.93,6.12,17.7,0.0,67.28,0.73,15.36,88.15,Meghalaya,25.5788,91.8933
2023-01-05,10.11,4.93,17.31,0.0,73.1,1.1,15.89,88.26,Meghalaya,25.5788,91.8933
2023-01-06,10.72,4.65,18.62,0.0,76.08,1.32,15.98,88.3,Meghalaya,25.5788,91.8933
2023-01-07,11.86,6.48,19.47,0.0,70.59,1.07,15.71,88.16,Meghalaya,25.5788,91.8933
2023-01-08,12.56,6.84,19.47,0.0,63.59,0.71,15.78,88.08,Meghalaya,25.5788,91.8933
2023-01-09,12.66,6.84,19.53,0.0,67.52,0.78,15.84,88.15,Meghalaya,25.5788,91.8933
2023-01-10,12.14,8.3,18.37,0.0,74.69,0.96,15.76,88.02,Meghalaya,25.5788,91.8933
2023-01-11,11.42,6.66,17.79,0.0,78.68,0.73,14.77,87.83,Meghalaya,25.5788,91.8933
2023-01-12,10.89,6.46,17.48,0.0,84.18,1.09,14.98,87.63,Meghalaya,25.5788,91.8933
2023-01-13,9.59,5.43,16.53,0.0,79.77,1.37,13.06,87.67,Meghalaya,25.5788,91.8933
2023-01-14,9.74,5.64,15.76,0.0,81.79,1.39,8.82,87.65,Meghalaya,25.5788,91.8933
2023-01-15,9.24,4.48,15.48,0.0,85.23,1.34,11.81,87.62,Meghalaya,25.5788,91.8933
2023-01-16,7.94,3.04,15.05,0.0,82.35,1.53,11.54,87.75,Meghalaya,25.5788,91.8933
2023-01-17,6.98,2.26,14.75,0.0,68.08,1.28,11.94,87.81,Meghalaya,25.5788,91.8933
2023-01-18,7.38,2.18,15.19,0.0,57.71,1.31,13.94,87.94,Meghalaya,25.5788,91.8933
2023-01-19,8.29,4.02,15.85,0.0,59.67,1.08,14.51,87.96,Meghalaya,25.5788,91.8933
2023-01-20,9.56,4.4,17.86,0.0,61.48,1.03,15.48,87.88,Meghalaya,25.5788,91.8933
2023-01-21,10.81,5.35,18.77,0.0,67.87,1.33,15.63,87.82,Meghalaya,25.5788,91.8933
2023-01-22,10.78,6.25,18.12,0.0,65.27,1.3,16.02,87.83,Meghalaya,25.5788,91.8933
2023-01-23,10.37,4.65,17.83,0.0,74.41,1.43,15.25,87.81,Meghalaya,25.5788,91.8933
2023-01-24,12.51,7.23,20.49,0.0,68.03,0.94,15.45,87.91,Meghalaya,25.5788,91.8933
2023-01-25,12.51,7.93,19.6,0.0,72.71,1.33,15.38,87.87,Meghalaya,25.5788,91.8933
2023-01-26,12.53,7.06,20.37,0.0,83.67,1.33,14.35,87.8,Meghalaya,25.5788,91.8933
2023-01-27,12.66,7.28,20.4,0.0,85.89,1.26,14.12,87.82,Meghalaya,25.5788,91.8933
2023-01-28,12.58,6.89,20.52,0.0,84.46,1.13,13.94,87.78,Meghalaya,25.5788,91.8933
2023-01-29,13.53,8.3,20.26,0.0,79.65,0.96,15.23,87.9,Meghalaya,25.5788,91.8933
2023-01-30,14.33,7.91,22.22,0.0,68.84,0.98,17.48,88.01,Meghalaya,25.5788,91.8933
2023-01-31,14.76,9.64,21.45,0.0,76.89,0.98,15.91,87.8,Meghalaya,25.5788,91.8933
2023-02-01,13.7,7.2,20.79,0.0,73.08,1.11,11.64,87.77,Meghalaya,25.5788,91.8933
2023-02-02,11.77,3.9,20.39,0.0,55.75,1.03,17.48,87.86,Meghalaya,25.5788,91.8933
2023-02-03,12.54,6.95,20.75,0.0,62.5,1.11,17.78,87.76,Meghalaya,25.5788,91.8933
2023-02-04,12.54,8.07,19.49,0.0,72.35,1.05,15.15,87.59,Meghalaya,25.5788,91.8933
2023-02-05,11.6,7.36,19.03,0.0,76.14,1.05,14.77,87.58,Meghalaya,25.5788,91.8933
2023-02-06,10.71,6.54,17.72,0.0,70.13,1.3,12.9,87.63,Meghalaya,25.5788,91.8933
2023-02-07,10.5,5.67,16.27,0.0,71.48,1.72,12.33,87.6,Meghalaya,25.5788,91.8933
2023-02-08,11.94,6.7,17.84,0.0,73.45,1.52,11.54,87.71,Meghalaya,25.5788,91.8933
2023-02-09,12.1,8.22,17.78,0.0,81.78,1.32,13.86,87.74,Meghalaya,25.5788,91.8933
2023-02-10,11.13,5.54,17.76,0.0,78.29,1.49,12.67,87.71,Meghalaya,25.5788,91.8933
2023-02-11,11.15,7.0,17.81,0.0,69.7,1.75,14.66,87.68,Meghalaya,25.5788,91.8933
2023-02-12,11.08,5.8,18.02,0.0,76.36,1.88,16.71,87.66,Meghalaya,25.5788,91.8933
