,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2009-10-08,21.83,19.09,25.36,46.17,88.75,0.1,11.89,89.73,Nagaland,26.1584,94.5624
2009-10-09,22.58,18.02,28.16,7.07,84.24,0.11,8.58,89.69,Nagaland,26.1584,94.5624
2009-10-10,22.04,18.4,27.26,1.58,86.24,0.09,9.62,89.93,Nagaland,26.1584,94.5624
2009-10-11,20.46,17.65,25.57,1.0,84.29,0.16,16.89,90.13,Nagaland,26.1584,94.5624
2009-10-12,19.89,16.71,25.16,0.07,78.47,0.28,17.09,90.22,Nagaland,26.1584,94.5624
2009-10-13,21.12,16.8,27.49,0.02,79.31,0.28,12.88,90.23,Nagaland,26.1584,94.5624
2009-10-14,22.12,17.85,27.61,0.0,81.82,0.21,20.21,90.24,Nagaland,26.1584,94.5624
2009-10-15,21.99,19.32,25.85,0.95,85.61,0.17,12.52,90.23,Nagaland,26.1584,94.5624
2009-10-16,21.11,18.73,24.22,2.95,89.59,0.16,11.07,90.18,Nagaland,26.1584,94.5624
2009-10-17,20.85,17.51,26.72,9.17,87.29,0.19,12.96,89.97,Nagaland,26.1584,94.5624
2009-10-18,20.8,17.92,24.44,4.31,84.5,0.2,12.02,89.98,Nagaland,26.1584,94.5624
2009-10-19,21.03,16.73,27.46,7.38,79.12,0.23,13.5,90.05,Nagaland,26.1584,94.5624
2009-10-20,20.35,16.79,25.48,1.57,80.58,0.17,16.95,90.17,Nagaland,26.1584,94.5624
2009-10-21,19.85,15.27,25.74,0.0,81.92,0.25,18.66,90.25,Nagaland,26.1584,94.5624
2009-10-22,20.12,15.99,26.13,0.0,80.41,0.26,19.47,90.29,Nagaland,26.1584,94.5624
2009-10-23,19.92,16.7,25.53,0.0,81.15,0.24,18.18,90.17,Nagaland,26.1584,94.5624
2009-10-24,18.89,14.5,24.49,0.28,80.72,0.22,18.26,90.14,Nagaland,26.1584,94.5624
2009-10-25,18.03,13.02,24.85,0.19,78.45,0.33,18.34,90.25,Nagaland,26.1584,94.5624
2009-10-26,18.67,14.13,24.97,0.0,79.0,0.31,19.09,90.31,Nagaland,26.1584,94.5624
2009-10-27,19.14,14.4,25.5,0.0,78.35,0.32,18.96,90.29,Nagaland,26.1584,94.5624
2009-10-28,19.27,14.91,25.32,0.0,78.47,0.25,19.11,90.38,Nagaland,26.1584,94.5624
2009-10-29,19.6,14.19,26.24,0.0,78.68,0.34,19.11,90.45,Nagaland,26.1584,94.5624
2009-10-30,19.49,15.65,25.64,0.0,75.15,0.32,19.06,90.38,Nagaland,26.1584,94.5624
2009-10-31,18.75,14.52,24.9,0.0,73.51,0.32,18.5,90.34,Nagaland,26.1584,94.5624
2009-11-01,19.04,14.14,25.3,0.0,76.36,0.39,17.47,90.45,Nagaland,26.1584,94.5624
2009-11-02,18.34,13.63,25.04,0.0,80.47,0.3,16.99,90.68,Nagaland,26.1584,94.5624
2009-11-03,16.59,13.34,20.93,0.0,83.97,0.2,10.59,90.74,Nagaland,26.1584,94.5624
2009-11-04,18.49,12.72,25.46,0.0,75.7,0.34,15.79,90.67,Nagaland,26.1584,94.5624
2009-11-05,19.88,16.04,27.09,0.0,70.84,0.35,10.69,90.61,Nagaland,26.1584,94.5624
2009-11-06,19.27,14.83,25.23,0.0,72.51,0.37,17.22,90.38,Nagaland,26.1584,94.5624
2009-11-07,18.74,14.9,24.5,0.0,76.95,0.32,17.12,90.26,Nagaland,26.1584,94.5624
2009-11-08,18.59,13.89,24.55,0.0,73.07,0.36,17.06,90.26,Nagaland,26.1584,94.5624
2009-11-09,17.97,13.41,23.84,0.0,65.89,0.34,17.16,90.12,Nagaland,26.1584,94.5624
2009-11-10,16.62,10.88,22.76,2.55,70.44,0.3,14.76,89.91,Nagaland,26.1584,94.5624
2009-11-11,17.03,12.17,23.14,0.0,71.53,0.34,15.64,89.93,Nagaland,26.1584,94.5624
2009-11-12,17.52,12.85,23.44,0.0,71.33,0.41,15.09,90.22,Nagaland,26.1584,94.5624
2009-11-13,17.82,14.36,23.67,0.0,69.15,0.37,15.42,90.36,Nagaland,26.1584,94.5624
2009-11-14,17.5,13.08,23.19,0.03,78.83,0.23,10.25,90.12,Nagaland,26.1584,94.5624
2009-11-15,18.23,14.22,23.49,2.36,87.24,0.15,4.21,89.84,Nagaland,26.1584,94.5624
2009-11-16,18.9,14.97,24.32,2.53,85.78,0.17,10.59,90.0,Nagaland,26.1584,94.5624
2009-11-17,17.23,13.91,21.97,6.96,86.06,0.26,3.34,90.18,Nagaland,26.1584,94.5624
2009-11-18,17.67,13.96,22.87,1.37,81.49,0.3,10.83,90.17,Nagaland,26.1584,94.5624
2009-11-19,17.2,13.61,22.41,0.03,85.46,0.19,13.58,90.33,Nagaland,26.1584,94.5624
2009-11-20,15.87,12.31,21.24,0.0,85.51,0.14,13.53,90.51,Nagaland,26.1584,94.5624
2009-11-21,14.45,10.06,20.76,0.0,81.36,0.35,15.3,90.56,Nagaland,26.1584,94.5624
2009-11-22,14.63,10.01,21.14,0.0,79.94,0.42,15.91,90.51,Nagaland,26.1584,94.5624
2009-11-23,14.92,9.84,21.16,0.0,82.82,0.34,15.98,90.45,Nagaland,26.1584,94.5624
2009-11-24,15.23,12.34,20.44,0.0,83.47,0.3,14.77,90.39,Nagaland,26.1584,94.5624
2009-11-25,14.82,11.18,20.28,0.0,83.28,0.34,13.95,90.31,Nagaland,26.1584,94.5624
2009-11-26,14.77,10.66,20.1,0.0,82.16,0.34,12.7,90.28,Nagaland,26.1584,94.5624
2009-11-27,14.86,10.87,20.64,0.0,81.29,0.32,13.34,90.46,Nagaland,26.1584,94.5624
2009-11-28,14.58,9.37,21.43,0.0,77.84,0.43,15.23,90.53,Nagaland,26.1584,94.5624
2009-11-29,14.59,9.16,21.06,0.0,78.94,0.43,14.78,90.54,Nagaland,26.1584,94.5624
2009-11-30,14.99,10.38,21.29,0.0,77.42,0.42,14.6,90.58,Nagaland,26.1584,94.5624
2009-12-01,14.55,10.19,20.92,0.0,77.83,0.44,13.71,90.59,Nagaland,26.1584,94.5624
2009-12-02,14.44,9.07,20.76,0.0,76.73,0.42,13.84,90.58,Nagaland,26.1584,94.5624
2009-12-03,14.52,8.86,21.21,0.0,76.75,0.4,13.59,90.56,Nagaland,26.1584,94.5624
2009-12-04,14.51,9.92,20.68,0.0,79.08,0.34,11.4,90.43,Nagaland,26.1584,94.5624
2009-12-05,14.43,10.48,20.3,0.06,81.81,0.38,11.92,90.35,Nagaland,26.1584,94.5624
2009-12-06,14.29,10.18,19.43,2.3,80.46,0.34,9.07,90.26,Nagaland,26.1584,94.5624
2009-12-07,13.44,8.29,19.78,0.81,79.62,0.39,10.28,90.32,Nagaland,26.1584,94.5624
2009-12-08,13.55,9.35,19.34,0.0,79.7,0.26,10.82,90.35,Nagaland,26.1584,94.5624
2009-12-09,13.27,8.58,19.87,0.0,77.39,0.4,12.53,90.39,Nagaland,26.1584,94.5624
2009-12-10,12.37,7.46,19.13,0.0,77.86,0.47,11.88,90.31,Nagaland,26.1584,94.5624
2009-12-11,12.57,8.08,18.92,0.0,77.14,0.47,12.17,90.3,Nagaland,26.1584,94.5624
2009-12-12,12.84,7.14,20.15,0.0,77.7,0.47,13.55,90.32,Nagaland,26.1584,94.5624
2009-12-13,13.79,7.97,21.03,0.0,77.01,0.48,14.65,90.35,Nagaland,26.1584,94.5624
2009-12-14,13.64,9.21,20.08,0.0,75.16,0.41,13.89,90.45,Nagaland,26.1584,94.5624
2009-12-15,13.47,8.93,20.11,0.0,74.97,0.42,12.33,90.52,Nagaland,26.1584,94.5624
2009-12-16,13.74,8.56,20.16,0.0,74.67,0.43,12.4,90.45,Nagaland,26.1584,94.5624
2009-12-17,13.99,9.27,20.34,0.01,75.34,0.44,12.5,90.52,Nagaland,26.1584,94.5624
2009-12-18,13.96,8.84,20.76,0.04,75.4,0.51,12.36,90.61,Nagaland,26.1584,94.5624
2009-12-19,13.78,9.75,19.23,1.08,78.67,0.43,9.58,90.67,Nagaland,26.1584,94.5624
2009-12-20,12.92,8.87,18.97,0.0,83.8,0.32,12.48,90.82,Nagaland,26.1584,94.5624
2009-12-21,12.55,7.9,19.51,0.0,72.74,0.45,14.37,90.63,Nagaland,26.1584,94.5624
2009-12-22,12.12,8.01,18.91,0.0,72.51,0.38,14.67,90.48,Nagaland,26.1584,94.5624
2009-12-23,11.25,5.95,18.42,0.0,70.07,0.47,14.87,90.43,Nagaland,26.1584,94.5624
2009-12-24,11.49,7.38,18.44,0.24,67.88,0.45,14.72,90.35,Nagaland,26.1584,94.5624
2009-12-25,10.74,6.46,17.5,3.06,74.27,0.48,11.71,90.29,Nagaland,26.1584,94.5624
2009-12-26,10.0,5.54,16.8,0.21,77.69,0.51,12.35,90.22,Nagaland,26.1584,94.5624
2009-12-27,10.69,5.95,17.55,0.0,74.61,0.47,14.16,90.24,Nagaland,26.1584,94.5624
2009-12-28,10.72,6.08,17.44,0.0,73.52,0.45,14.7,90.12,Nagaland,26.1584,94.5624
2009-12-29,10.57,5.6,17.1,0.0,76.86,0.44,14.09,90.21,Nagaland,26.1584,94.5624
2009-12-30,11.48,6.72,18.3,0.0,70.56,0.41,14.54,90.15,Nagaland,26.1584,94.5624
2009-12-31,11.47,6.44,17.4,0.61,70.95,0.36,7.71,90.14,Nagaland,26.1584,94.5624
2010-01-01,10.49,6.8,16.79,0.2,81.16,0.32,12.56,90.34,Nagaland,26.1584,94.5624
2010-01-02,11.47,4.01,19.97,0.0,71.01,0.42,15.39,90.47,Nagaland,26.1584,94.5624
2010-01-03,12.74,5.98,20.91,0.0,58.19,0.58,15.52,90.36,Nagaland,26.1584,94.5624
2010-01-04,13.15,8.23,19.68,0.0,54.54,0.42,15.46,90.09,Nagaland,26.1584,94.5624
2010-01-05,12.28,7.06,19.55,0.0,70.69,0.44,15.15,90.12,Nagaland,26.1584,94.5624
2010-01-06,12.69,6.75,20.36,0.0,68.38,0.5,15.65,90.24,Nagaland,26.1584,94.5624
2010-01-07,13.14,7.63,20.99,0.0,63.96,0.55,15.72,90.43,Nagaland,26.1584,94.5624
2010-01-08,13.25,7.97,20.52,0.0,61.59,0.53,15.93,90.39,Nagaland,26.1584,94.5624
2010-01-09,12.61,8.48,19.77,0.0,59.93,0.51,16.03,90.33,Nagaland,26.1584,94.5624
2010-01-10,12.46,7.67,20.07,0.0,64.16,0.53,16.02,90.32,Nagaland,26.1584,94.5624
2010-01-11,11.86,7.55,19.0,0.0,66.51,0.46,15.19,90.41,Nagaland,26.1584,94.5624
2010-01-12,11.07,5.31,19.05,0.0,67.48,0.47,15.31,90.43,Nagaland,26.1584,94.5624
2010-01-13,11.28,6.11,18.85,0.0,61.76,0.45,11.55,90.56,Nagaland,26.1584,94.5624
2010-01-14,13.29,8.33,19.76,0.0,56.28,0.32,10.76,90.63,Nagaland,26.1584,94.5624
2010-01-15,13.69,9.29,20.9,0.0,64.85,0.35,11.69,90.81,Nagaland,26.1584,94.5624
2010-01-16,13.33,7.9,21.19,0.0,69.32,0.51,12.02,90.82,Nagaland,26.1584,94.5624
2010-01-17,13.96,8.71,22.03,0.0,65.0,0.54,14.11,90.76,Nagaland,26.1584,94.5624
2010-01-18,14.48,8.34,21.59,0.0,60.49,0.51,15.07,90.62,Nagaland,26.1584,94.5624
2010-01-19,14.54,10.7,20.61,0.0,65.16,0.48,10.95,90.45,Nagaland,26.1584,94.5624
2010-01-20,14.09,9.54,21.4,0.0,68.85,0.47,16.02,90.63,Nagaland,26.1584,94.5624
2010-01-21,14.06,8.69,21.63,0.0,66.59,0.5,16.96,90.48,Nagaland,26.1584,94.5624
2010-01-22,14.21,8.75,21.95,0.0,61.31,0.49,17.13,90.47,Nagaland,26.1584,94.5624
2010-01-23,14.45,8.79,22.29,0.0,58.92,0.47,17.01,90.46,Nagaland,26.1584,94.5624
2010-01-24,14.11,9.06,21.98,0.0,59.58,0.52,17.22,90.5,Nagaland,26.1584,94.5624
2010-01-25,13.42,7.62,20.44,0.0,61.32,0.57,13.01,90.49,Nagaland,26.1584,94.5624
2010-01-26,13.6,9.3,21.28,2.94,61.02,0.51,15.25,90.46,Nagaland,26.1584,94.5624
2010-01-27,13.09,7.69,20.62,0.0,60.39,0.5,17.16,90.56,Nagaland,26.1584,94.5624
2010-01-28,13.29,7.69,20.88,0.0,58.78,0.51,17.34,90.53,Nagaland,26.1584,94.5624
2010-01-29,13.4,8.4,20.99,0.0,59.05,0.45,17.57,90.44,Nagaland,26.1584,94.5624
2010-01-30,12.95,7.73,20.67,0.0,61.46,0.45,17.84,90.36,Nagaland,26.1584,94.5624
2010-01-31,13.45,7.58,21.15,0.0,60.93,0.44,17.61,90.44,Nagaland,26.1584,94.5624
2010-02-01,13.25,7.02,21.01,0.0,58.18,0.43,18.19,90.35,Nagaland,26.1584,94.5624
2010-02-02,13.2,7.87,20.8,0.0,59.0,0.39,17.89,90.29,Nagaland,26.1584,94.5624
2010-02-03,12.53,8.38,19.79,0.0,61.62,0.39,17.47,90.32,Nagaland,26.1584,94.5624
2010-02-04,12.34,6.86,20.19,0.0,56.13,0.43,18.03,90.36,Nagaland,26.1584,94.5624
2010-02-05,11.97,7.32,19.08,0.0,54.4,0.36,17.91,90.4,Nagaland,26.1584,94.5624
2010-02-06,11.62,6.1,19.95,0.0,56.33,0.48,18.0,90.56,Nagaland,26.1584,94.5624
2010-02-07,12.91,5.12,22.0,0.0,54.6,0.51,18.77,90.42,Nagaland,26.1584,94.5624
2010-02-08,14.53,9.59,22.62,0.0,50.96,0.48,18.96,90.27,Nagaland,26.1584,94.5624
2010-02-09,14.6,8.3,22.42,0.0,55.0,0.44,17.04,90.26,Nagaland,26.1584,94.5624
2010-02-10,15.22,10.48,22.06,0.0,62.02,0.34,14.52,90.34,Nagaland,26.1584,94.5624
2010-02-11,15.18,10.7,22.57,0.0,70.45,0.43,17.76,90.55,Nagaland,26.1584,94.5624
2010-02-12,14.92,9.46,22.98,0.0,61.25,0.47,18.65,90.46,Nagaland,26.1584,94.5624
2010-02-13,14.23,7.87,21.67,0.0,60.77,0.4,16.54,90.25,Nagaland,26.1584,94.5624
2010-02-14,14.95,8.78,22.98,0.0,68.12,0.35,17.57,90.17,Nagaland,26.1584,94.5624
2010-02-15,14.55,8.4,22.86,0.0,69.31,0.36,18.61,90.34,Nagaland,26.1584,94.5624
2010-02-16,14.87,8.06,22.79,0.0,60.89,0.43,15.73,90.33,Nagaland,26.1584,94.5624
2010-02-17,15.48,9.66,23.63,0.16,70.71,0.35,12.94,90.17,Nagaland,26.1584,94.5624
2010-02-18,15.72,10.82,22.88,0.17,69.73,0.33,14.07,90.19,Nagaland,26.1584,94.5624
2010-02-19,14.43,8.75,22.23,0.0,60.03,0.37,17.18,90.37,Nagaland,26.1584,94.5624
2010-02-20,14.05,8.2,21.76,0.0,53.21,0.36,16.95,90.38,Nagaland,26.1584,94.5624
2010-02-21,14.13,7.86,22.07,0.0,56.66,0.43,16.55,90.4,Nagaland,26.1584,94.5624
2010-02-22,15.31,9.27,22.94,0.0,61.14,0.44,15.35,90.35,Nagaland,26.1584,94.5624
2010-02-23,16.06,11.3,23.24,0.0,63.75,0.36,13.62,90.08,Nagaland,26.1584,94.5624
2010-02-24,15.9,9.57,23.57,2.52,67.88,0.32,14.57,89.94,Nagaland,26.1584,94.5624
2010-02-25,17.07,11.48,23.86,1.62,62.93,0.39,14.62,90.15,Nagaland,26.1584,94.5624
2010-02-26,16.39,11.09,24.01,0.0,70.2,0.34,16.66,90.26,Nagaland,26.1584,94.5624
2010-02-27,15.59,9.4,23.45,0.0,70.26,0.36,17.14,90.15,Nagaland,26.1584,94.5624
2010-02-28,15.9,10.72,23.85,0.36,69.8,0.41,13.51,90.2,Nagaland,26.1584,94.5624
2010-03-01,16.99,11.28,24.34,0.0,66.36,0.42,13.44,90.25,Nagaland,26.1584,94.5624
2010-03-02,16.37,10.5,23.86,15.31,73.3,0.32,7.31,90.01,Nagaland,26.1584,94.5624
2010-03-03,18.02,11.44,26.62,0.56,58.52,0.38,16.22,89.94,Nagaland,26.1584,94.5624
2010-03-04,18.24,13.38,26.41,0.87,66.98,0.27,15.72,89.92,Nagaland,26.1584,94.5624
2010-03-05,18.38,12.4,25.98,1.78,69.46,0.3,16.5,89.89,Nagaland,26.1584,94.5624
2010-03-06,18.98,13.9,26.36,2.45,74.18,0.26,16.06,90.03,Nagaland,26.1584,94.5624
2010-03-07,18.69,13.03,26.46,1.86,69.99,0.31,20.03,90.16,Nagaland,26.1584,94.5624
2010-03-08,18.93,12.4,26.77,0.31,58.3,0.36,19.32,90.31,Nagaland,26.1584,94.5624
2010-03-09,18.15,12.53,26.63,0.0,56.97,0.34,20.86,90.47,Nagaland,26.1584,94.5624
2010-03-10,17.49,11.35,26.2,0.0,55.7,0.44,21.46,90.51,Nagaland,26.1584,94.5624
2010-03-11,16.93,10.4,25.58,0.0,60.42,0.38,21.59,90.59,Nagaland,26.1584,94.5624
2010-03-12,17.5,11.29,25.27,0.0,55.93,0.44,21.0,90.52,Nagaland,26.1584,94.5624
2010-03-13,17.23,10.01,25.29,0.0,50.76,0.42,16.84,90.3,Nagaland,26.1584,94.5624
2010-03-14,17.58,9.66,26.06,0.02,45.94,0.4,19.25,90.2,Nagaland,26.1584,94.5624
2010-03-15,17.81,11.28,26.37,0.28,53.07,0.5,18.32,90.33,Nagaland,26.1584,94.5624
2010-03-16,18.2,11.5,26.7,0.21,59.68,0.51,20.08,90.51,Nagaland,26.1584,94.5624
2010-03-17,19.58,12.08,28.98,0.0,57.25,0.53,22.19,90.64,Nagaland,26.1584,94.5624
2010-03-18,21.14,14.79,29.96,0.0,51.61,0.56,19.89,90.65,Nagaland,26.1584,94.5624
2010-03-19,21.11,15.34,29.22,0.0,47.95,0.45,22.08,90.35,Nagaland,26.1584,94.5624
2010-03-20,21.86,14.41,31.15,0.0,48.37,0.42,22.88,90.21,Nagaland,26.1584,94.5624
2010-03-21,22.14,16.08,31.51,0.0,51.58,0.47,21.94,90.0,Nagaland,26.1584,94.5624
2010-03-22,21.6,14.73,30.1,0.0,52.15,0.44,7.68,89.75,Nagaland,26.1584,94.5624
2010-03-23,21.49,14.98,29.87,3.37,60.78,0.39,7.61,89.64,Nagaland,26.1584,94.5624
2010-03-24,21.44,14.65,29.83,9.42,68.01,0.32,11.9,89.81,Nagaland,26.1584,94.5624
2010-03-25,22.24,15.79,30.14,7.37,69.05,0.25,14.37,89.97,Nagaland,26.1584,94.5624
2010-03-26,22.34,16.54,30.1,7.7,67.49,0.27,17.28,89.98,Nagaland,26.1584,94.5624
2010-03-27,21.45,16.33,27.61,23.23,71.76,0.28,15.22,90.04,Nagaland,26.1584,94.5624
2010-03-28,20.12,16.03,26.48,12.39,69.64,0.31,6.89,89.98,Nagaland,26.1584,94.5624
2010-03-29,18.95,15.11,23.66,9.75,84.36,0.22,4.48,90.01,Nagaland,26.1584,94.5624
2010-03-30,19.13,13.68,24.62,15.15,76.54,0.28,9.62,90.0,Nagaland,26.1584,94.5624
2010-03-31,20.38,15.61,25.0,26.48,79.11,0.21,11.38,89.75,Nagaland,26.1584,94.5624
2010-04-01,20.83,16.86,26.18,14.63,73.48,0.29,18.79,89.77,Nagaland,26.1584,94.5624
2010-04-02,20.87,15.7,27.58,13.98,71.67,0.34,17.25,89.93,Nagaland,26.1584,94.5624
2010-04-03,21.08,16.0,28.23,3.36,71.81,0.31,20.3,90.07,Nagaland,26.1584,94.5624
2010-04-04,21.66,16.47,27.85,2.77,75.43,0.29,17.1,90.14,Nagaland,26.1584,94.5624
2010-04-05,22.12,17.14,29.51,0.78,70.55,0.29,17.83,89.99,Nagaland,26.1584,94.5624
2010-04-06,22.15,16.34,30.33,3.79,65.38,0.32,22.42,90.01,Nagaland,26.1584,94.5624
2010-04-07,22.74,16.34,29.9,2.12,61.5,0.32,22.31,90.35,Nagaland,26.1584,94.5624
2010-04-08,22.34,16.96,30.34,0.0,60.89,0.32,23.44,90.38,Nagaland,26.1584,94.5624
2010-04-09,21.8,15.2,28.92,0.67,65.01,0.22,13.96,90.0,Nagaland,26.1584,94.5624
2010-04-10,22.19,17.08,29.13,2.97,69.92,0.32,19.89,89.68,Nagaland,26.1584,94.5624
2010-04-11,22.67,16.55,29.9,3.48,66.81,0.31,17.92,89.79,Nagaland,26.1584,94.5624
2010-04-12,22.73,16.99,28.99,1.41,68.35,0.28,12.46,89.94,Nagaland,26.1584,94.5624
2010-04-13,22.64,17.1,29.55,2.9,71.42,0.3,16.76,89.89,Nagaland,26.1584,94.5624
2010-04-14,21.98,17.75,27.41,6.31,78.19,0.21,17.19,90.01,Nagaland,26.1584,94.5624
2010-04-15,23.44,18.13,29.67,4.04,72.2,0.23,21.35,90.24,Nagaland,26.1584,94.5624
2010-04-16,23.36,18.9,30.13,0.0,66.97,0.25,19.35,90.18,Nagaland,26.1584,94.5624
2010-04-17,22.85,16.47,29.64,1.03,68.18,0.27,6.52,90.08,Nagaland,26.1584,94.5624
2010-04-18,20.89,18.45,24.29,34.32,77.76,0.19,12.09,90.07,Nagaland,26.1584,94.5624
2010-04-19,21.79,16.83,27.91,35.17,81.45,0.22,6.77,89.65,Nagaland,26.1584,94.5624
2010-04-20,22.23,17.97,27.64,18.41,76.33,0.26,13.91,89.4,Nagaland,26.1584,94.5624
2010-04-21,22.68,17.78,28.63,15.76,78.78,0.28,18.32,89.68,Nagaland,26.1584,94.5624
2010-04-22,22.58,17.89,28.55,22.35,76.48,0.3,22.74,89.83,Nagaland,26.1584,94.5624
2010-04-23,23.26,18.22,30.28,9.6,71.55,0.34,20.2,89.91,Nagaland,26.1584,94.5624
2010-04-24,22.19,17.77,28.67,11.98,73.35,0.29,20.01,89.84,Nagaland,26.1584,94.5624
2010-04-25,21.79,18.09,27.3,9.92,77.53,0.27,11.8,89.87,Nagaland,26.1584,94.5624
2010-04-26,21.05,16.84,26.11,14.12,74.94,0.3,10.34,90.37,Nagaland,26.1584,94.5624
2010-04-27,19.66,16.14,24.24,0.62,71.89,0.3,10.67,90.46,Nagaland,26.1584,94.5624
2010-04-28,20.85,13.78,28.5,0.08,70.69,0.28,25.49,90.29,Nagaland,26.1584,94.5624
2010-04-29,21.42,14.97,28.26,1.49,75.17,0.3,11.32,90.25,Nagaland,26.1584,94.5624
2010-04-30,22.6,16.79,28.84,2.26,73.49,0.28,16.14,90.24,Nagaland,26.1584,94.5624
2010-05-01,23.19,16.89,29.65,0.15,72.38,0.27,21.36,90.2,Nagaland,26.1584,94.5624
2010-05-02,23.03,19.02,28.87,1.43,77.9,0.24,10.0,90.06,Nagaland,26.1584,94.5624
2010-05-03,22.28,18.64,28.02,0.91,80.05,0.16,19.15,89.85,Nagaland,26.1584,94.5624
2010-05-04,22.77,16.82,29.22,4.31,69.13,0.19,15.38,89.84,Nagaland,26.1584,94.5624
2010-05-05,23.03,18.43,27.62,0.53,72.95,0.16,20.22,89.8,Nagaland,26.1584,94.5624
2010-05-06,22.58,18.58,27.73,2.69,77.46,0.21,18.3,89.84,Nagaland,26.1584,94.5624
2010-05-07,22.47,18.72,26.85,1.67,76.29,0.19,13.15,89.79,Nagaland,26.1584,94.5624
2010-05-08,21.76,18.15,27.04,2.83,80.18,0.19,12.19,89.71,Nagaland,26.1584,94.5624
2010-05-09,22.84,17.74,29.07,3.34,75.39,0.24,7.53,89.52,Nagaland,26.1584,94.5624
2010-05-10,23.41,18.7,28.99,6.09,76.33,0.2,5.22,89.59,Nagaland,26.1584,94.5624
2010-05-11,24.37,19.47,31.17,9.34,72.07,0.23,16.03,89.61,Nagaland,26.1584,94.5624
2010-05-12,24.24,19.85,29.76,27.16,73.18,0.26,19.73,89.63,Nagaland,26.1584,94.5624
2010-05-13,24.05,19.59,30.11,7.5,71.08,0.24,20.49,89.7,Nagaland,26.1584,94.5624
2010-05-14,23.82,18.71,30.54,6.1,68.64,0.27,20.8,89.71,Nagaland,26.1584,94.5624
2010-05-15,23.44,18.55,29.76,14.95,73.22,0.24,23.57,89.67,Nagaland,26.1584,94.5624
2010-05-16,22.66,18.09,27.45,4.22,75.67,0.24,14.69,89.79,Nagaland,26.1584,94.5624
2010-05-17,23.22,19.05,28.66,0.88,76.0,0.21,14.29,89.97,Nagaland,26.1584,94.5624
2010-05-18,24.15,18.0,30.39,0.5,74.33,0.23,21.38,90.01,Nagaland,26.1584,94.5624
2010-05-19,24.31,18.8,30.6,11.02,74.8,0.26,9.95,89.82,Nagaland,26.1584,94.5624
2010-05-20,23.15,19.51,28.64,12.27,81.99,0.17,6.93,89.65,Nagaland,26.1584,94.5624
2010-05-21,21.92,18.49,26.57,12.29,80.06,0.15,12.16,89.83,Nagaland,26.1584,94.5624
2010-05-22,23.11,18.47,28.71,3.09,75.82,0.18,14.06,89.86,Nagaland,26.1584,94.5624
2010-05-23,23.5,18.87,29.4,0.45,80.87,0.14,21.27,89.78,Nagaland,26.1584,94.5624
2010-05-24,22.74,18.95,27.81,10.9,84.63,0.07,12.2,89.56,Nagaland,26.1584,94.5624
2010-05-25,23.11,19.62,27.65,10.51,81.91,0.12,16.07,89.3,Nagaland,26.1584,94.5624
2010-05-26,22.53,19.22,27.62,3.51,82.06,0.18,12.89,89.32,Nagaland,26.1584,94.5624
2010-05-27,22.39,17.96,26.66,4.86,79.35,0.25,11.94,89.56,Nagaland,26.1584,94.5624
2010-05-28,25.13,17.76,35.07,7.69,70.27,0.15,18.13,89.77,Nagaland,26.1584,94.5624
2010-05-29,24.41,19.96,30.48,11.74,73.9,0.21,17.03,89.75,Nagaland,26.1584,94.5624
2010-05-30,24.66,20.04,30.83,6.91,73.97,0.17,18.11,89.65,Nagaland,26.1584,94.5624
2010-05-31,24.69,20.37,29.97,6.88,74.43,0.18,18.32,89.65,Nagaland,26.1584,94.5624
2010-06-01,23.77,18.99,29.19,17.17,75.15,0.18,13.05,89.73,Nagaland,26.1584,94.5624
2010-06-02,23.71,18.94,28.78,5.87,76.03,0.18,9.35,89.93,Nagaland,26.1584,94.5624
2010-06-03,23.93,19.35,29.15,9.74,74.88,0.25,8.51,90.01,Nagaland,26.1584,94.5624
2010-06-04,22.61,19.54,27.17,2.63,81.41,0.17,6.06,89.94,Nagaland,26.1584,94.5624
2010-06-05,23.7,19.36,29.21,12.75,78.41,0.14,12.62,89.56,Nagaland,26.1584,94.5624
2010-06-06,23.28,18.04,29.12,42.95,79.26,0.23,14.75,89.41,Nagaland,26.1584,94.5624
2010-06-07,23.94,19.36,28.88,14.55,74.77,0.22,12.17,89.58,Nagaland,26.1584,94.5624
2010-06-08,24.77,19.34,30.44,8.16,68.68,0.14,10.67,89.74,Nagaland,26.1584,94.5624
2010-06-09,25.14,20.18,30.71,25.67,73.75,0.16,5.95,89.71,Nagaland,26.1584,94.5624
2010-06-10,23.72,20.68,27.52,27.48,84.35,0.15,15.45,89.74,Nagaland,26.1584,94.5624
2010-06-11,25.58,20.67,31.11,2.47,72.55,0.15,18.44,89.72,Nagaland,26.1584,94.5624
2010-06-12,24.54,20.83,30.18,7.82,81.72,0.14,20.51,89.72,Nagaland,26.1584,94.5624
2010-06-13,22.74,20.29,26.28,16.05,85.64,0.09,16.02,89.71,Nagaland,26.1584,94.5624
2010-06-14,23.0,19.3,26.83,8.31,81.4,0.17,11.6,89.7,Nagaland,26.1584,94.5624
2010-06-15,22.71,20.06,25.55,28.46,91.4,0.09,21.42,89.43,Nagaland,26.1584,94.5624
2010-06-16,25.13,19.43,30.94,11.86,79.95,0.06,15.31,89.5,Nagaland,26.1584,94.5624
2010-06-17,24.52,21.08,30.39,1.6,81.61,0.12,19.19,89.59,Nagaland,26.1584,94.5624
