,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2013-09-07,27.0,24.58,29.77,5.08,81.46,2.7,6.56,100.21,Tamil Nadu,13.0827,80.2707
2013-09-08,27.38,24.52,30.86,14.04,79.19,1.66,13.72,100.15,Tamil Nadu,13.0827,80.2707
2013-09-09,26.95,24.94,29.3,7.37,82.38,2.43,17.7,100.09,Tamil Nadu,13.0827,80.2707
2013-09-10,26.93,25.08,29.4,47.2,86.29,2.65,12.38,99.92,Tamil Nadu,13.0827,80.2707
2013-09-11,27.19,24.96,30.29,17.56,84.16,1.81,6.54,99.95,Tamil Nadu,13.0827,80.2707
2013-09-12,27.36,24.89,29.77,15.01,82.59,1.65,15.68,100.09,Tamil Nadu,13.0827,80.2707
2013-09-13,27.46,25.11,29.77,5.93,82.86,1.16,19.92,100.15,Tamil Nadu,13.0827,80.2707
2013-09-14,27.7,25.5,30.19,4.35,80.88,1.02,21.06,100.06,Tamil Nadu,13.0827,80.2707
2013-09-15,27.65,25.22,30.69,8.34,84.73,2.56,22.27,99.89,Tamil Nadu,13.0827,80.2707
2013-09-16,27.37,24.83,30.1,7.77,86.13,3.37,17.59,99.86,Tamil Nadu,13.0827,80.2707
2013-09-17,27.85,25.39,30.62,3.03,84.68,2.93,16.68,99.77,Tamil Nadu,13.0827,80.2707
2013-09-18,27.77,24.77,30.96,3.5,83.22,2.92,20.21,99.82,Tamil Nadu,13.0827,80.2707
2013-09-19,27.93,24.44,31.9,0.58,81.12,3.33,19.69,99.71,Tamil Nadu,13.0827,80.2707
2013-09-20,27.22,24.33,30.45,1.12,83.66,4.36,13.75,99.65,Tamil Nadu,13.0827,80.2707
2013-09-21,27.77,24.58,31.32,0.73,81.58,2.99,17.54,99.8,Tamil Nadu,13.0827,80.2707
2013-09-22,28.32,24.34,32.57,0.01,78.6,2.99,22.92,99.9,Tamil Nadu,13.0827,80.2707
2013-09-23,28.07,23.63,32.78,0.12,75.81,2.52,23.49,99.98,Tamil Nadu,13.0827,80.2707
2013-09-24,28.67,24.33,32.81,0.13,74.64,2.03,23.26,100.07,Tamil Nadu,13.0827,80.2707
2013-09-25,27.49,25.73,29.98,0.49,78.87,1.96,9.31,100.27,Tamil Nadu,13.0827,80.2707
2013-09-26,27.93,25.47,30.74,3.6,80.79,2.05,14.54,100.4,Tamil Nadu,13.0827,80.2707
2013-09-27,28.55,25.57,31.55,0.5,79.87,1.96,22.26,100.37,Tamil Nadu,13.0827,80.2707
2013-09-28,28.25,26.08,30.78,3.71,80.26,2.05,11.66,100.27,Tamil Nadu,13.0827,80.2707
2013-09-29,28.04,24.21,32.65,1.02,75.8,2.85,18.86,100.07,Tamil Nadu,13.0827,80.2707
2013-09-30,27.84,24.28,31.71,3.71,76.31,2.82,19.71,99.95,Tamil Nadu,13.0827,80.2707
2013-10-01,28.52,25.65,31.63,2.52,78.08,2.27,20.81,99.97,Tamil Nadu,13.0827,80.2707
2013-10-02,27.92,25.44,29.91,3.12,81.31,2.12,16.12,100.12,Tamil Nadu,13.0827,80.2707
2013-10-03,26.51,25.2,27.99,9.06,87.83,2.16,15.41,100.23,Tamil Nadu,13.0827,80.2707
2013-10-04,26.99,24.79,30.14,1.44,79.5,2.04,20.39,100.3,Tamil Nadu,13.0827,80.2707
2013-10-05,27.68,23.91,31.97,0.0,75.26,2.39,22.39,100.28,Tamil Nadu,13.0827,80.2707
2013-10-06,27.74,24.45,31.73,0.03,77.3,2.49,19.18,100.23,Tamil Nadu,13.0827,80.2707
2013-10-07,28.1,25.29,31.33,3.83,81.6,2.9,21.77,100.26,Tamil Nadu,13.0827,80.2707
2013-10-08,27.5,25.74,29.32,5.94,84.59,1.85,16.22,100.31,Tamil Nadu,13.0827,80.2707
2013-10-09,26.9,25.5,28.93,9.22,85.19,2.41,11.36,100.35,Tamil Nadu,13.0827,80.2707
2013-10-10,27.06,24.82,29.73,5.23,82.49,1.53,15.21,100.35,Tamil Nadu,13.0827,80.2707
2013-10-11,27.39,24.81,30.13,2.52,80.23,2.37,18.78,100.26,Tamil Nadu,13.0827,80.2707
2013-10-12,27.76,23.66,31.78,0.34,75.66,2.79,14.08,99.96,Tamil Nadu,13.0827,80.2707
2013-10-13,28.45,24.93,32.51,0.59,76.11,2.57,18.88,100.02,Tamil Nadu,13.0827,80.2707
2013-10-14,28.71,25.4,31.84,0.95,77.28,1.85,21.42,100.18,Tamil Nadu,13.0827,80.2707
2013-10-15,28.43,25.92,31.23,5.42,80.31,1.53,18.77,100.28,Tamil Nadu,13.0827,80.2707
2013-10-16,28.54,26.27,31.82,1.01,78.11,1.72,19.79,100.23,Tamil Nadu,13.0827,80.2707
2013-10-17,27.42,25.56,29.92,1.09,82.55,1.89,17.98,100.3,Tamil Nadu,13.0827,80.2707
2013-10-18,27.1,25.46,29.57,2.14,83.1,2.1,21.42,100.41,Tamil Nadu,13.0827,80.2707
2013-10-19,27.35,25.22,30.49,8.98,79.77,1.65,20.73,100.42,Tamil Nadu,13.0827,80.2707
2013-10-20,26.8,24.9,29.48,24.77,82.28,2.84,7.0,100.32,Tamil Nadu,13.0827,80.2707
2013-10-21,26.12,25.05,27.59,32.18,89.34,3.95,5.56,100.01,Tamil Nadu,13.0827,80.2707
2013-10-22,26.07,23.83,28.8,23.87,87.38,3.72,9.68,99.9,Tamil Nadu,13.0827,80.2707
2013-10-23,26.91,24.7,29.64,7.63,84.82,2.59,12.0,99.99,Tamil Nadu,13.0827,80.2707
2013-10-24,26.73,25.09,28.87,2.85,86.67,3.68,10.02,100.06,Tamil Nadu,13.0827,80.2707
2013-10-25,27.08,25.71,29.01,5.2,88.27,3.83,7.07,100.05,Tamil Nadu,13.0827,80.2707
2013-10-26,27.28,25.77,29.6,3.2,87.34,2.88,16.4,100.16,Tamil Nadu,13.0827,80.2707
2013-10-27,26.67,25.53,27.74,5.99,86.48,2.3,11.35,100.32,Tamil Nadu,13.0827,80.2707
2013-10-28,26.68,24.32,28.89,2.3,83.56,1.64,17.34,100.43,Tamil Nadu,13.0827,80.2707
2013-10-29,27.05,25.37,29.46,0.7,79.68,1.25,19.29,100.56,Tamil Nadu,13.0827,80.2707
2013-10-30,26.88,24.65,30.06,0.48,81.47,2.63,18.26,100.63,Tamil Nadu,13.0827,80.2707
2013-10-31,26.49,23.97,29.79,0.59,81.56,3.24,20.61,100.64,Tamil Nadu,13.0827,80.2707
2013-11-01,26.09,24.44,28.19,3.56,88.65,3.02,20.76,100.57,Tamil Nadu,13.0827,80.2707
2013-11-02,26.18,24.9,27.84,7.35,88.13,2.62,20.25,100.59,Tamil Nadu,13.0827,80.2707
2013-11-03,26.54,25.23,28.63,8.89,87.0,3.44,16.28,100.63,Tamil Nadu,13.0827,80.2707
2013-11-04,26.82,25.19,29.31,5.4,81.91,3.97,17.81,100.79,Tamil Nadu,13.0827,80.2707
2013-11-05,26.23,24.38,29.06,2.85,81.29,3.91,16.21,100.81,Tamil Nadu,13.0827,80.2707
2013-11-06,26.14,24.04,29.24,1.52,76.9,3.74,18.22,100.78,Tamil Nadu,13.0827,80.2707
2013-11-07,26.11,24.02,29.39,0.1,78.93,3.69,19.51,100.69,Tamil Nadu,13.0827,80.2707
2013-11-08,25.75,22.91,29.56,0.02,70.16,3.04,20.39,100.6,Tamil Nadu,13.0827,80.2707
2013-11-09,25.36,22.6,29.15,0.01,72.4,3.21,19.04,100.59,Tamil Nadu,13.0827,80.2707
2013-11-10,25.91,23.24,29.68,0.02,78.18,3.43,18.09,100.55,Tamil Nadu,13.0827,80.2707
2013-11-11,25.76,23.3,29.03,0.0,81.49,3.57,17.04,100.44,Tamil Nadu,13.0827,80.2707
2013-11-12,25.36,22.76,29.1,0.0,77.1,3.79,16.71,100.46,Tamil Nadu,13.0827,80.2707
2013-11-13,25.12,22.6,28.66,0.19,80.41,4.16,18.93,100.5,Tamil Nadu,13.0827,80.2707
2013-11-14,25.02,22.45,28.7,0.61,79.15,4.18,16.37,100.56,Tamil Nadu,13.0827,80.2707
2013-11-15,24.66,22.5,27.58,2.11,82.06,4.91,9.97,100.56,Tamil Nadu,13.0827,80.2707
2013-11-16,25.62,23.94,27.72,54.34,87.97,5.5,8.68,100.47,Tamil Nadu,13.0827,80.2707
2013-11-17,25.86,23.99,28.13,19.46,87.21,3.13,9.04,100.58,Tamil Nadu,13.0827,80.2707
2013-11-18,25.56,23.53,27.84,6.38,86.75,2.69,16.65,100.65,Tamil Nadu,13.0827,80.2707
2013-11-19,25.93,23.76,29.07,0.25,81.38,3.63,18.17,100.58,Tamil Nadu,13.0827,80.2707
2013-11-20,25.66,23.31,28.77,1.3,85.95,4.01,16.94,100.33,Tamil Nadu,13.0827,80.2707
2013-11-21,26.12,23.29,29.4,1.07,84.44,2.39,17.34,100.23,Tamil Nadu,13.0827,80.2707
2013-11-22,26.46,23.18,29.92,1.46,82.09,1.56,16.31,100.33,Tamil Nadu,13.0827,80.2707
2013-11-23,26.18,24.39,28.84,3.14,85.41,2.13,17.13,100.46,Tamil Nadu,13.0827,80.2707
2013-11-24,25.77,24.35,27.75,3.36,86.68,1.99,16.15,100.59,Tamil Nadu,13.0827,80.2707
2013-11-25,25.81,23.75,28.34,1.63,85.74,2.33,19.37,100.49,Tamil Nadu,13.0827,80.2707
2013-11-26,25.83,22.73,29.62,0.0,81.68,2.15,19.39,100.4,Tamil Nadu,13.0827,80.2707
2013-11-27,25.48,22.7,29.17,0.0,84.2,2.95,13.33,100.45,Tamil Nadu,13.0827,80.2707
2013-11-28,24.78,21.55,28.41,0.0,78.23,2.07,9.76,100.52,Tamil Nadu,13.0827,80.2707
2013-11-29,25.35,23.21,28.63,0.01,80.61,2.01,16.76,100.7,Tamil Nadu,13.0827,80.2707
2013-11-30,25.47,23.02,28.1,2.59,86.14,2.73,15.8,100.71,Tamil Nadu,13.0827,80.2707
2013-12-01,25.67,24.04,28.11,3.95,86.03,2.23,9.39,100.75,Tamil Nadu,13.0827,80.2707
2013-12-02,25.6,23.91,28.15,20.42,86.41,2.54,11.02,100.74,Tamil Nadu,13.0827,80.2707
2013-12-03,25.33,23.2,27.89,0.9,84.26,3.27,13.12,100.62,Tamil Nadu,13.0827,80.2707
2013-12-04,25.36,23.55,28.14,0.33,77.34,4.7,16.18,100.6,Tamil Nadu,13.0827,80.2707
2013-12-05,25.3,23.58,28.2,1.13,80.37,5.28,12.67,100.49,Tamil Nadu,13.0827,80.2707
2013-12-06,24.61,22.63,27.53,1.61,79.28,5.96,10.26,100.39,Tamil Nadu,13.0827,80.2707
2013-12-07,24.44,22.22,27.3,3.0,83.55,5.9,6.89,100.37,Tamil Nadu,13.0827,80.2707
2013-12-08,24.74,22.75,27.65,1.44,86.32,5.71,9.29,100.32,Tamil Nadu,13.0827,80.2707
2013-12-09,24.05,21.14,28.39,0.01,76.61,4.67,16.6,100.23,Tamil Nadu,13.0827,80.2707
2013-12-10,23.65,19.5,29.06,0.0,71.8,3.25,16.85,100.21,Tamil Nadu,13.0827,80.2707
2013-12-11,24.87,20.52,29.56,0.47,75.87,4.61,10.9,100.25,Tamil Nadu,13.0827,80.2707
2013-12-12,25.49,23.65,28.4,3.55,87.83,6.2,11.16,100.2,Tamil Nadu,13.0827,80.2707
2013-12-13,25.44,23.2,28.63,0.93,85.5,3.23,16.89,100.49,Tamil Nadu,13.0827,80.2707
2013-12-14,25.15,22.5,28.5,0.11,84.53,3.49,14.12,100.56,Tamil Nadu,13.0827,80.2707
2013-12-15,23.58,19.86,28.48,0.0,72.46,3.63,19.0,100.64,Tamil Nadu,13.0827,80.2707
2013-12-16,22.9,18.85,27.56,0.0,71.78,3.46,17.6,100.74,Tamil Nadu,13.0827,80.2707
2013-12-17,23.87,21.09,27.65,0.0,72.89,3.42,15.42,100.68,Tamil Nadu,13.0827,80.2707
2013-12-18,23.61,20.59,27.86,0.03,68.84,2.93,16.5,100.62,Tamil Nadu,13.0827,80.2707
2013-12-19,23.16,19.77,27.61,0.01,71.62,2.64,17.9,100.69,Tamil Nadu,13.0827,80.2707
2013-12-20,23.1,19.68,27.74,0.0,71.26,2.64,18.75,100.78,Tamil Nadu,13.0827,80.2707
2013-12-21,22.94,19.67,26.94,0.0,72.85,2.55,19.67,100.86,Tamil Nadu,13.0827,80.2707
2013-12-22,23.88,20.94,27.92,0.03,70.49,2.78,17.31,100.89,Tamil Nadu,13.0827,80.2707
2013-12-23,24.46,21.54,28.86,0.13,70.07,3.05,18.26,100.97,Tamil Nadu,13.0827,80.2707
2013-12-24,24.61,21.05,28.72,0.04,73.32,3.65,13.65,101.01,Tamil Nadu,13.0827,80.2707
2013-12-25,24.4,21.62,28.21,0.04,72.71,3.68,17.25,101.07,Tamil Nadu,13.0827,80.2707
2013-12-26,23.89,21.12,28.15,0.01,72.04,2.92,15.14,101.0,Tamil Nadu,13.0827,80.2707
2013-12-27,24.07,20.08,28.44,0.02,72.41,2.83,14.77,100.9,Tamil Nadu,13.0827,80.2707
2013-12-28,24.45,21.17,28.84,0.0,67.11,2.69,17.09,100.87,Tamil Nadu,13.0827,80.2707
2013-12-29,23.95,20.58,28.25,0.0,62.45,3.03,17.1,100.84,Tamil Nadu,13.0827,80.2707
2013-12-30,24.34,20.58,28.57,0.01,63.96,3.09,17.94,100.86,Tamil Nadu,13.0827,80.2707
2013-12-31,24.93,21.9,29.35,0.01,69.97,3.19,17.33,100.88,Tamil Nadu,13.0827,80.2707
2014-01-01,24.76,22.06,28.84,0.18,72.91,3.88,14.04,100.86,Tamil Nadu,13.0827,80.2707
2014-01-02,24.4,21.32,28.5,0.13,72.58,4.05,16.15,100.92,Tamil Nadu,13.0827,80.2707
2014-01-03,24.73,22.35,28.83,0.0,74.98,4.0,15.77,100.92,Tamil Nadu,13.0827,80.2707
2014-01-04,24.55,21.7,28.73,0.0,72.42,3.78,12.37,100.8,Tamil Nadu,13.0827,80.2707
2014-01-05,24.03,21.62,27.36,0.06,77.87,3.4,13.58,100.64,Tamil Nadu,13.0827,80.2707
2014-01-06,24.29,20.92,28.86,0.0,76.14,3.66,16.53,100.65,Tamil Nadu,13.0827,80.2707
2014-01-07,24.54,21.6,28.94,0.0,75.01,3.82,17.72,100.75,Tamil Nadu,13.0827,80.2707
2014-01-08,24.85,22.14,28.91,0.02,73.86,4.03,17.16,100.88,Tamil Nadu,13.0827,80.2707
2014-01-09,24.83,22.07,29.06,0.01,74.04,3.23,17.35,100.82,Tamil Nadu,13.0827,80.2707
2014-01-10,24.34,21.13,28.82,0.02,75.09,2.98,17.96,100.82,Tamil Nadu,13.0827,80.2707
2014-01-11,24.05,20.54,29.02,0.0,73.94,2.4,19.41,100.88,Tamil Nadu,13.0827,80.2707
2014-01-12,24.32,20.96,29.25,0.01,75.72,2.78,19.6,100.98,Tamil Nadu,13.0827,80.2707
2014-01-13,24.62,21.33,29.32,0.01,75.86,3.53,18.05,100.97,Tamil Nadu,13.0827,80.2707
2014-01-14,24.57,21.07,29.28,0.0,72.2,3.18,18.93,100.89,Tamil Nadu,13.0827,80.2707
2014-01-15,24.86,21.61,29.4,0.0,72.4,2.79,18.21,100.94,Tamil Nadu,13.0827,80.2707
2014-01-16,24.65,21.65,28.98,0.0,76.11,2.79,17.75,101.0,Tamil Nadu,13.0827,80.2707
2014-01-17,24.31,21.54,28.6,0.0,74.64,3.43,17.68,100.96,Tamil Nadu,13.0827,80.2707
2014-01-18,24.46,21.08,29.15,0.01,71.61,3.17,18.69,100.95,Tamil Nadu,13.0827,80.2707
2014-01-19,24.98,21.85,29.01,0.34,76.71,4.05,17.5,101.1,Tamil Nadu,13.0827,80.2707
2014-01-20,24.8,22.29,28.83,0.16,73.55,3.6,19.06,101.17,Tamil Nadu,13.0827,80.2707
2014-01-21,24.73,21.62,29.08,0.0,70.07,3.97,18.26,101.12,Tamil Nadu,13.0827,80.2707
2014-01-22,24.64,21.48,29.15,0.0,67.0,3.45,19.41,101.01,Tamil Nadu,13.0827,80.2707
2014-01-23,24.52,21.03,29.41,0.0,64.69,3.09,18.8,101.0,Tamil Nadu,13.0827,80.2707
2014-01-24,24.51,20.42,29.66,0.0,68.04,2.98,18.63,100.86,Tamil Nadu,13.0827,80.2707
2014-01-25,24.62,21.76,29.24,0.0,71.06,3.37,19.02,100.81,Tamil Nadu,13.0827,80.2707
2014-01-26,24.5,21.03,28.93,0.0,70.37,4.09,18.75,100.86,Tamil Nadu,13.0827,80.2707
2014-01-27,25.2,22.19,29.53,0.0,65.54,4.24,18.33,100.87,Tamil Nadu,13.0827,80.2707
2014-01-28,24.84,21.99,29.4,0.0,65.62,3.8,18.83,100.86,Tamil Nadu,13.0827,80.2707
2014-01-29,24.61,21.07,29.51,0.0,63.71,3.66,20.47,100.89,Tamil Nadu,13.0827,80.2707
2014-01-30,24.27,20.08,29.12,0.0,65.32,3.86,18.96,100.9,Tamil Nadu,13.0827,80.2707
2014-01-31,24.73,20.82,29.91,0.0,70.42,3.73,19.39,100.89,Tamil Nadu,13.0827,80.2707
2014-02-01,25.04,21.69,29.62,0.0,73.91,3.92,18.47,100.88,Tamil Nadu,13.0827,80.2707
2014-02-02,24.8,21.4,29.52,0.0,72.56,3.67,19.17,100.81,Tamil Nadu,13.0827,80.2707
2014-02-03,24.53,19.96,30.32,0.0,70.54,2.96,19.38,100.63,Tamil Nadu,13.0827,80.2707
2014-02-04,24.77,20.59,31.16,0.0,68.11,2.46,20.27,100.47,Tamil Nadu,13.0827,80.2707
2014-02-05,24.89,20.18,31.51,0.0,62.9,2.13,21.04,100.45,Tamil Nadu,13.0827,80.2707
2014-02-06,25.08,20.85,31.87,0.0,61.37,2.17,21.8,100.5,Tamil Nadu,13.0827,80.2707
2014-02-07,24.93,19.48,31.88,0.0,61.52,2.03,21.68,100.53,Tamil Nadu,13.0827,80.2707
2014-02-08,25.26,19.98,31.88,0.0,60.44,2.37,21.7,100.49,Tamil Nadu,13.0827,80.2707
2014-02-09,25.26,20.27,31.79,0.0,61.3,2.58,21.97,100.45,Tamil Nadu,13.0827,80.2707
2014-02-10,25.4,20.48,31.8,0.0,63.97,3.22,21.35,100.44,Tamil Nadu,13.0827,80.2707
2014-02-11,25.58,20.92,31.23,0.0,64.82,3.31,21.5,100.36,Tamil Nadu,13.0827,80.2707
2014-02-12,25.98,21.75,31.57,0.0,62.55,3.19,21.58,100.39,Tamil Nadu,13.0827,80.2707
2014-02-13,26.27,22.37,31.5,0.0,62.5,3.34,21.81,100.58,Tamil Nadu,13.0827,80.2707
2014-02-14,26.24,23.02,30.96,0.0,65.72,3.03,18.98,100.63,Tamil Nadu,13.0827,80.2707
2014-02-15,26.54,22.96,31.64,0.01,67.6,2.86,19.53,100.45,Tamil Nadu,13.0827,80.2707
2014-02-16,26.82,24.14,31.1,2.21,71.72,3.02,17.53,100.45,Tamil Nadu,13.0827,80.2707
2014-02-17,27.24,24.62,31.41,0.99,72.15,2.96,10.29,100.7,Tamil Nadu,13.0827,80.2707
2014-02-18,26.61,23.95,31.0,0.22,73.28,3.82,19.74,100.9,Tamil Nadu,13.0827,80.2707
2014-02-19,26.38,23.61,30.76,0.07,71.32,3.91,19.91,100.82,Tamil Nadu,13.0827,80.2707
2014-02-20,25.94,22.62,30.64,0.0,65.89,3.46,21.38,100.77,Tamil Nadu,13.0827,80.2707
2014-02-21,25.57,21.9,31.01,0.0,64.67,2.94,22.0,100.82,Tamil Nadu,13.0827,80.2707
2014-02-22,25.48,21.59,31.16,0.0,61.95,2.96,21.96,100.8,Tamil Nadu,13.0827,80.2707
2014-02-23,25.36,21.24,30.78,0.0,66.5,3.14,23.14,100.84,Tamil Nadu,13.0827,80.2707
2014-02-24,26.08,22.8,30.8,2.16,72.71,3.96,15.2,100.86,Tamil Nadu,13.0827,80.2707
2014-02-25,26.4,23.26,31.02,0.02,67.36,3.39,21.32,100.89,Tamil Nadu,13.0827,80.2707
2014-02-26,26.21,22.41,31.92,0.0,65.12,2.65,23.56,100.79,Tamil Nadu,13.0827,80.2707
2014-02-27,26.01,22.02,31.85,0.0,66.58,2.71,24.22,100.78,Tamil Nadu,13.0827,80.2707
2014-02-28,26.51,22.46,31.99,0.0,66.53,2.96,22.28,100.71,Tamil Nadu,13.0827,80.2707
2014-03-01,26.85,22.99,32.22,0.05,63.43,3.2,22.26,100.64,Tamil Nadu,13.0827,80.2707
2014-03-02,27.35,23.82,32.44,0.11,64.63,2.96,21.91,100.61,Tamil Nadu,13.0827,80.2707
2014-03-03,27.48,24.27,32.44,0.02,64.63,3.81,20.15,100.64,Tamil Nadu,13.0827,80.2707
2014-03-04,27.54,24.01,32.77,0.02,63.35,3.6,22.45,100.71,Tamil Nadu,13.0827,80.2707
2014-03-05,27.35,23.85,32.34,0.0,64.96,3.37,22.41,100.75,Tamil Nadu,13.0827,80.2707
2014-03-06,27.57,24.1,32.86,0.13,62.71,3.18,22.83,100.7,Tamil Nadu,13.0827,80.2707
2014-03-07,27.12,23.97,31.85,0.56,65.58,3.34,21.99,100.79,Tamil Nadu,13.0827,80.2707
2014-03-08,27.35,24.05,32.19,0.01,64.12,3.42,21.79,100.87,Tamil Nadu,13.0827,80.2707
2014-03-09,27.08,23.79,31.74,0.0,64.94,3.51,18.36,100.82,Tamil Nadu,13.0827,80.2707
2014-03-10,27.45,23.97,32.46,0.0,63.82,3.27,18.77,100.78,Tamil Nadu,13.0827,80.2707
2014-03-11,27.23,23.91,31.64,0.0,64.37,3.31,21.17,100.81,Tamil Nadu,13.0827,80.2707
2014-03-12,27.78,23.62,33.61,0.0,60.92,3.13,23.15,100.82,Tamil Nadu,13.0827,80.2707
2014-03-13,27.51,23.45,33.29,0.0,61.62,2.78,23.19,100.75,Tamil Nadu,13.0827,80.2707
2014-03-14,27.41,22.46,34.16,0.0,58.28,2.58,23.74,100.75,Tamil Nadu,13.0827,80.2707
2014-03-15,27.42,21.97,34.1,0.0,57.57,2.64,24.1,100.86,Tamil Nadu,13.0827,80.2707
2014-03-16,28.0,22.46,34.76,0.0,59.32,2.97,24.13,100.93,Tamil Nadu,13.0827,80.2707
2014-03-17,28.18,22.97,35.28,0.0,62.03,2.7,23.55,100.86,Tamil Nadu,13.0827,80.2707
2014-03-18,28.79,23.02,36.29,0.0,59.26,2.47,24.7,100.78,Tamil Nadu,13.0827,80.2707
2014-03-19,29.22,23.83,35.92,0.0,60.16,2.64,24.84,100.67,Tamil Nadu,13.0827,80.2707
2014-03-20,29.75,24.28,37.11,0.0,62.0,2.62,24.51,100.53,Tamil Nadu,13.0827,80.2707
2014-03-21,29.82,24.34,36.87,0.01,62.25,2.66,23.88,100.39,Tamil Nadu,13.0827,80.2707
2014-03-22,29.75,24.36,36.53,0.0,61.82,3.4,22.91,100.27,Tamil Nadu,13.0827,80.2707
2014-03-23,29.43,24.75,36.08,0.0,62.17,3.61,23.42,100.4,Tamil Nadu,13.0827,80.2707
2014-03-24,29.07,23.61,35.92,0.0,61.98,2.94,23.82,100.54,Tamil Nadu,13.0827,80.2707
2014-03-25,29.29,23.62,36.43,0.0,59.92,2.72,24.43,100.5,Tamil Nadu,13.0827,80.2707
2014-03-26,29.16,23.73,36.18,0.0,58.06,2.62,23.7,100.5,Tamil Nadu,13.0827,80.2707
2014-03-27,28.95,22.97,36.07,0.0,53.69,2.12,24.71,100.56,Tamil Nadu,13.0827,80.2707
2014-03-28,30.01,23.42,37.5,0.0,49.23,2.19,23.42,100.52,Tamil Nadu,13.0827,80.2707
2014-03-29,30.61,23.92,37.95,0.0,48.47,2.44,23.79,100.37,Tamil Nadu,13.0827,80.2707
2014-03-30,30.65,24.35,38.22,0.0,51.09,3.19,23.35,100.3,Tamil Nadu,13.0827,80.2707
2014-03-31,31.03,24.65,38.54,0.0,49.83,3.32,22.77,100.28,Tamil Nadu,13.0827,80.2707
2014-04-01,30.79,24.19,38.91,0.0,54.96,3.4,22.69,100.18,Tamil Nadu,13.0827,80.2707
2014-04-02,30.52,25.06,38.11,0.0,62.37,3.74,22.39,100.18,Tamil Nadu,13.0827,80.2707
2014-04-03,30.04,24.82,36.79,0.0,62.37,3.26,22.25,100.31,Tamil Nadu,13.0827,80.2707
2014-04-04,30.38,24.27,37.76,0.0,60.57,3.1,22.91,100.44,Tamil Nadu,13.0827,80.2707
2014-04-05,30.65,25.26,37.7,0.02,63.25,3.3,22.9,100.48,Tamil Nadu,13.0827,80.2707
2014-04-06,30.47,25.44,36.87,0.0,64.96,3.67,24.1,100.54,Tamil Nadu,13.0827,80.2707
2014-04-07,30.72,25.79,37.46,0.01,64.54,3.64,24.59,100.56,Tamil Nadu,13.0827,80.2707
2014-04-08,31.3,26.14,37.89,0.01,62.01,4.11,23.57,100.44,Tamil Nadu,13.0827,80.2707
2014-04-09,31.75,26.94,38.37,0.06,60.9,3.67,21.96,100.39,Tamil Nadu,13.0827,80.2707
2014-04-10,31.22,26.47,37.29,0.01,60.27,2.65,20.2,100.45,Tamil Nadu,13.0827,80.2707
2014-04-11,31.94,26.59,38.63,0.01,56.3,3.12,23.34,100.36,Tamil Nadu,13.0827,80.2707
2014-04-12,31.32,27.11,37.19,0.0,60.71,3.55,21.73,100.3,Tamil Nadu,13.0827,80.2707
2014-04-13,30.4,26.67,35.65,0.0,65.05,3.48,21.51,100.42,Tamil Nadu,13.0827,80.2707
2014-04-14,29.6,26.86,33.69,0.01,70.2,3.32,21.76,100.54,Tamil Nadu,13.0827,80.2707
2014-04-15,30.53,26.13,36.91,0.0,62.55,2.9,23.4,100.53,Tamil Nadu,13.0827,80.2707
2014-04-16,30.71,25.95,36.92,0.0,59.51,3.01,24.35,100.4,Tamil Nadu,13.0827,80.2707
2014-04-17,31.12,25.79,38.18,0.0,60.45,3.64,24.57,100.24,Tamil Nadu,13.0827,80.2707
2014-04-18,30.55,26.11,36.69,0.01,65.92,3.48,24.92,100.41,Tamil Nadu,13.0827,80.2707
2014-04-19,30.12,26.23,36.3,0.0,62.52,2.47,25.38,100.4,Tamil Nadu,13.0827,80.2707
2014-04-20,30.21,24.67,36.43,0.0,58.0,2.69,24.1,100.3,Tamil Nadu,13.0827,80.2707
2014-04-21,30.14,25.49,36.43,0.0,62.49,2.75,24.19,100.35,Tamil Nadu,13.0827,80.2707
2014-04-22,30.46,25.9,36.43,0.0,59.99,2.65,25.02,100.5,Tamil Nadu,13.0827,80.2707
2014-04-23,31.02,26.07,37.3,0.01,57.74,2.26,23.08,100.42,Tamil Nadu,13.0827,80.2707
2014-04-24,31.34,26.06,37.85,0.01,61.4,3.17,24.33,100.25,Tamil Nadu,13.0827,80.2707
2014-04-25,31.79,26.93,38.27,0.01,63.59,3.86,24.45,100.23,Tamil Nadu,13.0827,80.2707
2014-04-26,31.22,27.8,36.54,0.04,66.19,4.04,23.55,100.23,Tamil Nadu,13.0827,80.2707
2014-04-27,30.17,27.33,33.91,0.02,71.24,3.61,23.6,100.31,Tamil Nadu,13.0827,80.2707
2014-04-28,30.95,26.57,36.98,0.01,65.94,3.57,21.14,100.34,Tamil Nadu,13.0827,80.2707
2014-04-29,30.97,26.87,36.39,0.03,67.34,4.1,24.06,100.27,Tamil Nadu,13.0827,80.2707
2014-04-30,30.72,27.18,35.66,0.04,66.4,3.84,22.69,100.3,Tamil Nadu,13.0827,80.2707
2014-05-01,31.23,25.79,37.57,0.28,62.08,4.1,24.36,100.25,Tamil Nadu,13.0827,80.2707
2014-05-02,31.18,27.37,36.63,1.02,67.4,4.74,24.33,100.21,Tamil Nadu,13.0827,80.2707
2014-05-03,31.02,27.93,35.72,1.76,67.33,4.31,23.73,100.25,Tamil Nadu,13.0827,80.2707
2014-05-04,30.26,27.48,34.66,5.95,68.56,3.66,19.81,100.19,Tamil Nadu,13.0827,80.2707
