,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2013-05-15,30.51,25.29,38.2,0.0,59.71,3.27,25.68,98.61,Dadra and Nagar Haveli,20.1809,73.0169
2013-05-16,30.8,25.44,38.34,0.0,59.32,3.6,24.98,98.67,Dadra and Nagar Haveli,20.1809,73.0169
2013-05-17,30.87,25.31,38.55,0.0,58.92,3.24,26.94,98.8,Dadra and Nagar Haveli,20.1809,73.0169
2013-05-18,31.04,25.35,39.18,0.0,58.99,3.19,26.13,98.76,Dadra and Nagar Haveli,20.1809,73.0169
2013-05-19,31.6,25.76,39.57,0.01,56.45,3.22,24.62,98.7,Dadra and Nagar Haveli,20.1809,73.0169
2013-05-20,32.23,26.98,40.41,0.0,56.74,3.15,25.35,98.64,Dadra and Nagar Haveli,20.1809,73.0169
2013-05-21,31.65,26.75,38.66,0.0,58.68,3.42,24.36,98.77,Dadra and Nagar Haveli,20.1809,73.0169
2013-05-22,31.87,26.37,39.56,0.0,56.87,3.31,25.55,98.79,Dadra and Nagar Haveli,20.1809,73.0169
2013-05-23,31.54,26.21,39.21,0.0,59.16,3.63,27.36,98.74,Dadra and Nagar Haveli,20.1809,73.0169
2013-05-24,31.37,26.98,38.41,0.0,60.38,4.07,27.17,98.77,Dadra and Nagar Haveli,20.1809,73.0169
2013-05-25,31.25,27.21,37.66,0.0,62.66,4.17,26.33,98.8,Dadra and Nagar Haveli,20.1809,73.0169
2013-05-26,31.84,27.37,38.55,0.0,60.34,3.99,25.56,98.77,Dadra and Nagar Haveli,20.1809,73.0169
2013-05-27,31.72,27.31,37.93,0.0,62.49,3.8,24.11,98.75,Dadra and Nagar Haveli,20.1809,73.0169
2013-05-28,29.59,27.79,32.36,0.0,73.72,3.26,23.59,98.79,Dadra and Nagar Haveli,20.1809,73.0169
2013-05-29,29.72,27.46,33.08,0.0,71.67,3.71,25.09,98.73,Dadra and Nagar Haveli,20.1809,73.0169
2013-05-30,31.2,27.31,37.31,0.0,63.57,4.39,25.66,98.6,Dadra and Nagar Haveli,20.1809,73.0169
2013-05-31,31.81,27.55,38.24,0.0,59.84,4.2,26.95,98.48,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-01,31.07,27.32,36.51,0.02,59.45,3.45,25.4,98.49,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-02,29.2,26.65,32.52,27.02,70.11,2.97,22.87,98.48,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-03,28.3,25.98,32.21,9.36,76.92,2.37,18.68,98.42,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-04,29.21,24.87,35.01,3.85,71.99,2.88,19.39,98.56,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-05,29.62,25.82,34.7,1.39,72.7,2.33,18.51,98.64,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-06,28.1,26.66,30.0,41.24,86.4,2.46,17.53,98.53,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-07,27.97,26.1,30.72,41.74,87.53,2.43,13.83,98.38,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-08,26.8,25.08,29.72,18.3,88.32,2.36,18.75,98.22,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-09,26.6,25.35,28.65,99.07,91.21,4.13,12.32,98.29,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-10,26.88,25.66,28.9,85.07,91.56,4.29,17.19,98.3,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-11,27.16,25.53,29.54,25.18,88.93,3.95,11.06,98.27,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-12,26.95,25.16,29.84,44.46,88.62,4.28,14.7,98.08,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-13,27.06,25.15,30.02,19.29,88.69,3.92,15.77,98.0,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-14,26.92,25.21,29.26,30.71,91.2,3.83,16.15,97.95,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-15,26.78,25.55,28.7,15.01,91.3,4.57,11.85,97.85,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-16,26.92,25.45,28.76,103.1,94.71,4.29,10.73,97.68,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-17,26.48,25.38,27.83,54.21,93.13,4.49,7.38,98.03,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-18,26.31,25.09,27.64,54.11,93.76,4.05,14.03,98.2,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-19,26.15,24.55,28.02,41.87,92.55,2.52,18.09,98.36,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-20,26.34,24.01,29.2,5.33,88.31,2.14,19.74,98.51,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-21,26.45,24.38,28.75,14.45,91.07,3.3,12.08,98.54,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-22,26.71,24.79,29.02,3.49,89.49,3.12,14.02,98.48,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-23,26.76,25.09,29.25,4.59,90.21,3.38,15.22,98.37,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-24,26.61,25.2,28.8,29.87,91.81,3.22,13.76,98.28,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-25,26.24,25.12,28.07,25.41,93.19,3.46,8.94,98.39,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-26,26.15,25.2,27.46,35.93,94.24,3.68,8.64,98.56,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-27,26.11,24.95,27.92,19.42,92.48,4.6,10.5,98.55,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-28,26.28,24.75,28.69,15.39,90.82,5.15,9.58,98.54,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-29,26.17,24.84,28.0,5.7,91.68,4.96,14.96,98.59,Dadra and Nagar Haveli,20.1809,73.0169
2013-06-30,26.38,24.97,28.69,6.67,90.77,4.82,13.76,98.61,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-01,26.23,24.95,28.43,10.55,91.42,4.4,12.3,98.45,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-02,26.32,25.05,28.1,8.91,92.45,3.56,11.81,98.31,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-03,26.03,25.27,27.07,47.01,93.95,4.41,7.25,98.29,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-04,25.15,24.05,25.88,40.62,92.84,4.55,8.74,98.27,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-05,25.94,24.17,28.02,5.65,91.81,3.96,9.39,98.29,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-06,26.5,24.93,29.08,9.5,91.04,3.74,13.83,98.42,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-07,26.26,24.73,28.56,8.92,91.61,3.61,18.67,98.5,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-08,26.4,24.75,29.08,9.68,90.44,4.23,11.51,98.41,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-09,26.17,24.63,28.79,9.13,90.64,4.12,14.31,98.32,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-10,25.53,24.72,26.64,45.01,94.35,4.65,7.67,98.27,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-11,25.47,24.48,26.77,43.42,93.74,4.32,6.73,98.24,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-12,25.27,24.38,26.79,95.61,95.08,4.48,7.12,98.26,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-13,24.75,24.13,25.88,33.35,94.08,4.12,10.62,98.33,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-14,25.53,24.17,27.28,2.13,92.17,3.49,16.67,98.47,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-15,25.57,24.34,27.34,11.07,91.94,3.54,8.07,98.5,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-16,25.35,24.6,26.49,46.54,93.86,3.95,7.74,98.39,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-17,25.24,24.51,26.13,60.34,94.76,4.13,7.18,98.4,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-18,25.77,24.47,27.77,31.86,92.69,4.62,9.88,98.37,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-19,25.66,24.67,27.3,25.98,93.78,4.27,8.81,98.22,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-20,25.37,24.56,26.6,41.87,94.36,4.6,10.42,98.28,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-21,25.64,24.44,27.69,26.93,93.21,4.54,9.57,98.24,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-22,25.25,24.49,26.08,25.92,94.11,4.37,7.23,98.12,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-23,25.27,24.51,26.62,92.83,95.11,4.54,7.08,98.03,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-24,25.21,24.55,26.22,48.16,95.07,6.42,8.42,97.96,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-25,25.1,24.34,26.16,19.93,94.15,5.3,8.59,98.15,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-26,25.05,23.98,26.15,13.61,93.81,5.2,10.25,98.15,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-27,25.24,23.92,26.69,9.75,93.74,4.51,7.95,98.39,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-28,25.34,24.31,27.04,8.51,92.78,5.29,10.4,98.63,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-29,25.25,24.12,27.21,8.62,91.47,5.13,12.9,98.64,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-30,25.09,23.86,27.25,19.97,91.3,5.34,9.98,98.44,Dadra and Nagar Haveli,20.1809,73.0169
2013-07-31,24.62,23.63,25.9,31.14,93.68,4.37,7.42,98.28,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-01,24.64,23.96,25.58,87.64,95.42,4.31,5.47,98.14,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-02,24.47,23.86,25.23,59.98,94.87,4.83,5.35,98.19,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-03,25.15,23.37,27.62,7.62,92.24,4.25,17.83,98.43,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-04,25.04,23.31,27.62,5.07,91.71,3.2,9.31,98.6,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-05,25.28,23.36,27.78,1.75,90.66,2.68,15.56,98.63,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-06,25.17,23.48,27.27,3.28,91.49,2.64,11.71,98.63,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-07,25.35,23.78,27.31,4.77,91.71,2.98,14.94,98.71,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-08,25.42,24.0,27.42,7.07,91.16,3.45,12.94,98.76,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-09,25.28,24.14,27.14,16.37,91.75,3.7,7.23,98.73,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-10,25.07,23.97,26.93,15.78,92.41,4.08,8.66,98.67,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-11,25.19,23.95,27.52,4.19,91.41,4.15,11.35,98.69,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-12,25.48,23.83,28.09,5.46,91.1,4.03,8.87,98.62,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-13,24.96,24.15,26.44,21.54,93.72,3.5,7.11,98.41,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-14,25.5,23.93,28.19,14.29,91.0,4.15,10.96,98.45,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-15,25.62,23.82,28.62,3.01,90.52,3.67,13.57,98.61,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-16,25.65,23.67,28.71,5.48,90.72,3.17,13.72,98.59,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-17,25.52,23.8,27.81,11.9,92.63,2.85,11.87,98.56,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-18,25.48,24.05,27.83,6.11,92.07,3.19,10.96,98.62,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-19,25.67,23.39,28.87,1.68,89.13,3.35,14.53,98.68,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-20,25.22,23.79,27.24,0.09,90.33,3.61,15.6,98.64,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-21,25.26,23.68,27.63,0.06,89.57,3.62,12.16,98.59,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-22,25.13,23.63,27.05,1.85,90.51,2.93,11.67,98.64,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-23,25.28,23.8,27.53,6.75,90.62,3.37,7.22,98.64,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-24,24.89,23.47,26.9,11.83,91.05,2.88,6.85,98.59,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-25,25.02,23.3,27.22,16.7,92.1,3.08,7.51,98.6,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-26,25.06,23.31,27.18,1.97,91.87,2.56,14.26,98.64,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-27,25.4,23.25,28.01,0.36,90.62,2.37,17.82,98.69,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-28,25.49,23.53,28.17,0.78,89.76,2.36,16.71,98.85,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-29,25.46,23.37,28.76,5.01,89.88,2.25,17.79,98.97,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-30,25.67,23.57,28.93,5.58,89.24,2.68,14.81,98.93,Dadra and Nagar Haveli,20.1809,73.0169
2013-08-31,25.51,23.22,28.81,5.97,88.08,2.15,17.37,98.91,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-01,25.46,22.52,29.36,0.7,87.17,1.58,20.85,98.93,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-02,25.55,22.56,29.59,0.0,86.8,1.62,20.45,99.0,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-03,25.44,22.88,29.0,0.26,87.4,2.13,12.96,98.95,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-04,25.43,22.69,29.19,0.78,87.3,2.39,13.37,98.96,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-05,25.23,23.05,28.28,10.99,87.86,2.42,15.15,98.95,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-06,25.27,22.54,28.75,5.75,87.94,1.95,15.17,99.0,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-07,25.28,22.85,28.87,0.72,87.08,1.94,17.2,99.0,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-08,25.29,22.61,29.01,1.0,86.3,1.55,18.86,98.99,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-09,25.16,22.71,28.75,4.63,89.34,1.77,14.27,99.01,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-10,25.87,23.28,28.83,59.24,91.17,1.79,12.75,98.81,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-11,26.31,23.47,30.09,16.86,89.82,1.67,16.42,98.69,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-12,26.98,23.36,31.13,15.92,87.11,1.65,16.69,98.76,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-13,26.99,24.25,31.05,15.11,88.41,1.33,17.44,98.82,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-14,27.06,25.08,30.08,4.49,88.85,0.97,15.53,98.72,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-15,25.99,24.44,28.23,16.98,93.86,1.43,12.5,98.55,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-16,25.77,24.05,28.02,5.36,93.17,1.52,13.13,98.5,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-17,25.97,23.89,28.52,2.66,91.43,1.68,14.24,98.47,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-18,26.2,24.49,28.69,13.57,92.25,1.87,15.42,98.43,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-19,26.86,24.72,30.16,12.43,91.44,1.7,14.93,98.41,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-20,26.09,24.39,29.43,2.2,90.17,2.41,19.18,98.45,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-21,25.55,24.35,27.65,0.0,89.83,3.42,14.37,98.46,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-22,24.93,24.29,26.12,12.99,91.03,3.62,3.78,98.48,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-23,24.71,23.4,26.44,59.3,91.86,3.89,2.65,98.47,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-24,24.7,23.42,27.08,18.32,93.04,3.72,5.46,98.52,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-25,23.99,23.43,25.21,13.85,93.8,3.71,7.4,98.7,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-26,25.37,23.37,28.35,6.32,91.77,3.28,16.02,98.92,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-27,25.33,23.35,28.58,5.06,91.38,2.73,17.05,99.02,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-28,25.32,23.02,28.62,1.08,90.68,2.85,17.19,99.01,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-29,25.5,23.65,28.62,0.73,90.34,2.95,15.5,98.75,Dadra and Nagar Haveli,20.1809,73.0169
2013-09-30,25.37,22.85,28.7,0.06,90.68,2.42,15.9,98.62,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-01,25.33,22.83,28.82,0.49,88.65,2.08,16.95,98.71,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-02,25.79,23.05,29.64,0.18,88.17,1.53,16.48,98.79,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-03,26.16,22.95,30.21,0.22,88.77,1.26,17.61,98.71,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-04,26.02,23.52,29.45,4.2,91.2,1.89,14.1,98.68,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-05,26.03,23.01,30.92,2.63,86.82,1.19,17.67,98.72,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-06,25.34,22.94,28.67,4.14,87.41,1.4,17.35,98.84,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-07,25.41,21.9,29.89,5.21,85.93,1.13,13.46,99.03,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-08,25.63,23.36,29.31,1.29,88.65,1.35,15.03,99.09,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-09,25.19,22.86,28.56,1.93,90.02,1.69,12.9,99.0,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-10,24.94,22.04,28.73,17.08,88.93,1.42,12.64,99.04,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-11,24.96,22.17,28.94,6.93,89.21,1.5,16.41,99.05,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-12,25.28,22.06,29.44,2.69,87.62,1.13,17.39,98.87,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-13,25.78,22.99,30.1,1.5,86.62,1.19,18.16,98.83,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-14,26.13,23.04,30.01,2.83,86.92,1.1,16.71,98.97,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-15,25.77,21.74,30.7,19.1,86.11,1.16,14.98,99.11,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-16,25.68,21.46,30.81,4.35,84.48,1.6,14.52,99.09,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-17,25.93,21.49,32.04,0.11,79.2,2.2,18.25,99.07,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-18,25.57,20.53,32.3,0.05,74.39,2.04,21.16,99.12,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-19,25.74,20.48,32.77,0.0,72.99,1.99,18.36,99.15,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-20,25.25,19.73,32.67,0.0,68.29,1.92,19.77,99.12,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-21,24.68,19.25,31.82,0.0,68.46,1.8,21.01,98.94,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-22,24.55,18.93,31.53,0.0,69.62,2.34,19.54,98.95,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-23,23.81,19.23,30.76,0.0,70.85,2.85,19.67,98.99,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-24,24.23,18.12,31.61,0.0,76.28,2.84,19.57,98.92,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-25,25.56,20.94,31.41,0.09,82.36,2.13,17.94,98.79,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-26,26.07,21.69,31.78,0.09,82.52,1.7,18.91,98.83,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-27,25.8,21.83,31.34,0.06,80.0,1.59,18.7,99.03,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-28,24.4,19.92,30.2,0.0,78.37,1.32,19.29,99.15,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-29,24.33,19.21,31.17,0.0,74.92,1.16,19.83,99.27,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-30,23.72,18.47,30.83,0.0,71.76,1.74,19.36,99.38,Dadra and Nagar Haveli,20.1809,73.0169
2013-10-31,23.21,18.2,30.33,0.0,72.61,1.75,19.34,99.4,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-01,23.58,17.47,30.89,0.0,71.51,1.28,19.84,99.35,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-02,23.4,17.61,30.87,0.0,66.28,2.03,18.96,99.33,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-03,24.29,18.5,31.39,0.0,69.2,2.27,18.47,99.33,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-04,25.07,19.87,31.84,0.0,69.73,2.36,17.81,99.47,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-05,24.37,19.52,31.06,0.0,69.77,2.19,18.4,99.47,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-06,24.57,18.91,30.71,0.0,67.83,1.25,17.83,99.4,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-07,24.21,18.33,31.17,0.0,68.32,1.14,17.84,99.29,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-08,24.51,19.63,31.35,0.0,69.46,1.25,17.14,99.22,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-09,24.46,18.72,31.46,0.0,70.2,1.99,18.19,99.21,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-10,24.69,20.09,31.36,0.0,67.22,2.45,17.34,99.29,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-11,23.71,18.38,31.13,0.0,68.2,2.2,16.46,99.19,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-12,23.35,17.39,31.34,0.0,67.36,1.51,15.16,99.14,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-13,23.35,17.43,31.57,0.0,66.96,1.52,16.67,99.15,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-14,23.53,17.3,31.69,0.0,64.57,1.57,16.75,99.21,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-15,23.39,17.67,31.66,0.0,63.01,2.9,16.97,99.27,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-16,22.79,17.08,30.69,0.0,62.77,2.8,17.31,99.37,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-17,23.17,15.96,32.35,0.0,53.73,2.77,18.21,99.34,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-18,25.29,19.09,33.42,0.0,64.49,2.79,17.52,99.38,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-19,25.23,19.53,34.37,0.0,55.66,2.95,18.18,99.37,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-20,23.07,16.37,33.36,0.0,49.63,2.16,19.28,99.21,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-21,22.9,15.25,33.47,0.0,51.36,1.91,18.53,98.98,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-22,23.6,17.14,33.15,0.0,54.43,2.33,17.77,99.08,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-23,23.49,17.25,33.43,0.0,58.53,2.7,17.34,99.17,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-24,25.32,18.49,33.46,1.48,70.61,1.55,14.92,99.2,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-25,26.07,21.14,32.66,0.78,73.32,1.71,14.54,99.15,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-26,26.06,22.17,31.75,0.1,74.23,1.73,14.4,99.05,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-27,25.82,22.1,31.45,0.0,67.0,1.61,14.28,99.17,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-28,24.87,19.17,34.0,0.0,47.75,2.85,17.72,99.26,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-29,24.24,16.01,34.04,0.0,51.88,2.73,16.99,99.29,Dadra and Nagar Haveli,20.1809,73.0169
2013-11-30,26.42,20.36,34.17,0.0,66.75,2.49,15.03,99.3,Dadra and Nagar Haveli,20.1809,73.0169
2013-12-01,26.93,21.33,34.53,0.06,67.48,2.0,15.36,99.34,Dadra and Nagar Haveli,20.1809,73.0169
2013-12-02,26.25,21.88,33.01,1.26,68.4,1.95,12.21,99.31,Dadra and Nagar Haveli,20.1809,73.0169
2013-12-03,25.1,19.74,33.38,0.02,62.47,2.04,14.95,99.23,Dadra and Nagar Haveli,20.1809,73.0169
2013-12-04,26.36,20.87,33.9,0.0,67.77,1.65,14.44,99.26,Dadra and Nagar Haveli,20.1809,73.0169
2013-12-05,26.26,21.52,33.59,0.0,60.02,2.16,15.89,99.26,Dadra and Nagar Haveli,20.1809,73.0169
2013-12-06,24.29,18.53,33.21,0.0,50.21,2.66,17.18,99.19,Dadra and Nagar Haveli,20.1809,73.0169
2013-12-07,22.93,16.19,33.07,0.0,45.6,2.24,17.77,99.2,Dadra and Nagar Haveli,20.1809,73.0169
2013-12-08,22.55,15.37,33.01,0.0,47.03,2.24,18.12,99.18,Dadra and Nagar Haveli,20.1809,73.0169
2013-12-09,22.41,14.62,33.22,0.0,46.16,1.89,18.16,99.07,Dadra and Nagar Haveli,20.1809,73.0169
2013-12-10,22.98,15.9,33.73,0.0,43.59,1.98,18.01,99.06,Dadra and Nagar Haveli,20.1809,73.0169
2013-12-11,23.06,16.07,33.69,0.0,38.84,2.34,17.89,99.21,Dadra and Nagar Haveli,20.1809,73.0169
2013-12-12,22.58,15.19,32.88,0.0,34.31,2.83,18.05,99.28,Dadra and Nagar Haveli,20.1809,73.0169
2013-12-13,22.4,14.79,32.57,0.0,36.28,2.31,18.1,99.31,Dadra and Nagar Haveli,20.1809,73.0169
2013-12-14,23.17,15.51,34.15,0.0,35.65,1.9,18.0,99.28,Dadra and Nagar Haveli,20.1809,73.0169
2013-12-15,22.95,15.53,33.84,0.0,35.62,1.78,18.47,99.33,Dadra and Nagar Haveli,20.1809,73.0169
2013-12-16,22.83,14.89,33.61,0.0,35.94,1.88,18.11,99.37,Dadra and Nagar Haveli,20.1809,73.0169
2013-12-17,22.63,14.91,33.55,0.0,32.15,2.05,18.33,99.26,Dadra and Nagar Haveli,20.1809,73.0169
2013-12-18,22.68,15.04,33.45,0.0,32.51,2.38,17.92,99.2,Dadra and Nagar Haveli,20.1809,73.0169
2013-12-19,22.33,14.72,32.61,0.0,39.89,1.79,17.51,99.25,Dadra and Nagar Haveli,20.1809,73.0169
2013-12-20,22.3,14.74,32.82,0.0,42.23,1.63,17.16,99.31,Dadra and Nagar Haveli,20.1809,73.0169
2013-12-21,21.56,14.29,31.79,0.0,42.84,1.63,17.42,99.32,Dadra and Nagar Haveli,20.1809,73.0169
