,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2021-01-30,23.41,16.87,32.83,0.0,43.98,1.57,18.25,100.17,Maharashtra,19.076,72.8777
2021-01-31,23.95,17.69,33.14,0.0,45.92,1.65,17.76,100.2,Maharashtra,19.076,72.8777
2021-02-01,24.54,18.14,33.4,0.0,49.67,2.25,16.61,100.31,Maharashtra,19.076,72.8777
2021-02-02,24.89,17.83,33.85,0.0,39.95,2.57,18.45,100.32,Maharashtra,19.076,72.8777
2021-02-03,23.91,16.26,33.54,0.0,41.43,1.91,17.9,100.24,Maharashtra,19.076,72.8777
2021-02-04,23.69,17.19,32.51,0.0,46.78,1.74,18.65,100.24,Maharashtra,19.076,72.8777
2021-02-05,22.95,16.99,31.57,0.0,52.49,2.21,18.94,100.2,Maharashtra,19.076,72.8777
2021-02-06,23.35,15.14,33.17,0.0,42.33,2.15,19.98,100.1,Maharashtra,19.076,72.8777
2021-02-07,24.14,16.79,33.2,0.0,41.54,2.76,20.48,100.2,Maharashtra,19.076,72.8777
2021-02-08,24.25,16.6,34.07,0.0,40.12,2.26,21.17,100.24,Maharashtra,19.076,72.8777
2021-02-09,24.01,16.54,34.55,0.0,39.1,2.27,21.38,100.16,Maharashtra,19.076,72.8777
2021-02-10,24.15,16.51,34.38,0.0,40.48,1.67,19.97,100.04,Maharashtra,19.076,72.8777
2021-02-11,24.64,16.76,35.04,0.0,41.42,1.7,19.73,99.92,Maharashtra,19.076,72.8777
2021-02-12,24.72,17.56,34.55,0.0,43.49,1.72,19.69,99.99,Maharashtra,19.076,72.8777
2021-02-13,24.96,19.1,33.74,0.0,45.39,1.71,19.31,100.1,Maharashtra,19.076,72.8777
2021-02-14,25.01,19.09,33.57,0.0,54.19,1.64,18.36,100.13,Maharashtra,19.076,72.8777
2021-02-15,24.44,19.37,32.22,0.01,56.93,1.7,17.78,100.06,Maharashtra,19.076,72.8777
2021-02-16,24.01,18.12,31.69,0.0,64.84,1.92,18.94,100.04,Maharashtra,19.076,72.8777
2021-02-17,24.9,18.88,32.71,0.01,62.56,1.78,19.12,99.99,Maharashtra,19.076,72.8777
2021-02-18,26.01,20.6,34.1,3.26,59.29,1.51,18.0,100.04,Maharashtra,19.076,72.8777
2021-02-19,25.78,21.31,32.27,8.1,60.75,1.98,18.93,100.24,Maharashtra,19.076,72.8777
2021-02-20,25.37,18.68,33.07,0.0,51.27,2.35,20.47,100.22,Maharashtra,19.076,72.8777
2021-02-21,26.75,20.22,34.37,0.0,49.5,2.86,19.89,100.19,Maharashtra,19.076,72.8777
2021-02-22,27.47,21.35,35.1,0.0,53.24,1.98,20.34,100.22,Maharashtra,19.076,72.8777
2021-02-23,27.63,20.81,36.23,0.0,50.79,1.63,20.33,100.11,Maharashtra,19.076,72.8777
2021-02-24,27.53,20.58,36.68,0.0,43.82,1.83,20.81,99.99,Maharashtra,19.076,72.8777
2021-02-25,27.34,20.91,35.93,0.0,44.9,2.05,20.14,100.04,Maharashtra,19.076,72.8777
2021-02-26,27.1,21.09,35.5,0.0,48.2,2.04,22.65,99.96,Maharashtra,19.076,72.8777
2021-02-27,27.29,19.72,36.74,0.0,47.23,2.26,23.23,99.85,Maharashtra,19.076,72.8777
2021-02-28,29.01,21.11,38.83,0.0,40.16,1.92,22.83,99.81,Maharashtra,19.076,72.8777
2021-03-01,29.82,22.26,39.51,0.0,35.17,2.72,22.86,100.03,Maharashtra,19.076,72.8777
2021-03-02,29.2,21.76,38.97,0.0,30.13,2.47,23.42,100.13,Maharashtra,19.076,72.8777
2021-03-03,29.44,21.04,39.71,0.0,25.65,2.14,23.45,99.97,Maharashtra,19.076,72.8777
2021-03-04,29.38,21.34,39.78,0.0,23.08,2.31,23.22,99.95,Maharashtra,19.076,72.8777
2021-03-05,29.86,22.0,39.82,0.0,26.28,2.19,23.86,100.03,Maharashtra,19.076,72.8777
2021-03-06,28.84,22.26,37.65,0.0,40.86,1.63,23.68,100.12,Maharashtra,19.076,72.8777
2021-03-07,28.28,22.08,37.03,0.0,46.2,2.07,23.78,100.05,Maharashtra,19.076,72.8777
2021-03-08,28.34,20.51,37.98,0.0,43.26,2.11,24.49,100.03,Maharashtra,19.076,72.8777
2021-03-09,28.78,21.18,38.64,0.01,45.88,2.13,23.25,100.04,Maharashtra,19.076,72.8777
2021-03-10,28.69,22.48,37.72,0.01,46.96,1.96,23.14,100.08,Maharashtra,19.076,72.8777
2021-03-11,28.55,21.93,37.36,0.0,45.42,2.09,21.84,100.04,Maharashtra,19.076,72.8777
2021-03-12,28.86,21.84,37.83,0.0,46.46,2.12,22.51,100.12,Maharashtra,19.076,72.8777
2021-03-13,30.55,23.15,40.19,0.0,33.35,2.5,23.21,100.06,Maharashtra,19.076,72.8777
2021-03-14,29.97,22.22,39.27,0.0,33.56,1.98,21.92,99.91,Maharashtra,19.076,72.8777
2021-03-15,29.89,22.42,38.52,0.0,30.65,1.99,22.17,99.87,Maharashtra,19.076,72.8777
2021-03-16,30.42,24.03,38.8,0.0,35.27,2.13,21.74,99.88,Maharashtra,19.076,72.8777
2021-03-17,30.44,23.4,39.4,0.02,32.96,2.22,21.77,99.77,Maharashtra,19.076,72.8777
2021-03-18,30.44,24.72,39.06,0.09,36.0,2.15,20.14,99.79,Maharashtra,19.076,72.8777
2021-03-19,28.84,23.12,37.23,0.07,47.33,2.37,22.35,99.87,Maharashtra,19.076,72.8777
2021-03-20,28.48,21.37,37.26,0.01,47.56,1.91,21.96,99.73,Maharashtra,19.076,72.8777
2021-03-21,29.0,22.27,37.49,0.02,44.62,1.67,23.12,99.7,Maharashtra,19.076,72.8777
2021-03-22,29.7,22.85,38.66,1.46,46.26,1.69,23.29,99.88,Maharashtra,19.076,72.8777
2021-03-23,30.59,23.31,39.37,0.37,41.87,2.09,22.84,99.9,Maharashtra,19.076,72.8777
2021-03-24,32.07,26.35,39.8,0.04,32.95,2.28,23.85,99.93,Maharashtra,19.076,72.8777
2021-03-25,31.93,24.65,41.2,0.2,23.66,3.42,24.17,99.83,Maharashtra,19.076,72.8777
2021-03-26,31.51,22.87,41.55,0.0,23.36,2.31,25.2,99.76,Maharashtra,19.076,72.8777
2021-03-27,32.4,23.47,42.96,0.0,21.81,2.44,25.02,99.64,Maharashtra,19.076,72.8777
2021-03-28,31.83,24.52,41.97,0.01,30.15,1.94,24.64,99.65,Maharashtra,19.076,72.8777
2021-03-29,31.31,24.47,41.31,0.01,36.77,2.02,24.7,99.66,Maharashtra,19.076,72.8777
2021-03-30,29.89,23.34,38.63,0.0,49.63,1.73,25.45,99.66,Maharashtra,19.076,72.8777
2021-03-31,29.0,21.51,38.05,0.0,53.94,1.87,26.03,99.61,Maharashtra,19.076,72.8777
2021-04-01,29.12,23.53,37.19,0.04,61.81,1.84,25.34,99.54,Maharashtra,19.076,72.8777
2021-04-02,28.99,23.03,37.56,0.01,60.38,1.76,25.31,99.59,Maharashtra,19.076,72.8777
2021-04-03,28.9,23.05,37.33,0.0,58.85,1.9,24.94,99.69,Maharashtra,19.076,72.8777
2021-04-04,29.79,23.63,38.13,0.0,57.26,2.11,25.06,99.87,Maharashtra,19.076,72.8777
2021-04-05,30.38,24.14,39.29,0.0,53.4,2.26,25.46,99.86,Maharashtra,19.076,72.8777
2021-04-06,31.32,23.66,41.3,0.01,44.66,2.51,25.36,99.78,Maharashtra,19.076,72.8777
2021-04-07,31.36,23.52,40.76,0.0,44.59,2.32,25.32,99.83,Maharashtra,19.076,72.8777
2021-04-08,30.37,24.46,38.32,0.07,54.42,1.97,21.34,99.74,Maharashtra,19.076,72.8777
2021-04-09,30.81,23.78,39.64,0.04,50.59,1.89,24.37,99.68,Maharashtra,19.076,72.8777
2021-04-10,31.36,24.83,39.66,0.08,46.12,1.98,23.69,99.78,Maharashtra,19.076,72.8777
2021-04-11,32.31,26.32,40.82,0.91,43.46,1.49,23.68,99.89,Maharashtra,19.076,72.8777
