,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2013-01-03,27.99,27.49,28.45,0.38,81.45,5.58,14.64,101.09,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-04,27.76,27.18,28.1,0.19,78.8,5.39,20.01,101.0,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-05,27.45,26.89,27.83,0.44,78.27,4.6,17.78,100.9,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-06,27.71,27.21,28.01,5.04,80.86,4.45,9.45,100.94,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-07,28.07,27.57,28.49,1.49,77.86,3.16,11.82,101.01,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-08,27.77,27.28,28.26,2.74,79.56,3.7,13.94,101.11,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-09,27.5,26.82,28.23,0.76,76.99,5.17,18.91,101.09,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-10,26.78,26.42,27.25,0.0,75.22,4.28,18.81,101.07,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-11,26.23,25.59,26.71,0.0,75.51,4.36,20.03,101.14,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-12,25.87,25.29,26.44,0.0,74.63,4.02,20.74,101.23,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-13,25.54,25.01,26.18,0.0,67.14,3.59,18.94,101.21,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-14,25.52,24.69,26.25,0.0,69.64,3.96,19.66,101.14,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-15,25.76,24.87,26.52,0.0,67.78,3.5,18.32,101.25,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-16,26.31,25.49,27.12,0.0,68.01,4.28,20.3,101.3,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-17,26.74,25.59,27.68,0.03,78.45,5.14,17.23,101.26,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-18,27.78,27.11,28.36,0.08,72.93,6.03,17.88,101.28,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-19,27.65,27.19,28.08,0.16,70.44,4.93,16.31,101.19,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-20,27.78,27.38,28.18,0.03,70.59,4.76,19.84,101.19,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-21,27.53,27.08,28.0,0.16,74.57,5.21,16.79,101.28,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-22,27.59,26.96,28.16,0.24,75.84,5.44,16.68,101.27,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-23,27.58,26.93,28.31,0.25,77.66,5.22,19.89,101.24,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-24,27.38,26.63,28.11,1.07,78.01,4.45,19.18,101.21,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-25,27.35,26.58,28.19,0.9,74.31,5.26,20.39,101.19,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-26,27.22,26.52,28.09,0.0,67.84,5.52,20.01,101.21,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-27,26.52,25.92,27.0,0.0,74.07,4.92,19.88,101.29,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-28,26.71,25.82,27.41,0.07,76.57,4.41,20.31,101.2,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-29,26.7,26.36,26.93,5.5,82.63,4.2,17.3,101.16,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-30,27.08,26.7,27.57,1.71,79.31,3.43,20.45,101.22,Andaman and Nicobar Islands,11.7401,92.6586
2013-01-31,27.09,26.49,27.71,0.22,79.37,4.74,20.46,101.26,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-01,27.47,27.03,27.97,0.38,78.16,5.08,19.52,101.21,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-02,27.58,26.93,28.17,0.35,79.75,5.4,19.46,101.15,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-03,27.95,27.43,28.61,0.28,76.91,4.63,20.55,101.08,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-04,27.91,27.25,28.81,0.1,79.44,5.48,20.85,101.19,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-05,28.05,27.17,29.09,0.05,76.32,5.04,20.67,101.26,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-06,28.3,27.52,29.24,0.07,74.55,4.83,20.28,101.16,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-07,28.13,27.44,28.94,0.06,72.61,3.35,20.57,101.01,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-08,27.58,27.04,28.1,0.0,73.91,2.92,20.8,100.97,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-09,27.71,26.95,28.47,0.02,76.15,3.63,22.44,100.97,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-10,28.19,27.34,28.84,0.56,77.78,4.03,21.13,100.97,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-11,27.96,27.33,28.48,0.23,80.17,4.61,19.3,100.97,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-12,28.04,27.43,28.76,0.06,80.46,4.82,21.65,100.94,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-13,28.21,27.53,28.7,0.06,75.95,3.11,18.72,100.95,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-14,28.27,27.84,28.54,0.25,77.33,3.44,19.56,100.97,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-15,28.09,27.37,28.57,0.14,76.86,2.83,20.2,100.99,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-16,28.31,27.86,28.75,0.13,74.38,3.07,18.42,100.85,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-17,28.26,27.74,28.85,0.44,76.18,2.56,19.71,100.85,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-18,27.69,27.14,28.09,0.42,79.15,2.4,20.62,100.88,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-19,28.32,27.29,29.56,0.14,74.07,4.59,20.68,100.91,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-20,28.02,27.13,28.86,0.48,75.49,4.97,21.4,100.95,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-21,28.11,27.07,29.11,0.0,70.13,4.58,22.27,101.0,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-22,27.97,26.86,29.02,0.0,69.68,4.84,20.91,101.11,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-23,28.24,27.16,29.34,0.48,72.62,4.26,18.89,101.11,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-24,28.23,27.31,29.1,0.63,75.93,4.25,13.27,101.08,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-25,28.34,27.37,29.03,2.92,72.72,3.36,15.89,101.12,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-26,28.71,27.66,29.59,0.19,72.59,3.78,20.14,101.04,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-27,28.56,27.94,29.16,0.0,74.28,3.3,22.67,100.96,Andaman and Nicobar Islands,11.7401,92.6586
2013-02-28,28.52,27.85,29.04,0.01,72.77,3.76,20.98,100.87,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-01,28.96,28.2,29.7,0.01,69.41,3.23,22.61,100.92,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-02,28.88,27.71,29.89,0.01,74.7,3.97,23.51,101.0,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-03,28.8,27.96,29.54,0.2,77.97,4.0,22.38,101.06,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-04,28.76,28.23,29.29,2.54,78.02,3.79,21.4,101.16,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-05,28.7,28.1,29.28,0.66,77.13,4.6,24.08,101.21,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-06,28.78,28.24,29.2,0.64,76.04,4.83,21.07,101.18,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-07,29.1,28.45,29.82,0.12,73.43,4.67,20.92,101.2,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-08,28.97,27.84,29.92,0.0,73.5,3.36,21.91,101.15,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-09,28.79,28.28,29.34,0.0,68.45,3.55,24.09,101.1,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-10,28.87,27.89,29.68,0.0,59.55,2.48,23.67,101.04,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-11,29.11,28.38,29.83,0.0,58.18,2.95,24.02,101.09,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-12,28.47,27.88,29.02,0.0,61.56,2.74,24.51,101.15,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-13,28.33,27.32,29.27,0.0,53.89,2.81,26.13,101.17,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-14,27.83,26.92,28.53,0.0,65.03,3.06,24.83,101.17,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-15,27.72,26.96,28.3,0.0,64.8,2.23,24.58,101.21,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-16,28.64,27.56,29.56,0.0,69.77,2.82,24.95,101.24,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-17,29.32,28.5,29.97,0.1,70.35,2.72,25.14,101.13,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-18,29.07,28.79,29.39,0.56,71.42,2.31,23.08,100.95,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-19,28.81,28.21,29.27,0.74,73.28,3.49,23.94,100.95,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-20,29.01,27.94,30.04,0.0,63.48,4.0,23.61,100.99,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-21,28.42,27.24,29.29,0.0,64.66,3.52,24.95,100.87,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-22,28.5,27.64,29.13,0.0,66.69,2.24,25.56,100.8,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-23,29.19,28.08,30.16,0.0,64.09,2.33,25.22,100.87,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-24,29.27,28.42,30.07,0.17,63.01,2.89,24.99,100.93,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-25,29.2,28.5,30.1,0.16,60.83,2.65,22.86,100.85,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-26,28.83,27.69,30.04,0.19,59.57,2.22,25.6,100.82,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-27,28.97,27.79,30.08,0.0,58.52,1.72,25.53,100.88,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-28,29.1,28.26,29.87,0.0,63.06,2.77,25.72,100.92,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-29,28.93,28.08,29.8,0.0,63.57,3.08,23.79,100.88,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-30,28.71,27.67,29.84,0.0,67.85,2.61,25.05,100.79,Andaman and Nicobar Islands,11.7401,92.6586
2013-03-31,29.25,27.97,30.46,0.34,67.07,1.77,23.98,100.82,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-01,29.42,28.64,30.51,1.35,67.94,1.98,23.06,100.88,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-02,29.1,28.34,29.91,8.94,71.33,2.78,22.46,100.91,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-03,29.17,28.25,29.97,0.04,70.22,3.46,19.17,100.81,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-04,29.02,28.39,29.69,0.0,70.0,3.08,24.45,100.76,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-05,28.79,27.96,29.6,0.01,70.33,3.05,23.36,100.77,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-06,29.03,28.41,29.75,0.15,74.23,3.47,17.12,100.78,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-07,28.8,28.2,29.54,0.16,71.55,2.54,17.93,100.73,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-08,28.56,27.74,29.26,0.01,71.76,2.8,25.69,100.85,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-09,28.47,27.61,29.27,0.48,70.41,2.14,24.69,100.89,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-10,28.61,27.89,29.39,0.03,63.68,1.88,24.51,100.88,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-11,28.19,27.53,28.77,0.38,63.85,1.91,24.42,100.92,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-12,29.74,28.07,31.03,0.0,63.35,2.65,22.41,100.9,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-13,29.53,29.1,29.83,0.68,72.07,2.33,18.87,100.97,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-14,29.5,29.18,29.87,5.72,76.4,3.84,17.92,100.9,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-15,29.79,29.05,30.52,1.03,73.53,3.27,24.81,100.75,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-16,29.43,28.85,29.97,0.39,76.35,3.77,24.72,100.71,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-17,29.21,28.57,29.83,0.26,76.08,3.21,24.41,100.73,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-18,29.15,28.49,29.63,0.62,75.2,2.37,22.53,100.77,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-19,29.45,28.84,30.09,0.17,68.18,1.74,25.31,100.8,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-20,29.84,28.86,30.79,0.04,64.97,1.84,24.91,100.85,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-21,29.95,29.26,30.64,0.06,68.53,2.62,26.17,100.83,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-22,29.69,29.12,30.29,0.26,69.45,2.79,22.65,100.9,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-23,29.59,28.89,30.32,1.44,70.71,2.24,24.35,100.98,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-24,29.68,29.04,30.24,0.96,70.74,2.05,25.14,100.99,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-25,29.51,29.02,29.87,1.9,70.96,1.32,21.95,100.96,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-26,28.89,28.56,29.1,4.27,73.37,0.72,17.69,100.95,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-27,28.74,28.36,29.11,5.92,76.12,1.32,22.85,100.93,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-28,29.23,28.65,29.64,7.1,75.8,2.0,23.62,100.82,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-29,29.35,28.88,29.66,4.53,73.99,1.72,22.13,100.81,Andaman and Nicobar Islands,11.7401,92.6586
2013-04-30,29.35,28.72,29.71,3.6,75.28,1.74,18.44,100.81,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-01,29.33,28.59,29.94,5.9,75.53,1.91,23.84,100.74,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-02,29.74,29.28,30.21,5.2,75.51,2.69,23.13,100.62,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-03,29.95,29.53,30.32,0.78,74.25,2.42,20.02,100.59,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-04,29.59,29.09,29.94,0.47,75.49,2.35,23.47,100.68,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-05,29.77,29.39,30.21,0.87,76.06,3.05,18.13,100.72,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-06,29.54,29.33,29.82,4.01,78.95,3.67,20.81,100.75,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-07,29.6,29.16,29.99,3.94,78.79,3.32,23.05,100.72,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-08,29.75,29.44,30.15,4.5,78.72,3.65,22.54,100.71,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-09,29.79,29.43,30.15,3.35,77.77,3.04,22.65,100.7,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-10,29.64,29.42,29.8,2.54,76.3,2.6,20.65,100.63,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-11,29.54,29.26,29.96,9.76,81.81,5.5,8.11,100.47,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-12,29.44,29.27,29.73,14.31,82.07,7.76,19.17,100.55,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-13,30.1,29.49,30.69,7.5,78.66,8.09,21.26,100.5,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-14,30.01,29.5,30.42,3.32,78.54,7.16,13.56,100.47,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-15,30.2,29.94,30.46,5.61,80.23,6.72,21.5,100.46,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-16,29.77,29.2,30.26,22.27,84.12,5.42,12.03,100.59,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-17,29.16,28.68,29.59,10.29,81.54,3.23,16.43,100.75,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-18,28.18,27.84,28.6,22.85,84.57,3.43,8.26,100.81,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-19,28.64,28.07,28.99,22.99,79.91,5.41,8.56,100.83,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-20,28.97,28.62,29.41,29.43,78.42,4.67,7.59,100.79,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-21,29.07,28.86,29.24,48.77,81.12,5.89,12.53,100.8,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-22,29.1,28.87,29.43,15.42,84.02,6.02,7.81,100.74,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-23,29.48,29.01,29.68,12.91,84.05,6.17,17.39,100.71,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-24,29.43,29.06,29.7,8.42,82.77,6.1,9.18,100.68,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-25,28.94,28.73,29.14,86.03,83.69,6.41,14.21,100.69,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-26,28.73,28.61,28.87,71.37,83.18,7.27,5.25,100.67,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-27,28.78,28.47,29.14,33.83,81.61,8.05,13.41,100.73,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-28,28.91,28.5,29.17,25.24,83.58,6.82,7.88,100.75,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-29,28.95,28.73,29.13,24.43,83.82,6.75,15.48,100.77,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-30,28.67,27.87,29.08,28.38,83.45,5.97,10.8,100.76,Andaman and Nicobar Islands,11.7401,92.6586
2013-05-31,28.26,28.01,28.51,32.08,85.22,5.97,9.96,100.81,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-01,27.74,27.15,28.05,71.13,83.05,6.32,4.66,100.76,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-02,27.55,27.08,27.96,21.55,83.42,6.07,6.56,100.58,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-03,27.83,27.57,28.05,11.82,85.22,6.21,17.92,100.43,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-04,28.71,28.08,29.09,15.32,83.5,6.38,17.15,100.5,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-05,28.35,28.27,28.55,17.15,85.19,7.47,6.8,100.62,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-06,28.27,28.12,28.36,15.12,85.98,7.04,7.83,100.64,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-07,28.58,28.17,28.88,4.59,84.8,5.95,17.14,100.66,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-08,28.85,28.63,28.96,5.1,84.82,6.11,20.75,100.58,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-09,28.58,28.35,28.88,6.85,85.63,6.23,17.22,100.52,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-10,28.42,28.19,28.62,10.26,86.01,6.35,20.63,100.43,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-11,28.35,28.02,28.65,23.2,86.17,6.18,12.66,100.41,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-12,28.26,28.0,28.47,46.54,83.99,7.51,7.73,100.33,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-13,28.21,28.0,28.44,21.01,83.31,6.82,13.66,100.32,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-14,28.48,28.12,28.77,7.83,82.45,5.78,12.5,100.33,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-15,28.61,28.11,28.96,39.23,83.21,6.05,7.13,100.41,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-16,28.01,27.63,28.31,18.16,80.87,5.97,8.8,100.48,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-17,27.6,26.95,27.95,22.66,85.26,7.36,15.9,100.4,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-18,27.62,27.26,27.86,24.16,82.94,7.3,5.29,100.4,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-19,28.13,27.79,28.37,56.27,84.26,7.64,8.1,100.46,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-20,28.31,28.04,28.51,34.94,86.37,7.44,11.49,100.57,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-21,28.18,27.87,28.41,17.54,88.13,8.0,15.67,100.54,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-22,28.18,27.94,28.32,22.94,88.74,7.9,16.23,100.45,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-23,28.16,27.95,28.32,22.28,87.04,8.52,14.28,100.38,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-24,28.34,28.11,28.47,11.94,87.66,8.38,17.03,100.51,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-25,28.21,28.09,28.31,7.53,87.32,6.88,21.57,100.87,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-26,28.28,27.95,28.45,4.85,87.31,5.91,18.54,100.92,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-27,28.41,28.06,28.74,7.87,80.39,5.24,19.31,100.87,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-28,28.39,28.17,28.72,8.72,80.89,6.03,11.62,100.82,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-29,28.14,27.83,28.43,8.85,82.16,6.45,7.69,100.79,Andaman and Nicobar Islands,11.7401,92.6586
2013-06-30,28.11,27.83,28.49,9.11,83.75,6.21,19.94,100.81,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-01,27.75,27.5,27.93,24.78,86.25,6.55,6.26,100.61,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-02,27.87,27.71,28.03,18.43,85.49,6.52,13.57,100.55,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-03,27.76,27.48,27.97,25.5,85.86,6.97,12.16,100.6,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-04,27.29,27.08,27.49,22.74,84.8,7.05,8.42,100.57,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-05,27.36,26.94,27.72,9.55,84.54,5.33,20.04,100.53,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-06,27.48,27.2,27.7,9.88,84.77,5.19,17.09,100.6,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-07,27.48,27.08,27.89,15.29,88.12,5.81,15.57,100.6,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-08,27.74,27.48,27.86,18.68,88.06,6.0,14.45,100.62,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-09,27.71,27.6,27.82,20.19,86.2,6.69,10.62,100.58,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-10,27.67,27.53,27.86,35.3,86.0,7.71,11.83,100.5,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-11,27.77,27.55,28.04,35.11,81.25,9.16,9.47,100.7,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-12,27.96,27.52,28.21,11.79,82.13,6.63,12.33,100.79,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-13,28.18,27.88,28.4,11.18,83.51,6.22,17.43,100.71,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-14,27.84,27.34,28.06,37.33,86.99,5.85,13.46,100.61,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-15,27.32,27.1,27.63,62.78,85.79,8.27,2.84,100.66,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-16,27.6,27.13,28.02,22.02,85.93,7.95,18.61,100.75,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-17,27.52,27.2,27.78,22.77,85.71,6.95,7.53,100.77,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-18,27.79,27.44,27.98,18.88,85.98,8.24,5.14,100.58,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-19,27.75,27.28,28.12,31.69,83.82,7.42,9.53,100.61,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-20,27.66,27.13,28.03,13.97,86.05,7.38,8.83,100.63,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-21,27.8,27.58,28.05,13.68,85.29,7.89,18.65,100.44,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-22,27.76,27.51,28.02,21.0,85.38,8.71,16.14,100.38,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-23,27.62,27.31,27.89,39.28,85.89,8.84,5.05,100.55,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-24,27.55,27.31,27.81,11.42,83.9,8.37,15.55,100.73,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-25,27.94,27.5,28.22,3.03,84.16,8.29,21.78,100.66,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-26,28.17,27.95,28.34,3.37,84.1,7.7,18.0,100.66,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-27,28.3,28.05,28.58,3.01,82.79,6.67,19.14,100.79,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-28,28.14,27.93,28.34,3.03,84.94,6.4,16.9,100.86,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-29,27.99,27.72,28.2,8.01,86.63,7.05,18.52,100.72,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-30,28.22,27.69,28.58,12.11,85.45,7.37,16.16,100.51,Andaman and Nicobar Islands,11.7401,92.6586
2013-07-31,28.01,27.78,28.14,11.93,86.07,7.54,12.83,100.49,Andaman and Nicobar Islands,11.7401,92.6586
2013-08-01,28.14,27.89,28.37,6.44,83.43,6.35,15.22,100.57,Andaman and Nicobar Islands,11.7401,92.6586
2013-08-02,27.77,27.35,27.98,11.59,84.89,6.0,19.14,100.66,Andaman and Nicobar Islands,11.7401,92.6586
2013-08-03,27.16,26.73,27.48,15.54,85.34,6.47,16.85,100.69,Andaman and Nicobar Islands,11.7401,92.6586
2013-08-04,27.54,26.83,27.88,23.61,84.48,7.3,17.97,100.64,Andaman and Nicobar Islands,11.7401,92.6586
2013-08-05,27.61,27.33,27.98,6.03,83.25,6.31,20.18,100.75,Andaman and Nicobar Islands,11.7401,92.6586
2013-08-06,27.82,27.23,28.21,0.37,82.44,5.07,21.19,100.75,Andaman and Nicobar Islands,11.7401,92.6586
2013-08-07,28.05,27.53,28.36,3.11,82.07,3.78,22.47,100.73,Andaman and Nicobar Islands,11.7401,92.6586
2013-08-08,27.69,27.32,28.02,4.86,82.43,3.54,18.98,100.67,Andaman and Nicobar Islands,11.7401,92.6586
2013-08-09,27.29,27.2,27.43,7.18,85.37,4.02,14.23,100.61,Andaman and Nicobar Islands,11.7401,92.6586
2013-08-10,27.46,27.28,27.76,14.38,85.19,6.11,16.28,100.57,Andaman and Nicobar Islands,11.7401,92.6586
2013-08-11,27.55,27.14,27.88,4.78,84.09,5.1,22.64,100.62,Andaman and Nicobar Islands,11.7401,92.6586
