,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2018-09-23,23.67,20.91,28.07,9.59,85.91,0.11,18.18,90.67,Mizoram,23.1645,92.9376
2018-09-24,23.49,19.96,29.44,29.81,86.83,0.1,18.52,90.49,Mizoram,23.1645,92.9376
2018-09-25,22.57,20.36,25.92,19.8,88.9,0.08,16.25,90.36,Mizoram,23.1645,92.9376
2018-09-26,23.18,20.08,27.65,2.83,88.17,0.05,16.88,90.31,Mizoram,23.1645,92.9376
2018-09-27,23.25,20.4,27.31,4.56,88.53,0.11,16.69,90.38,Mizoram,23.1645,92.9376
2018-09-28,23.68,20.3,27.76,1.07,85.31,0.08,18.18,90.4,Mizoram,23.1645,92.9376
2018-09-29,23.41,20.86,26.71,0.46,85.23,0.14,19.56,90.41,Mizoram,23.1645,92.9376
2018-09-30,22.91,19.9,26.82,0.47,84.33,0.17,18.66,90.4,Mizoram,23.1645,92.9376
2018-10-01,22.75,19.63,27.07,0.68,84.53,0.17,18.25,90.46,Mizoram,23.1645,92.9376
2018-10-02,22.59,20.21,27.08,0.06,87.2,0.11,18.97,90.49,Mizoram,23.1645,92.9376
2018-10-03,22.07,18.43,26.85,0.0,81.65,0.13,20.28,90.5,Mizoram,23.1645,92.9376
2018-10-04,22.25,17.58,27.4,0.04,82.3,0.21,20.9,90.51,Mizoram,23.1645,92.9376
2018-10-05,22.26,19.01,27.3,0.72,85.23,0.17,19.92,90.54,Mizoram,23.1645,92.9376
2018-10-06,21.95,18.2,26.49,0.87,83.82,0.16,18.12,90.54,Mizoram,23.1645,92.9376
2018-10-07,21.13,17.37,26.2,1.04,87.13,0.15,16.56,90.52,Mizoram,23.1645,92.9376
2018-10-08,20.96,17.65,25.7,0.12,84.67,0.19,18.23,90.52,Mizoram,23.1645,92.9376
2018-10-09,21.02,17.43,26.11,29.88,88.24,0.15,10.28,90.48,Mizoram,23.1645,92.9376
2018-10-10,20.3,17.47,24.07,10.83,89.94,0.19,11.24,90.5,Mizoram,23.1645,92.9376
2018-10-11,18.87,16.11,22.86,19.24,94.77,0.09,5.17,90.64,Mizoram,23.1645,92.9376
2018-10-12,19.33,17.29,22.47,9.68,94.62,0.07,5.06,90.68,Mizoram,23.1645,92.9376
2018-10-13,19.61,17.27,21.8,10.76,95.35,0.06,6.92,90.65,Mizoram,23.1645,92.9376
2018-10-14,20.61,18.11,24.73,4.35,92.27,0.01,7.49,90.56,Mizoram,23.1645,92.9376
2018-10-15,20.8,17.92,25.34,0.94,90.27,0.06,19.11,90.65,Mizoram,23.1645,92.9376
2018-10-16,19.47,14.85,25.35,0.08,83.01,0.12,20.7,90.65,Mizoram,23.1645,92.9376
2018-10-17,18.35,14.06,24.37,1.58,81.2,0.19,20.36,90.55,Mizoram,23.1645,92.9376
2018-10-18,17.17,11.26,23.72,5.2,81.57,0.22,19.37,90.53,Mizoram,23.1645,92.9376
2018-10-19,18.51,13.35,26.82,15.89,80.17,0.16,19.75,90.6,Mizoram,23.1645,92.9376
2018-10-20,19.87,15.35,26.0,0.0,80.79,0.14,19.59,90.69,Mizoram,23.1645,92.9376
2018-10-21,20.54,16.27,26.5,0.0,81.94,0.21,19.9,90.7,Mizoram,23.1645,92.9376
2018-10-22,20.36,16.25,26.12,0.0,83.48,0.18,20.1,90.6,Mizoram,23.1645,92.9376
2018-10-23,19.77,15.19,25.41,0.0,80.73,0.18,20.3,90.59,Mizoram,23.1645,92.9376
2018-10-24,18.33,13.87,24.67,0.0,81.31,0.18,20.01,90.61,Mizoram,23.1645,92.9376
2018-10-25,18.43,13.48,24.29,0.0,72.45,0.19,18.59,90.76,Mizoram,23.1645,92.9376
2018-10-26,20.04,15.45,25.97,0.16,79.26,0.28,19.09,90.82,Mizoram,23.1645,92.9376
2018-10-27,21.02,16.35,26.41,11.37,83.33,0.21,16.0,90.9,Mizoram,23.1645,92.9376
2018-10-28,20.01,16.92,25.25,2.5,80.84,0.1,6.28,90.98,Mizoram,23.1645,92.9376
2018-10-29,19.39,16.08,24.71,8.62,84.38,0.11,7.39,90.88,Mizoram,23.1645,92.9376
2018-10-30,18.28,16.14,22.55,2.23,93.45,0.05,5.55,90.82,Mizoram,23.1645,92.9376
2018-10-31,18.71,16.29,22.49,0.98,89.6,0.05,8.56,90.84,Mizoram,23.1645,92.9376
2018-11-01,19.28,15.07,24.58,0.07,82.87,0.14,19.16,90.79,Mizoram,23.1645,92.9376
2018-11-02,19.49,15.33,24.86,0.45,81.07,0.26,17.93,90.74,Mizoram,23.1645,92.9376
2018-11-03,19.01,15.22,24.17,1.04,87.45,0.15,11.3,90.78,Mizoram,23.1645,92.9376
2018-11-04,18.55,14.85,23.76,0.54,84.98,0.21,16.01,90.77,Mizoram,23.1645,92.9376
2018-11-05,17.92,12.35,23.76,1.63,82.02,0.22,13.91,90.74,Mizoram,23.1645,92.9376
2018-11-06,19.22,15.3,25.45,2.63,80.43,0.24,8.85,90.74,Mizoram,23.1645,92.9376
2018-11-07,17.77,13.04,23.1,1.2,80.2,0.19,17.0,90.83,Mizoram,23.1645,92.9376
2018-11-08,17.44,11.87,24.12,0.0,82.71,0.19,18.27,90.69,Mizoram,23.1645,92.9376
2018-11-09,17.7,13.47,23.66,0.0,85.51,0.2,18.02,90.57,Mizoram,23.1645,92.9376
2018-11-10,17.96,13.83,23.87,0.0,84.62,0.16,18.54,90.62,Mizoram,23.1645,92.9376
2018-11-11,17.74,12.53,23.92,0.0,82.54,0.18,17.98,90.68,Mizoram,23.1645,92.9376
2018-11-12,16.97,12.5,23.42,0.0,80.77,0.21,17.78,90.59,Mizoram,23.1645,92.9376
2018-11-13,16.97,11.77,22.71,0.0,73.83,0.22,17.06,90.44,Mizoram,23.1645,92.9376
2018-11-14,16.61,11.64,22.61,0.0,80.5,0.26,17.68,90.51,Mizoram,23.1645,92.9376
2018-11-15,16.13,9.49,22.6,0.0,73.74,0.2,17.23,90.66,Mizoram,23.1645,92.9376
2018-11-16,16.72,11.08,22.6,0.0,72.67,0.18,15.52,90.68,Mizoram,23.1645,92.9376
2018-11-17,16.14,11.02,21.83,0.02,80.5,0.22,12.75,90.65,Mizoram,23.1645,92.9376
2018-11-18,16.26,11.32,22.67,0.0,83.3,0.19,15.12,90.74,Mizoram,23.1645,92.9376
2018-11-19,15.76,10.59,22.32,0.0,80.52,0.21,16.39,90.82,Mizoram,23.1645,92.9376
2018-11-20,15.78,10.46,22.62,0.0,69.11,0.18,16.03,90.8,Mizoram,23.1645,92.9376
2018-11-21,15.26,9.67,23.21,0.0,78.26,0.21,16.26,90.83,Mizoram,23.1645,92.9376
2018-11-22,16.06,10.15,22.92,0.0,78.46,0.29,17.23,90.84,Mizoram,23.1645,92.9376
2018-11-23,15.69,11.16,21.67,0.0,77.74,0.35,16.98,90.84,Mizoram,23.1645,92.9376
2018-11-24,14.97,9.31,22.22,0.0,83.4,0.23,16.89,90.81,Mizoram,23.1645,92.9376
2018-11-25,16.5,10.08,23.33,0.0,71.22,0.39,17.62,90.81,Mizoram,23.1645,92.9376
2018-11-26,15.89,9.54,22.32,0.0,71.5,0.44,17.76,90.8,Mizoram,23.1645,92.9376
2018-11-27,16.81,10.26,23.37,0.0,72.17,0.34,17.8,90.94,Mizoram,23.1645,92.9376
2018-11-28,16.45,10.58,22.61,0.0,71.19,0.34,17.22,90.95,Mizoram,23.1645,92.9376
2018-11-29,15.58,9.52,22.14,0.0,68.41,0.36,17.82,90.98,Mizoram,23.1645,92.9376
2018-11-30,14.97,9.94,21.79,0.0,78.05,0.26,17.43,90.9,Mizoram,23.1645,92.9376
2018-12-01,14.73,9.84,21.66,0.0,82.0,0.17,16.36,90.72,Mizoram,23.1645,92.9376
2018-12-02,14.25,8.88,21.61,0.0,81.98,0.15,15.43,90.59,Mizoram,23.1645,92.9376
2018-12-03,13.92,8.36,21.19,0.0,79.85,0.19,16.19,90.7,Mizoram,23.1645,92.9376
2018-12-04,15.33,10.59,22.84,0.0,74.42,0.33,16.08,90.76,Mizoram,23.1645,92.9376
2018-12-05,16.49,11.53,25.12,0.0,62.59,0.25,16.35,90.57,Mizoram,23.1645,92.9376
2018-12-06,17.1,11.84,25.02,0.0,57.81,0.3,11.78,90.48,Mizoram,23.1645,92.9376
2018-12-07,14.94,9.88,22.02,0.0,72.89,0.19,16.57,90.52,Mizoram,23.1645,92.9376
2018-12-08,13.78,8.47,21.48,0.0,78.37,0.22,16.63,90.65,Mizoram,23.1645,92.9376
2018-12-09,13.84,8.79,21.28,0.0,76.17,0.25,17.11,90.6,Mizoram,23.1645,92.9376
2018-12-10,13.88,8.11,21.58,0.0,68.74,0.14,17.16,90.63,Mizoram,23.1645,92.9376
2018-12-11,15.96,10.6,23.75,0.0,57.36,0.38,14.47,90.65,Mizoram,23.1645,92.9376
2018-12-12,15.51,9.98,22.77,0.0,64.57,0.24,15.61,90.78,Mizoram,23.1645,92.9376
2018-12-13,17.03,12.17,23.84,0.0,58.02,0.43,15.47,90.89,Mizoram,23.1645,92.9376
2018-12-14,16.52,11.81,23.35,0.0,65.31,0.28,13.12,90.95,Mizoram,23.1645,92.9376
2018-12-15,17.46,13.03,24.58,0.0,60.2,0.31,7.79,91.04,Mizoram,23.1645,92.9376
2018-12-16,17.79,13.3,23.27,0.08,74.42,0.23,5.12,91.11,Mizoram,23.1645,92.9376
2018-12-17,18.15,14.47,24.49,4.33,82.51,0.22,5.44,91.02,Mizoram,23.1645,92.9376
2018-12-18,18.0,14.2,23.84,2.16,88.46,0.03,5.22,90.76,Mizoram,23.1645,92.9376
2018-12-19,16.92,12.0,22.03,2.17,84.91,0.1,9.93,90.82,Mizoram,23.1645,92.9376
2018-12-20,15.09,10.12,22.88,0.0,78.91,0.19,12.39,90.76,Mizoram,23.1645,92.9376
2018-12-21,13.6,8.36,22.07,0.0,73.81,0.21,14.57,90.7,Mizoram,23.1645,92.9376
2018-12-22,13.42,6.41,22.75,0.0,65.15,0.25,16.24,90.74,Mizoram,23.1645,92.9376
2018-12-23,14.99,7.93,23.26,0.0,57.39,0.48,17.01,90.76,Mizoram,23.1645,92.9376
2018-12-24,14.64,8.92,21.9,0.0,55.38,0.38,16.89,90.67,Mizoram,23.1645,92.9376
2018-12-25,11.63,4.86,19.82,0.0,63.91,0.27,16.12,90.62,Mizoram,23.1645,92.9376
2018-12-26,12.23,5.44,21.47,0.0,63.26,0.18,16.12,90.53,Mizoram,23.1645,92.9376
2018-12-27,12.77,7.63,20.76,0.0,58.37,0.26,14.81,90.47,Mizoram,23.1645,92.9376
2018-12-28,11.63,5.91,20.88,0.0,67.11,0.23,14.32,90.49,Mizoram,23.1645,92.9376
2018-12-29,10.3,3.75,18.93,0.0,65.83,0.35,15.22,90.73,Mizoram,23.1645,92.9376
2018-12-30,13.69,6.32,23.22,0.0,61.71,0.39,17.17,90.89,Mizoram,23.1645,92.9376
2018-12-31,13.95,7.37,22.22,0.0,62.59,0.32,17.46,90.98,Mizoram,23.1645,92.9376
2019-01-01,14.86,9.05,22.92,0.0,65.61,0.4,16.24,91.0,Mizoram,23.1645,92.9376
2019-01-02,14.6,8.59,22.57,0.0,69.92,0.33,16.25,90.96,Mizoram,23.1645,92.9376
2019-01-03,14.0,7.93,22.06,0.0,71.62,0.23,16.49,90.99,Mizoram,23.1645,92.9376
2019-01-04,12.72,6.02,22.83,0.0,59.83,0.23,16.37,91.03,Mizoram,23.1645,92.9376
2019-01-05,14.52,6.66,24.31,0.0,51.27,0.47,17.13,90.9,Mizoram,23.1645,92.9376
2019-01-06,15.59,7.81,25.12,0.0,52.47,0.45,17.31,90.83,Mizoram,23.1645,92.9376
2019-01-07,16.15,8.96,24.84,0.0,55.91,0.46,17.2,90.71,Mizoram,23.1645,92.9376
2019-01-08,15.93,11.54,22.36,0.0,65.23,0.22,17.03,90.57,Mizoram,23.1645,92.9376
2019-01-09,14.18,8.62,22.94,0.0,56.28,0.29,16.26,90.7,Mizoram,23.1645,92.9376
2019-01-10,13.26,7.22,22.66,0.0,63.11,0.24,15.25,90.74,Mizoram,23.1645,92.9376
2019-01-11,14.06,6.66,23.9,0.0,60.8,0.29,17.13,90.77,Mizoram,23.1645,92.9376
2019-01-12,15.07,7.36,24.84,0.0,53.61,0.33,17.78,90.77,Mizoram,23.1645,92.9376
2019-01-13,15.58,9.15,25.05,0.0,56.48,0.44,17.74,90.76,Mizoram,23.1645,92.9376
2019-01-14,14.61,9.03,23.56,0.0,51.97,0.23,15.45,90.63,Mizoram,23.1645,92.9376
2019-01-15,13.15,7.32,22.13,0.0,59.71,0.35,15.84,90.71,Mizoram,23.1645,92.9376
2019-01-16,14.46,6.08,24.76,0.0,54.42,0.38,17.72,90.78,Mizoram,23.1645,92.9376
2019-01-17,14.88,7.3,24.39,0.0,57.4,0.4,17.86,90.69,Mizoram,23.1645,92.9376
2019-01-18,15.18,9.07,24.39,0.0,52.62,0.26,17.71,90.65,Mizoram,23.1645,92.9376
2019-01-19,13.82,6.3,23.53,0.0,56.61,0.22,17.92,90.72,Mizoram,23.1645,92.9376
2019-01-20,13.87,6.68,23.0,0.0,52.64,0.3,17.24,90.75,Mizoram,23.1645,92.9376
2019-01-21,15.53,8.57,25.37,0.0,48.61,0.39,17.8,90.75,Mizoram,23.1645,92.9376
2019-01-22,15.94,8.57,26.35,0.0,49.52,0.35,18.25,90.81,Mizoram,23.1645,92.9376
2019-01-23,16.21,9.45,26.11,0.0,43.79,0.29,18.7,90.81,Mizoram,23.1645,92.9376
2019-01-24,16.63,9.39,26.48,0.0,39.73,0.32,17.92,90.86,Mizoram,23.1645,92.9376
2019-01-25,17.26,8.63,27.06,0.0,37.49,0.37,17.34,90.9,Mizoram,23.1645,92.9376
2019-01-26,17.77,10.72,27.0,0.0,38.83,0.36,17.96,90.92,Mizoram,23.1645,92.9376
2019-01-27,17.21,11.05,25.88,0.0,47.83,0.23,17.26,90.91,Mizoram,23.1645,92.9376
2019-01-28,16.52,10.53,25.02,0.0,55.45,0.27,12.04,90.84,Mizoram,23.1645,92.9376
2019-01-29,15.74,10.68,23.12,0.04,62.47,0.22,9.05,90.74,Mizoram,23.1645,92.9376
2019-01-30,15.02,7.93,24.26,0.0,49.2,0.33,18.53,90.89,Mizoram,23.1645,92.9376
2019-01-31,15.75,7.3,26.5,0.0,44.96,0.36,19.55,90.95,Mizoram,23.1645,92.9376
2019-02-01,16.85,9.42,26.98,0.0,39.77,0.37,19.31,90.87,Mizoram,23.1645,92.9376
2019-02-02,16.1,8.97,25.4,0.0,44.46,0.25,19.94,90.72,Mizoram,23.1645,92.9376
2019-02-03,15.46,7.17,25.92,0.0,51.86,0.26,19.45,90.84,Mizoram,23.1645,92.9376
2019-02-04,14.83,6.4,25.67,0.0,47.06,0.32,19.88,90.97,Mizoram,23.1645,92.9376
2019-02-05,15.4,6.8,27.23,0.0,40.44,0.28,19.52,90.83,Mizoram,23.1645,92.9376
2019-02-06,14.34,6.58,24.62,0.0,37.4,0.25,19.24,90.61,Mizoram,23.1645,92.9376
2019-02-07,16.34,7.39,27.36,0.0,39.8,0.27,18.73,90.72,Mizoram,23.1645,92.9376
2019-02-08,19.11,12.6,28.25,0.0,34.17,0.29,18.34,90.72,Mizoram,23.1645,92.9376
2019-02-09,19.41,13.4,28.17,0.0,42.66,0.22,15.55,90.67,Mizoram,23.1645,92.9376
2019-02-10,17.18,10.95,24.51,0.0,64.04,0.23,16.21,90.9,Mizoram,23.1645,92.9376
2019-02-11,16.82,7.88,27.33,0.0,54.71,0.25,20.63,90.89,Mizoram,23.1645,92.9376
2019-02-12,17.9,10.66,28.31,0.0,36.62,0.23,21.3,91.01,Mizoram,23.1645,92.9376
2019-02-13,17.98,9.0,29.01,0.0,36.32,0.23,20.42,91.01,Mizoram,23.1645,92.9376
2019-02-14,18.89,11.98,28.21,0.0,40.95,0.19,20.76,90.82,Mizoram,23.1645,92.9376
2019-02-15,19.14,11.03,28.74,0.0,46.77,0.26,20.14,90.79,Mizoram,23.1645,92.9376
2019-02-16,18.5,11.83,28.34,0.14,52.76,0.25,11.86,90.68,Mizoram,23.1645,92.9376
2019-02-17,15.44,10.01,21.74,4.77,76.97,0.15,10.74,90.5,Mizoram,23.1645,92.9376
2019-02-18,15.33,11.0,21.93,1.63,70.89,0.23,17.23,90.51,Mizoram,23.1645,92.9376
2019-02-19,16.12,9.12,24.25,0.0,60.76,0.29,16.64,90.75,Mizoram,23.1645,92.9376
2019-02-20,17.4,9.63,25.98,0.0,57.03,0.19,18.07,91.03,Mizoram,23.1645,92.9376
2019-02-21,18.05,11.1,26.08,0.0,58.58,0.16,19.36,91.0,Mizoram,23.1645,92.9376
2019-02-22,17.82,11.48,25.79,0.0,57.74,0.29,18.98,90.76,Mizoram,23.1645,92.9376
2019-02-23,18.46,11.0,27.22,0.03,65.74,0.19,16.73,90.58,Mizoram,23.1645,92.9376
2019-02-24,18.87,12.71,26.67,0.43,73.31,0.19,17.66,90.52,Mizoram,23.1645,92.9376
2019-02-25,17.2,12.26,23.13,6.32,73.85,0.24,7.04,90.56,Mizoram,23.1645,92.9376
2019-02-26,16.6,13.4,22.2,14.12,81.18,0.08,7.5,90.57,Mizoram,23.1645,92.9376
2019-02-27,16.22,12.32,22.68,2.16,76.31,0.16,9.73,90.53,Mizoram,23.1645,92.9376
2019-02-28,15.83,11.7,20.94,6.95,75.85,0.25,10.36,90.49,Mizoram,23.1645,92.9376
2019-03-01,16.85,11.01,24.34,2.07,71.54,0.19,21.32,90.63,Mizoram,23.1645,92.9376
2019-03-02,15.95,5.64,26.99,0.0,47.15,0.28,24.42,90.56,Mizoram,23.1645,92.9376
2019-03-03,16.93,9.7,26.25,0.0,41.88,0.24,20.27,90.39,Mizoram,23.1645,92.9376
2019-03-04,17.17,11.42,24.34,0.18,53.25,0.28,10.78,90.32,Mizoram,23.1645,92.9376
2019-03-05,16.39,12.14,22.69,5.86,78.61,0.07,6.03,90.27,Mizoram,23.1645,92.9376
2019-03-06,18.57,13.54,25.5,3.33,79.75,0.12,14.33,90.4,Mizoram,23.1645,92.9376
2019-03-07,19.2,13.69,25.95,0.07,66.54,0.19,16.67,90.52,Mizoram,23.1645,92.9376
2019-03-08,17.72,12.59,24.96,0.0,64.99,0.17,13.35,90.55,Mizoram,23.1645,92.9376
2019-03-09,16.83,10.03,24.62,0.0,55.4,0.21,22.45,90.63,Mizoram,23.1645,92.9376
2019-03-10,17.15,8.33,25.77,0.0,59.98,0.19,21.24,90.72,Mizoram,23.1645,92.9376
2019-03-11,18.82,11.36,26.96,0.0,66.79,0.19,19.72,90.77,Mizoram,23.1645,92.9376
2019-03-12,20.16,14.27,27.94,0.0,63.01,0.26,20.76,90.73,Mizoram,23.1645,92.9376
2019-03-13,20.45,13.05,29.15,0.0,59.57,0.22,20.55,90.8,Mizoram,23.1645,92.9376
2019-03-14,21.24,13.17,30.28,0.0,56.92,0.21,22.2,90.8,Mizoram,23.1645,92.9376
2019-03-15,22.55,15.56,30.76,0.0,53.78,0.19,20.72,90.81,Mizoram,23.1645,92.9376
2019-03-16,22.37,17.29,30.28,0.0,53.3,0.19,18.83,90.81,Mizoram,23.1645,92.9376
2019-03-17,21.6,15.0,30.03,1.73,62.11,0.25,19.63,90.81,Mizoram,23.1645,92.9376
2019-03-18,20.44,13.47,29.8,23.28,66.2,0.22,13.33,90.67,Mizoram,23.1645,92.9376
2019-03-19,19.19,12.79,26.93,0.43,69.68,0.23,19.46,90.51,Mizoram,23.1645,92.9376
2019-03-20,19.55,13.41,27.16,0.36,70.51,0.19,20.51,90.58,Mizoram,23.1645,92.9376
2019-03-21,19.96,13.25,27.78,0.29,67.57,0.21,20.91,90.68,Mizoram,23.1645,92.9376
2019-03-22,20.32,13.73,28.26,2.15,68.43,0.2,20.15,90.65,Mizoram,23.1645,92.9376
2019-03-23,20.86,14.9,28.4,1.43,71.92,0.17,20.13,90.59,Mizoram,23.1645,92.9376
2019-03-24,21.35,13.99,29.97,0.0,58.5,0.13,24.65,90.57,Mizoram,23.1645,92.9376
2019-03-25,21.5,13.0,31.53,0.0,44.86,0.2,25.46,90.57,Mizoram,23.1645,92.9376
2019-03-26,21.83,13.92,30.86,0.0,43.25,0.19,23.8,90.66,Mizoram,23.1645,92.9376
2019-03-27,21.2,15.84,29.13,1.11,56.34,0.21,17.42,90.77,Mizoram,23.1645,92.9376
2019-03-28,20.41,14.36,27.89,0.04,56.71,0.22,22.42,90.69,Mizoram,23.1645,92.9376
2019-03-29,20.96,12.84,29.85,0.0,54.23,0.19,23.68,90.47,Mizoram,23.1645,92.9376
2019-03-30,21.6,14.3,29.96,0.01,61.53,0.17,20.13,90.45,Mizoram,23.1645,92.9376
2019-03-31,20.58,14.12,28.22,7.69,74.23,0.15,15.52,90.5,Mizoram,23.1645,92.9376
2019-04-01,19.35,15.62,26.2,15.66,75.43,0.17,20.69,90.63,Mizoram,23.1645,92.9376
2019-04-02,20.51,14.8,27.47,8.13,74.44,0.16,18.9,90.57,Mizoram,23.1645,92.9376
2019-04-03,20.97,13.78,29.16,0.48,67.08,0.18,21.81,90.62,Mizoram,23.1645,92.9376
2019-04-04,21.34,14.56,28.98,0.5,68.32,0.2,21.47,90.7,Mizoram,23.1645,92.9376
2019-04-05,22.13,15.64,29.18,0.01,59.57,0.2,19.02,90.67,Mizoram,23.1645,92.9376
2019-04-06,21.39,16.31,26.94,0.73,64.32,0.17,14.88,90.62,Mizoram,23.1645,92.9376
2019-04-07,20.62,15.92,27.76,0.62,70.53,0.21,16.55,90.54,Mizoram,23.1645,92.9376
2019-04-08,19.28,14.65,25.96,3.0,75.83,0.12,11.75,90.49,Mizoram,23.1645,92.9376
2019-04-09,20.12,13.34,27.61,8.74,73.07,0.15,11.56,90.52,Mizoram,23.1645,92.9376
2019-04-10,20.03,14.09,26.52,1.48,75.52,0.13,17.17,90.59,Mizoram,23.1645,92.9376
2019-04-11,22.31,16.06,29.92,0.0,71.6,0.15,21.7,90.44,Mizoram,23.1645,92.9376
2019-04-12,22.87,17.13,29.59,0.0,71.93,0.14,20.2,90.4,Mizoram,23.1645,92.9376
2019-04-13,24.09,17.55,32.04,0.0,67.4,0.14,21.07,90.41,Mizoram,23.1645,92.9376
2019-04-14,24.49,17.13,32.43,0.0,64.36,0.2,23.58,90.47,Mizoram,23.1645,92.9376
2019-04-15,24.03,15.58,32.03,0.29,65.42,0.13,23.25,90.48,Mizoram,23.1645,92.9376
2019-04-16,24.6,16.94,32.9,0.65,64.24,0.16,22.2,90.51,Mizoram,23.1645,92.9376
2019-04-17,25.58,18.77,33.94,0.22,62.88,0.14,22.3,90.53,Mizoram,23.1645,92.9376
2019-04-18,24.74,18.64,32.13,0.0,62.11,0.21,23.59,90.48,Mizoram,23.1645,92.9376
2019-04-19,24.43,16.62,32.47,0.0,54.51,0.2,23.13,90.37,Mizoram,23.1645,92.9376
2019-04-20,24.18,18.32,31.31,0.79,58.0,0.19,22.09,90.26,Mizoram,23.1645,92.9376
2019-04-21,23.53,16.48,31.53,0.01,55.26,0.23,23.82,90.23,Mizoram,23.1645,92.9376
2019-04-22,23.65,16.09,32.17,0.0,56.42,0.19,16.23,90.22,Mizoram,23.1645,92.9376
2019-04-23,24.89,16.85,33.84,0.0,51.42,0.18,25.47,90.38,Mizoram,23.1645,92.9376
2019-04-24,25.25,17.08,34.24,0.0,47.94,0.2,25.69,90.44,Mizoram,23.1645,92.9376
2019-04-25,25.67,19.13,33.44,0.0,55.98,0.19,24.76,90.41,Mizoram,23.1645,92.9376
2019-04-26,25.9,18.43,34.06,0.01,56.68,0.16,23.46,90.3,Mizoram,23.1645,92.9376
2019-04-27,24.27,18.25,30.61,0.22,55.09,0.2,20.9,90.29,Mizoram,23.1645,92.9376
2019-04-28,24.83,17.59,33.16,1.19,65.42,0.07,20.2,90.33,Mizoram,23.1645,92.9376
2019-04-29,24.68,17.2,33.12,0.63,63.24,0.1,22.21,90.38,Mizoram,23.1645,92.9376
2019-04-30,25.0,17.58,33.75,0.14,63.09,0.04,23.45,90.35,Mizoram,23.1645,92.9376
2019-05-01,25.17,18.42,33.14,0.33,69.44,0.01,22.75,90.32,Mizoram,23.1645,92.9376
2019-05-02,24.66,19.62,30.18,0.54,68.84,0.08,22.55,90.35,Mizoram,23.1645,92.9376
2019-05-03,26.02,20.55,34.03,4.82,69.0,0.04,18.87,90.35,Mizoram,23.1645,92.9376
2019-05-04,24.18,19.69,30.34,3.69,75.08,0.03,8.81,90.18,Mizoram,23.1645,92.9376
2019-05-05,24.45,20.03,31.26,1.88,71.56,0.02,22.94,90.32,Mizoram,23.1645,92.9376
2019-05-06,24.82,17.26,32.9,0.85,66.13,0.09,21.21,90.26,Mizoram,23.1645,92.9376
2019-05-07,25.36,16.87,34.39,0.01,55.8,0.17,24.25,90.18,Mizoram,23.1645,92.9376
2019-05-08,25.39,16.74,34.48,0.0,49.77,0.14,25.29,90.12,Mizoram,23.1645,92.9376
2019-05-09,25.8,17.96,34.16,0.02,54.78,0.07,23.39,90.09,Mizoram,23.1645,92.9376
2019-05-10,26.08,19.6,34.01,0.1,61.83,0.04,22.18,90.24,Mizoram,23.1645,92.9376
2019-05-11,25.71,19.08,33.88,2.19,66.88,0.01,21.57,90.38,Mizoram,23.1645,92.9376
2019-05-12,25.02,19.92,32.47,4.12,76.11,0.03,23.02,90.31,Mizoram,23.1645,92.9376
2019-05-13,25.04,19.07,32.12,2.39,67.51,0.13,21.37,90.3,Mizoram,23.1645,92.9376
2019-05-14,24.31,19.88,29.75,8.14,74.94,0.16,23.06,90.25,Mizoram,23.1645,92.9376
2019-05-15,24.88,19.75,31.25,4.47,70.31,0.16,19.02,90.34,Mizoram,23.1645,92.9376
2019-05-16,24.4,19.44,30.77,11.08,76.76,0.07,15.15,90.35,Mizoram,23.1645,92.9376
2019-05-17,23.59,18.78,30.04,15.18,79.34,0.05,16.72,90.32,Mizoram,23.1645,92.9376
2019-05-18,23.68,17.97,30.64,3.22,74.81,0.01,15.65,90.28,Mizoram,23.1645,92.9376
2019-05-19,24.0,18.76,29.98,2.8,78.58,0.07,16.52,90.4,Mizoram,23.1645,92.9376
2019-05-20,25.03,20.3,30.97,0.03,67.87,0.14,25.43,90.45,Mizoram,23.1645,92.9376
2019-05-21,25.26,19.08,32.75,0.33,69.47,0.14,22.92,90.38,Mizoram,23.1645,92.9376
2019-05-22,24.39,19.55,30.82,9.81,78.18,0.11,17.48,90.35,Mizoram,23.1645,92.9376
2019-05-23,24.59,19.44,31.44,15.9,78.25,0.02,16.64,90.31,Mizoram,23.1645,92.9376
2019-05-24,22.89,20.56,26.4,63.33,89.76,0.01,5.22,90.29,Mizoram,23.1645,92.9376
2019-05-25,22.55,19.07,27.51,21.93,86.25,0.02,11.14,90.13,Mizoram,23.1645,92.9376
2019-05-26,24.02,18.89,30.23,5.94,80.85,0.05,18.43,90.09,Mizoram,23.1645,92.9376
2019-05-27,24.52,19.85,30.32,0.7,78.19,0.11,23.54,90.15,Mizoram,23.1645,92.9376
2019-05-28,24.68,18.81,31.54,0.16,71.41,0.12,26.47,90.1,Mizoram,23.1645,92.9376
2019-05-29,25.0,18.82,32.02,0.13,74.87,0.13,24.93,90.07,Mizoram,23.1645,92.9376
2019-05-30,24.54,20.29,30.43,0.95,76.92,0.13,23.06,90.11,Mizoram,23.1645,92.9376
2019-05-31,24.13,18.84,30.4,8.41,81.31,0.04,20.83,90.17,Mizoram,23.1645,92.9376
2019-06-01,23.45,20.16,28.14,9.66,83.55,0.07,10.69,90.2,Mizoram,23.1645,92.9376
2019-06-02,24.31,19.4,30.19,3.5,79.74,0.07,18.43,90.21,Mizoram,23.1645,92.9376
