,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2022-07-22,31.17,26.86,36.08,2.23,68.34,1.66,14.64,97.85,Delhi,28.6139,77.209
2022-07-23,30.8,26.81,36.93,4.52,70.18,3.77,15.83,97.74,Delhi,28.6139,77.209
2022-07-24,30.8,27.69,34.54,1.33,67.0,3.63,19.04,97.76,Delhi,28.6139,77.209
2022-07-25,31.23,26.96,35.47,0.81,63.86,3.66,19.97,97.96,Delhi,28.6139,77.209
2022-07-26,30.62,26.34,35.66,3.53,69.13,3.1,18.18,98.07,Delhi,28.6139,77.209
2022-07-27,30.64,26.54,35.06,8.05,67.08,2.36,16.45,98.02,Delhi,28.6139,77.209
2022-07-28,29.7,26.44,33.86,14.38,77.7,1.49,17.25,98.11,Delhi,28.6139,77.209
2022-07-29,29.5,26.84,32.79,8.73,78.73,1.29,11.9,98.06,Delhi,28.6139,77.209
2022-07-30,29.62,26.76,33.14,7.54,77.14,1.38,13.68,97.89,Delhi,28.6139,77.209
2022-07-31,30.18,26.31,34.31,8.1,74.0,1.38,16.09,97.63,Delhi,28.6139,77.209
2022-08-01,29.86,26.88,34.32,2.34,76.28,1.88,18.02,97.6,Delhi,28.6139,77.209
2022-08-02,31.43,25.88,37.0,0.56,69.04,1.28,21.61,97.58,Delhi,28.6139,77.209
2022-08-03,31.91,27.36,35.95,1.24,65.37,0.72,16.07,97.75,Delhi,28.6139,77.209
2022-08-04,30.62,27.04,35.01,7.83,72.74,1.86,12.85,97.8,Delhi,28.6139,77.209
2022-08-05,30.23,26.48,34.53,5.93,73.22,1.92,11.54,97.69,Delhi,28.6139,77.209
2022-08-06,31.27,26.74,36.46,0.6,69.44,1.03,13.75,97.49,Delhi,28.6139,77.209
2022-08-07,28.84,26.93,30.36,3.81,80.31,1.81,5.65,97.53,Delhi,28.6139,77.209
2022-08-08,31.04,25.97,36.09,3.12,70.55,1.6,21.49,97.48,Delhi,28.6139,77.209
2022-08-09,31.63,27.64,36.94,0.06,65.84,1.68,21.53,97.48,Delhi,28.6139,77.209
2022-08-10,32.87,27.6,39.08,0.0,58.98,2.8,23.03,97.35,Delhi,28.6139,77.209
2022-08-11,30.11,27.51,35.07,0.44,67.52,4.17,9.06,97.57,Delhi,28.6139,77.209
2022-08-12,31.38,26.01,37.64,0.03,61.73,3.48,22.27,97.55,Delhi,28.6139,77.209
2022-08-13,31.8,26.23,38.03,0.0,62.51,2.95,18.79,97.51,Delhi,28.6139,77.209
2022-08-14,31.25,27.37,35.79,2.59,67.19,1.75,11.19,97.76,Delhi,28.6139,77.209
2022-08-15,29.16,25.77,32.87,9.71,72.1,3.08,16.5,97.91,Delhi,28.6139,77.209
2022-08-16,29.98,26.89,34.32,0.95,67.42,5.79,12.74,97.76,Delhi,28.6139,77.209
2022-08-17,30.54,25.68,35.87,0.08,65.89,3.52,20.62,97.85,Delhi,28.6139,77.209
2022-08-18,31.77,26.59,37.18,0.0,63.11,2.09,21.86,97.71,Delhi,28.6139,77.209
2022-08-19,31.6,26.97,36.97,1.72,64.2,2.59,20.77,97.7,Delhi,28.6139,77.209
2022-08-20,30.25,27.75,32.91,3.61,68.16,0.76,13.98,97.9,Delhi,28.6139,77.209
2022-08-21,31.2,25.86,36.16,0.72,60.06,1.44,18.56,97.69,Delhi,28.6139,77.209
2022-08-22,32.14,26.72,38.35,0.78,61.29,2.47,17.63,97.53,Delhi,28.6139,77.209
2022-08-23,31.06,26.86,36.52,0.4,62.5,5.12,19.07,97.67,Delhi,28.6139,77.209
2022-08-24,30.26,25.87,36.25,2.03,65.17,2.94,15.0,98.09,Delhi,28.6139,77.209
2022-08-25,31.33,25.24,37.35,0.17,60.99,1.21,18.74,97.97,Delhi,28.6139,77.209
2022-08-26,31.39,26.39,36.65,0.0,60.74,2.47,18.94,97.89,Delhi,28.6139,77.209
2022-08-27,31.51,27.04,37.31,0.0,59.53,3.32,20.58,97.82,Delhi,28.6139,77.209
2022-08-28,31.76,25.93,37.83,0.09,56.93,2.42,19.28,97.88,Delhi,28.6139,77.209
2022-08-29,31.79,27.23,36.51,2.6,57.25,0.76,17.2,98.26,Delhi,28.6139,77.209
2022-08-30,31.12,26.05,36.8,7.39,65.19,1.02,17.09,98.31,Delhi,28.6139,77.209
2022-08-31,32.82,27.12,39.32,0.01,57.54,1.84,19.59,98.03,Delhi,28.6139,77.209
2022-09-01,33.06,28.04,38.45,0.52,57.59,1.45,19.45,98.03,Delhi,28.6139,77.209
2022-09-02,32.32,28.85,36.28,3.61,57.34,0.77,16.44,98.18,Delhi,28.6139,77.209
2022-09-03,32.29,27.1,38.39,0.01,54.97,2.47,23.51,97.9,Delhi,28.6139,77.209
2022-09-04,33.12,27.11,39.97,0.0,50.68,2.38,23.75,97.77,Delhi,28.6139,77.209
2022-09-05,32.43,26.6,38.58,0.02,54.32,1.65,22.48,97.97,Delhi,28.6139,77.209
2022-09-06,32.52,27.03,38.9,0.0,51.71,1.35,19.94,98.13,Delhi,28.6139,77.209
2022-09-07,32.84,26.91,39.78,0.0,49.65,1.62,20.66,98.26,Delhi,28.6139,77.209
2022-09-08,32.13,25.77,39.1,0.02,50.67,1.11,19.63,98.32,Delhi,28.6139,77.209
2022-09-09,32.52,26.33,38.49,0.21,52.12,0.91,18.06,98.26,Delhi,28.6139,77.209
2022-09-10,31.58,26.95,36.55,5.38,65.32,1.47,16.25,98.17,Delhi,28.6139,77.209
2022-09-11,31.67,27.22,36.64,2.66,63.53,1.47,19.72,97.96,Delhi,28.6139,77.209
2022-09-12,31.25,26.77,35.83,1.19,60.07,2.11,20.53,97.8,Delhi,28.6139,77.209
2022-09-13,31.07,25.73,37.26,0.56,60.18,3.28,19.22,97.89,Delhi,28.6139,77.209
2022-09-14,29.87,26.2,34.6,2.81,64.6,3.86,11.68,97.95,Delhi,28.6139,77.209
2022-09-15,27.75,24.58,32.9,11.97,80.04,3.43,9.49,97.74,Delhi,28.6139,77.209
2022-09-16,26.96,24.0,31.52,14.08,82.39,2.34,7.35,97.49,Delhi,28.6139,77.209
2022-09-17,29.02,23.47,35.57,3.74,69.68,1.86,18.37,97.76,Delhi,28.6139,77.209
2022-09-18,29.32,23.85,36.07,3.25,65.33,1.58,19.29,98.07,Delhi,28.6139,77.209
2022-09-19,29.2,25.28,35.0,12.29,66.75,1.32,12.63,98.12,Delhi,28.6139,77.209
2022-09-20,29.6,25.17,34.86,18.12,74.24,0.89,13.69,98.11,Delhi,28.6139,77.209
2022-09-21,28.74,25.54,33.02,22.78,78.67,1.44,8.68,98.12,Delhi,28.6139,77.209
2022-09-22,27.68,25.19,31.02,71.85,87.84,2.24,6.01,98.01,Delhi,28.6139,77.209
2022-09-23,26.94,25.35,29.39,30.58,89.98,2.55,6.01,97.95,Delhi,28.6139,77.209
2022-09-24,26.32,24.68,28.99,40.63,90.98,2.82,4.38,97.82,Delhi,28.6139,77.209
2022-09-25,27.25,24.3,30.62,10.25,82.97,1.87,12.71,98.02,Delhi,28.6139,77.209
2022-09-26,26.52,22.98,31.31,0.41,83.96,1.64,18.35,98.41,Delhi,28.6139,77.209
2022-09-27,26.55,21.98,31.88,0.0,80.53,1.55,20.37,98.28,Delhi,28.6139,77.209
2022-09-28,27.18,23.48,32.3,0.02,77.51,1.19,19.71,98.18,Delhi,28.6139,77.209
2022-09-29,26.93,23.58,31.75,0.0,78.98,1.32,19.77,98.16,Delhi,28.6139,77.209
2022-09-30,26.49,22.39,31.36,0.0,82.0,1.39,18.99,98.24,Delhi,28.6139,77.209
2022-10-01,26.85,23.16,32.31,0.0,74.76,1.34,18.97,98.14,Delhi,28.6139,77.209
2022-10-02,26.28,22.3,32.52,0.0,73.05,1.54,19.8,98.15,Delhi,28.6139,77.209
2022-10-03,25.04,19.79,31.87,0.0,75.61,2.35,20.26,98.24,Delhi,28.6139,77.209
2022-10-04,26.22,20.02,32.28,0.0,72.23,1.23,17.9,98.4,Delhi,28.6139,77.209
2022-10-05,27.65,23.43,32.88,0.06,76.26,0.99,14.08,98.36,Delhi,28.6139,77.209
2022-10-06,25.75,22.26,29.56,2.66,86.38,1.26,13.12,98.43,Delhi,28.6139,77.209
2022-10-07,24.71,22.78,27.25,6.17,91.74,1.52,6.42,98.51,Delhi,28.6139,77.209
2022-10-08,24.6,23.33,26.63,21.9,93.26,2.44,4.2,98.49,Delhi,28.6139,77.209
2022-10-09,24.15,22.73,26.01,66.86,94.75,3.98,5.64,98.39,Delhi,28.6139,77.209
2022-10-10,24.5,21.31,28.8,23.96,90.14,2.27,5.82,98.64,Delhi,28.6139,77.209
2022-10-11,24.94,20.64,29.28,7.26,81.36,0.78,12.91,98.51,Delhi,28.6139,77.209
2022-10-12,24.09,20.09,29.57,3.63,79.6,1.04,17.22,98.64,Delhi,28.6139,77.209
2022-10-13,22.83,18.28,28.96,0.0,80.26,1.54,18.77,98.75,Delhi,28.6139,77.209
2022-10-14,22.22,16.97,28.6,0.0,78.83,1.65,18.3,98.75,Delhi,28.6139,77.209
2022-10-15,23.33,17.2,29.1,0.0,71.25,1.1,18.1,98.68,Delhi,28.6139,77.209
2022-10-16,24.21,18.41,30.13,0.0,63.27,0.7,17.4,98.9,Delhi,28.6139,77.209
2022-10-17,23.28,18.02,29.21,0.0,66.79,1.03,17.84,98.9,Delhi,28.6139,77.209
2022-10-18,23.44,17.88,29.86,0.0,60.22,0.97,17.83,98.71,Delhi,28.6139,77.209
2022-10-19,22.77,16.93,30.7,0.0,68.26,1.01,18.31,98.7,Delhi,28.6139,77.209
2022-10-20,22.7,15.92,30.13,0.0,71.88,1.06,17.69,98.86,Delhi,28.6139,77.209
2022-10-21,23.26,16.46,30.29,0.0,64.43,1.41,17.74,99.06,Delhi,28.6139,77.209
2022-10-22,22.24,18.69,28.27,0.0,65.23,1.3,16.73,99.19,Delhi,28.6139,77.209
2022-10-23,21.91,15.99,28.44,0.0,61.67,0.88,16.37,99.1,Delhi,28.6139,77.209
2022-10-24,21.03,15.29,28.97,0.0,68.06,1.56,17.35,98.65,Delhi,28.6139,77.209
2022-10-25,20.74,14.06,28.58,0.0,66.29,1.88,17.6,98.5,Delhi,28.6139,77.209
2022-10-26,22.09,17.01,29.31,0.0,60.89,1.16,17.0,98.84,Delhi,28.6139,77.209
2022-10-27,22.4,17.05,29.9,0.0,62.56,1.05,16.3,98.86,Delhi,28.6139,77.209
2022-10-28,21.98,17.19,29.57,0.0,66.16,1.0,15.2,98.86,Delhi,28.6139,77.209
2022-10-29,22.41,16.93,29.24,0.0,60.24,0.99,13.34,98.96,Delhi,28.6139,77.209
2022-10-30,21.59,16.95,28.08,0.0,56.42,0.93,14.17,98.99,Delhi,28.6139,77.209
2022-10-31,21.64,16.02,28.89,0.0,61.93,0.95,14.42,98.99,Delhi,28.6139,77.209
2022-11-01,21.38,16.11,29.35,0.0,71.77,1.12,14.07,99.0,Delhi,28.6139,77.209
2022-11-02,21.47,16.64,28.61,0.0,77.83,1.35,14.61,98.78,Delhi,28.6139,77.209
2022-11-03,21.2,14.92,29.22,0.0,74.07,1.71,12.88,98.73,Delhi,28.6139,77.209
2022-11-04,21.73,17.17,29.82,0.0,76.75,1.21,12.42,98.89,Delhi,28.6139,77.209
2022-11-05,20.5,16.69,25.84,0.0,88.03,1.87,12.78,99.1,Delhi,28.6139,77.209
2022-11-06,21.3,16.13,27.49,0.0,86.38,1.3,13.34,99.12,Delhi,28.6139,77.209
2022-11-07,22.41,18.48,26.51,0.0,84.69,0.99,14.3,99.03,Delhi,28.6139,77.209
2022-11-08,20.92,17.39,25.14,0.0,83.85,1.26,10.06,99.11,Delhi,28.6139,77.209
2022-11-09,21.43,17.14,26.71,0.0,76.08,0.94,11.84,99.16,Delhi,28.6139,77.209
2022-11-10,21.16,16.35,27.91,0.0,72.78,1.11,11.18,99.19,Delhi,28.6139,77.209
2022-11-11,18.5,13.14,26.41,0.0,73.22,2.33,12.99,99.21,Delhi,28.6139,77.209
2022-11-12,17.99,11.71,26.7,0.0,67.72,2.45,15.15,99.15,Delhi,28.6139,77.209
2022-11-13,18.45,11.82,25.83,0.0,64.46,1.86,13.94,99.03,Delhi,28.6139,77.209
2022-11-14,19.06,14.72,27.05,0.0,66.62,1.42,13.47,99.13,Delhi,28.6139,77.209
2022-11-15,19.16,12.81,27.4,0.0,73.5,1.57,12.47,99.08,Delhi,28.6139,77.209
2022-11-16,18.0,13.44,24.92,0.0,72.76,2.18,12.81,99.0,Delhi,28.6139,77.209
2022-11-17,16.44,11.24,24.04,0.0,69.83,2.39,14.08,99.01,Delhi,28.6139,77.209
2022-11-18,16.49,9.98,23.94,0.0,63.39,1.66,14.62,99.15,Delhi,28.6139,77.209
2022-11-19,16.82,12.07,24.08,0.0,60.4,1.03,13.55,99.2,Delhi,28.6139,77.209
2022-11-20,16.15,9.43,25.09,0.0,66.17,1.65,13.0,99.04,Delhi,28.6139,77.209
2022-11-21,16.4,9.99,25.58,0.0,68.49,2.14,14.3,98.93,Delhi,28.6139,77.209
2022-11-22,15.99,9.15,25.04,0.0,60.63,1.96,15.09,98.95,Delhi,28.6139,77.209
2022-11-23,15.54,8.39,24.87,0.0,58.18,2.23,15.04,99.0,Delhi,28.6139,77.209
2022-11-24,16.42,7.77,24.67,0.0,52.61,1.82,14.9,98.98,Delhi,28.6139,77.209
2022-11-25,17.31,12.51,25.16,0.0,52.16,1.27,14.46,99.18,Delhi,28.6139,77.209
2022-11-26,15.76,9.21,25.95,0.0,60.37,2.09,13.95,98.89,Delhi,28.6139,77.209
2022-11-27,16.13,10.03,25.23,0.0,56.38,1.47,13.74,98.71,Delhi,28.6139,77.209
2022-11-28,17.05,11.23,24.88,0.0,49.98,1.21,13.06,98.86,Delhi,28.6139,77.209
2022-11-29,17.26,11.22,23.9,0.0,49.01,0.89,11.83,99.08,Delhi,28.6139,77.209
2022-11-30,16.42,11.12,24.58,0.0,63.59,1.36,10.93,99.18,Delhi,28.6139,77.209
2022-12-01,16.42,8.85,24.25,0.0,59.76,1.53,12.28,99.06,Delhi,28.6139,77.209
2022-12-02,17.49,11.87,24.3,0.0,53.26,0.84,12.06,98.97,Delhi,28.6139,77.209
2022-12-03,17.39,12.64,23.53,0.0,54.64,0.63,11.34,99.04,Delhi,28.6139,77.209
2022-12-04,16.67,10.69,24.05,0.0,59.55,1.32,10.29,99.1,Delhi,28.6139,77.209
2022-12-05,15.57,9.66,23.7,0.0,55.02,1.48,12.46,99.27,Delhi,28.6139,77.209
2022-12-06,14.0,8.03,23.48,0.0,59.95,2.34,13.12,99.13,Delhi,28.6139,77.209
2022-12-07,13.56,7.07,23.21,0.0,58.49,2.7,13.77,99.04,Delhi,28.6139,77.209
2022-12-08,14.21,7.03,23.69,0.0,58.2,1.92,13.21,99.11,Delhi,28.6139,77.209
2022-12-09,16.09,8.58,25.29,0.0,56.67,1.6,12.97,99.03,Delhi,28.6139,77.209
2022-12-10,16.56,9.68,26.81,0.0,65.35,1.66,12.59,99.05,Delhi,28.6139,77.209
2022-12-11,16.66,9.33,27.48,0.0,62.05,1.99,13.47,99.08,Delhi,28.6139,77.209
2022-12-12,16.45,9.79,26.87,0.0,57.36,2.4,14.25,99.01,Delhi,28.6139,77.209
2022-12-13,16.07,9.32,26.01,0.0,54.98,3.15,14.48,99.14,Delhi,28.6139,77.209
2022-12-14,14.37,8.42,23.51,0.0,56.61,3.04,14.7,99.14,Delhi,28.6139,77.209
2022-12-15,13.24,6.25,22.55,0.0,52.39,2.16,14.68,99.01,Delhi,28.6139,77.209
2022-12-16,14.14,6.49,22.82,0.0,50.0,1.77,14.15,98.93,Delhi,28.6139,77.209
2022-12-17,14.69,6.71,23.21,0.0,46.65,1.59,13.49,99.1,Delhi,28.6139,77.209
2022-12-18,14.48,9.24,22.78,0.0,50.25,1.43,11.69,99.15,Delhi,28.6139,77.209
2022-12-19,14.11,7.62,22.87,0.0,53.82,1.41,10.14,99.01,Delhi,28.6139,77.209
2022-12-20,13.47,6.77,23.01,0.0,55.09,1.66,10.78,98.94,Delhi,28.6139,77.209
2022-12-21,13.39,7.69,23.54,0.0,56.14,1.41,11.29,99.07,Delhi,28.6139,77.209
2022-12-22,12.6,6.38,21.63,0.0,56.6,1.74,10.52,99.02,Delhi,28.6139,77.209
2022-12-23,13.02,6.63,22.92,0.0,55.67,1.4,10.14,98.93,Delhi,28.6139,77.209
2022-12-24,11.84,6.89,20.95,0.0,57.56,2.5,10.89,99.11,Delhi,28.6139,77.209
2022-12-25,10.11,4.18,18.64,0.0,59.78,2.17,10.83,99.22,Delhi,28.6139,77.209
2022-12-26,11.23,4.56,20.57,0.0,59.02,1.74,6.26,99.38,Delhi,28.6139,77.209
2022-12-27,11.67,4.47,21.85,0.0,52.94,2.84,10.75,99.32,Delhi,28.6139,77.209
2022-12-28,12.54,6.23,22.84,0.0,48.07,3.33,13.74,99.25,Delhi,28.6139,77.209
2022-12-29,14.02,6.96,21.59,0.0,53.38,1.45,11.58,99.4,Delhi,28.6139,77.209
2022-12-30,14.9,10.27,20.95,0.0,58.05,1.44,8.32,99.47,Delhi,28.6139,77.209
2022-12-31,12.67,7.47,21.08,0.0,68.97,2.51,11.03,99.48,Delhi,28.6139,77.209
2023-01-01,12.9,6.12,20.21,0.0,49.9,1.03,11.05,99.59,Delhi,28.6139,77.209
2023-01-02,12.26,5.85,19.49,0.0,51.83,1.09,6.66,99.7,Delhi,28.6139,77.209
2023-01-03,9.98,4.11,19.05,0.0,54.61,1.73,6.87,99.75,Delhi,28.6139,77.209
2023-01-04,8.57,1.83,17.48,0.0,58.24,1.55,6.95,99.76,Delhi,28.6139,77.209
2023-01-05,8.75,1.61,17.53,0.0,59.63,1.5,6.22,99.89,Delhi,28.6139,77.209
2023-01-06,8.74,1.23,17.27,0.0,54.41,1.41,8.49,99.93,Delhi,28.6139,77.209
2023-01-07,9.69,1.7,20.17,0.0,48.08,1.81,10.54,99.7,Delhi,28.6139,77.209
2023-01-08,12.35,4.09,22.67,0.0,44.61,1.89,9.39,99.43,Delhi,28.6139,77.209
2023-01-09,13.14,5.86,21.4,0.0,47.41,1.49,7.95,99.54,Delhi,28.6139,77.209
2023-01-10,12.82,6.18,21.64,0.0,53.16,1.79,8.83,99.41,Delhi,28.6139,77.209
2023-01-11,13.51,7.07,22.83,0.07,64.57,1.45,9.12,99.0,Delhi,28.6139,77.209
2023-01-12,13.82,8.71,20.77,9.38,73.58,1.8,11.2,98.81,Delhi,28.6139,77.209
2023-01-13,16.43,10.68,22.27,0.09,73.27,1.76,7.9,98.87,Delhi,28.6139,77.209
2023-01-14,12.35,4.26,20.32,0.02,56.25,2.37,10.17,99.18,Delhi,28.6139,77.209
2023-01-15,7.77,0.45,17.61,0.0,39.37,2.21,15.52,99.12,Delhi,28.6139,77.209
2023-01-16,8.92,1.36,18.92,0.0,42.56,1.91,15.09,99.2,Delhi,28.6139,77.209
2023-01-17,8.98,1.42,19.32,0.0,42.16,2.06,14.86,99.24,Delhi,28.6139,77.209
2023-01-18,9.25,1.57,18.15,0.0,37.57,1.51,14.71,99.46,Delhi,28.6139,77.209
2023-01-19,11.7,3.72,19.24,0.0,44.03,0.98,12.87,99.42,Delhi,28.6139,77.209
2023-01-20,13.01,4.91,22.04,0.05,55.44,1.24,11.16,99.25,Delhi,28.6139,77.209
2023-01-21,14.18,6.74,22.4,0.0,59.32,0.87,11.49,99.21,Delhi,28.6139,77.209
2023-01-22,15.17,8.09,23.47,0.0,52.26,1.03,10.09,99.13,Delhi,28.6139,77.209
2023-01-23,16.07,8.2,24.78,0.35,52.71,1.29,10.52,99.04,Delhi,28.6139,77.209
2023-01-24,15.89,12.59,22.22,4.43,80.09,2.39,5.42,98.93,Delhi,28.6139,77.209
2023-01-25,16.17,10.86,21.94,0.11,80.75,1.29,3.91,99.08,Delhi,28.6139,77.209
2023-01-26,14.78,8.66,22.92,0.06,61.48,2.37,6.3,99.32,Delhi,28.6139,77.209
2023-01-27,11.84,5.08,22.05,0.0,49.23,2.44,14.96,99.34,Delhi,28.6139,77.209
2023-01-28,13.1,3.69,23.99,0.0,40.56,2.03,16.61,99.05,Delhi,28.6139,77.209
2023-01-29,14.95,6.15,25.06,0.0,45.38,1.71,3.41,98.97,Delhi,28.6139,77.209
2023-01-30,13.12,9.99,17.7,12.34,71.39,1.62,7.16,99.37,Delhi,28.6139,77.209
2023-01-31,14.2,8.44,23.22,0.0,75.93,2.73,12.88,99.38,Delhi,28.6139,77.209
2023-02-01,13.03,5.9,22.89,0.0,60.64,2.96,17.29,99.26,Delhi,28.6139,77.209
2023-02-02,14.1,5.85,25.2,0.0,51.38,2.79,17.5,99.15,Delhi,28.6139,77.209
2023-02-03,15.01,7.55,25.39,0.0,49.12,2.22,16.75,99.18,Delhi,28.6139,77.209
2023-02-04,16.33,8.96,26.87,0.0,47.67,2.57,16.89,98.89,Delhi,28.6139,77.209
2023-02-05,17.03,9.35,26.13,0.0,54.52,2.24,17.13,98.8,Delhi,28.6139,77.209
2023-02-06,18.89,11.33,28.42,0.0,43.21,1.49,16.79,98.75,Delhi,28.6139,77.209
2023-02-07,17.33,10.91,26.49,0.0,48.27,2.49,16.52,98.7,Delhi,28.6139,77.209
2023-02-08,15.54,7.67,25.56,0.0,41.86,2.34,17.62,98.95,Delhi,28.6139,77.209
2023-02-09,17.4,8.79,28.09,0.0,37.91,1.69,17.26,98.84,Delhi,28.6139,77.209
2023-02-10,18.28,10.13,29.0,0.0,48.72,1.65,16.99,98.71,Delhi,28.6139,77.209
2023-02-11,18.34,12.1,27.88,0.0,48.9,1.88,15.89,98.88,Delhi,28.6139,77.209
2023-02-12,15.02,8.27,24.63,0.0,35.73,2.94,18.84,99.25,Delhi,28.6139,77.209
2023-02-13,14.46,6.61,24.48,0.0,30.08,4.38,19.57,99.1,Delhi,28.6139,77.209
2023-02-14,16.48,8.18,27.1,0.0,31.98,2.89,17.85,99.07,Delhi,28.6139,77.209
2023-02-15,18.5,11.14,29.47,0.0,39.76,2.82,18.48,98.83,Delhi,28.6139,77.209
2023-02-16,19.38,10.1,28.97,0.0,45.6,1.16,16.94,99.02,Delhi,28.6139,77.209
2023-02-17,21.16,13.79,29.72,0.0,44.72,1.08,15.03,99.13,Delhi,28.6139,77.209
2023-02-18,21.1,13.44,30.43,0.0,40.2,1.36,17.38,99.05,Delhi,28.6139,77.209
2023-02-19,22.42,15.47,30.47,0.0,30.93,0.92,16.89,98.97,Delhi,28.6139,77.209
2023-02-20,22.51,13.97,33.44,0.0,35.46,1.47,17.59,98.71,Delhi,28.6139,77.209
2023-02-21,20.51,13.02,31.8,0.0,38.61,1.43,18.84,98.64,Delhi,28.6139,77.209
2023-02-22,20.45,13.13,30.51,0.03,39.34,1.8,15.11,98.81,Delhi,28.6139,77.209
2023-02-23,19.66,11.78,30.64,0.0,34.42,2.4,19.61,98.82,Delhi,28.6139,77.209
2023-02-24,19.93,10.68,31.06,0.0,34.05,1.88,17.35,99.0,Delhi,28.6139,77.209
2023-02-25,21.51,12.53,31.16,0.0,35.53,1.46,19.12,99.17,Delhi,28.6139,77.209
2023-02-26,23.46,14.95,31.9,0.0,31.11,1.07,18.79,99.31,Delhi,28.6139,77.209
2023-02-27,23.2,17.19,32.36,0.0,36.6,1.37,18.65,99.24,Delhi,28.6139,77.209
2023-02-28,22.43,15.62,32.62,0.0,39.87,1.25,17.59,99.25,Delhi,28.6139,77.209
2023-03-01,22.61,14.78,32.21,0.0,39.55,1.2,14.74,99.37,Delhi,28.6139,77.209
2023-03-02,23.1,15.58,32.43,0.0,41.26,1.84,19.12,99.4,Delhi,28.6139,77.209
2023-03-03,23.72,16.53,33.48,0.0,43.25,2.5,19.48,99.39,Delhi,28.6139,77.209
2023-03-04,22.69,15.66,31.83,0.0,41.03,2.2,12.49,99.44,Delhi,28.6139,77.209
2023-03-05,22.69,14.61,32.52,0.0,40.7,2.17,20.1,99.32,Delhi,28.6139,77.209
2023-03-06,22.67,14.67,32.19,0.0,37.77,2.23,21.07,99.11,Delhi,28.6139,77.209
2023-03-07,23.2,14.84,32.06,0.0,33.66,1.5,19.93,99.1,Delhi,28.6139,77.209
2023-03-08,24.22,16.27,31.65,0.02,32.63,0.99,18.59,99.21,Delhi,28.6139,77.209
2023-03-09,23.56,17.19,30.74,2.46,41.47,0.68,16.85,99.21,Delhi,28.6139,77.209
2023-03-10,23.32,15.64,31.49,0.0,38.86,1.47,19.73,99.1,Delhi,28.6139,77.209
2023-03-11,24.21,15.86,32.6,0.0,30.56,1.27,20.84,99.08,Delhi,28.6139,77.209
2023-03-12,25.53,17.53,34.29,0.0,31.8,1.06,20.99,99.02,Delhi,28.6139,77.209
2023-03-13,24.72,20.23,30.86,0.0,36.35,1.17,17.82,98.87,Delhi,28.6139,77.209
2023-03-14,25.13,17.52,34.39,0.0,37.5,1.68,20.79,98.58,Delhi,28.6139,77.209
2023-03-15,26.49,19.13,34.51,0.0,31.49,0.92,19.16,98.5,Delhi,28.6139,77.209
2023-03-16,25.37,19.59,34.16,0.0,35.87,2.41,14.12,98.59,Delhi,28.6139,77.209
2023-03-17,24.25,20.08,30.19,0.22,46.96,1.94,12.31,98.78,Delhi,28.6139,77.209
2023-03-18,21.62,17.8,26.74,6.03,61.9,1.42,9.9,98.71,Delhi,28.6139,77.209
2023-03-19,23.36,17.46,29.93,1.49,53.65,1.08,15.96,98.47,Delhi,28.6139,77.209
2023-03-20,20.68,17.28,25.94,19.76,68.31,0.86,10.25,98.34,Delhi,28.6139,77.209
2023-03-21,20.28,15.54,25.44,12.13,72.56,1.23,14.1,98.46,Delhi,28.6139,77.209
2023-03-22,21.96,15.11,29.64,0.03,55.12,1.42,18.23,98.61,Delhi,28.6139,77.209
2023-03-23,23.38,15.43,31.62,0.03,48.37,1.89,21.54,98.43,Delhi,28.6139,77.209
2023-03-24,24.32,17.95,31.41,7.29,52.51,1.75,12.24,98.45,Delhi,28.6139,77.209
2023-03-25,23.57,17.07,31.05,1.45,57.77,1.69,20.7,98.65,Delhi,28.6139,77.209
2023-03-26,24.1,16.53,32.32,0.0,46.74,2.4,21.73,98.69,Delhi,28.6139,77.209
2023-03-27,22.77,15.42,31.09,0.0,43.64,2.54,23.15,98.62,Delhi,28.6139,77.209
2023-03-28,23.61,15.55,32.48,0.0,40.02,2.17,23.42,98.58,Delhi,28.6139,77.209
2023-03-29,26.11,18.41,33.95,0.0,36.38,1.06,18.56,98.61,Delhi,28.6139,77.209
2023-03-30,25.95,19.14,34.15,6.05,46.76,1.52,18.7,98.4,Delhi,28.6139,77.209
2023-03-31,21.15,18.02,24.55,11.53,76.48,1.28,16.94,98.47,Delhi,28.6139,77.209
2023-04-01,22.84,16.87,28.54,3.83,61.31,1.44,22.13,98.5,Delhi,28.6139,77.209
2023-04-02,24.2,17.23,31.93,0.0,51.41,1.81,20.32,98.39,Delhi,28.6139,77.209
2023-04-03,26.08,17.92,33.98,4.62,47.68,1.23,22.84,98.23,Delhi,28.6139,77.209
2023-04-04,24.87,18.54,32.49,0.01,50.88,2.24,22.84,98.44,Delhi,28.6139,77.209
2023-04-05,24.94,17.08,33.73,0.0,42.52,2.25,24.02,98.56,Delhi,28.6139,77.209
2023-04-06,25.28,16.77,34.44,0.0,34.95,2.92,24.8,98.75,Delhi,28.6139,77.209
2023-04-07,25.12,16.7,34.77,0.0,32.25,3.08,23.86,98.94,Delhi,28.6139,77.209
2023-04-08,24.95,15.06,35.66,0.0,28.27,2.26,25.93,99.01,Delhi,28.6139,77.209
2023-04-09,26.06,16.75,35.89,0.0,28.85,1.85,25.96,98.94,Delhi,28.6139,77.209
