,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2005-12-11,22.12,14.77,30.42,0.0,65.99,1.16,18.71,96.08,Goa,15.2993,74.124
2005-12-12,23.04,17.13,29.11,0.0,73.22,1.22,18.0,96.14,Goa,15.2993,74.124
2005-12-13,23.16,18.45,29.65,0.0,70.29,1.22,13.85,96.16,Goa,15.2993,74.124
2005-12-14,21.8,15.88,29.71,0.0,56.42,1.33,19.4,96.1,Goa,15.2993,74.124
2005-12-15,20.86,14.07,29.52,0.0,55.51,1.29,19.14,96.13,Goa,15.2993,74.124
2005-12-16,20.79,14.4,29.68,0.0,56.32,1.16,19.74,96.21,Goa,15.2993,74.124
2005-12-17,20.14,12.1,29.97,0.0,49.24,1.27,20.09,96.15,Goa,15.2993,74.124
2005-12-18,20.76,12.67,30.88,0.0,53.55,0.83,19.56,96.05,Goa,15.2993,74.124
2005-12-19,21.66,14.23,30.28,0.0,65.39,0.71,19.29,95.88,Goa,15.2993,74.124
2005-12-20,22.1,15.54,30.29,0.0,67.26,0.65,19.13,95.93,Goa,15.2993,74.124
2005-12-21,22.05,15.3,30.39,0.0,63.93,0.63,18.63,96.03,Goa,15.2993,74.124
2005-12-22,21.72,15.54,29.97,0.0,62.48,0.71,17.74,96.05,Goa,15.2993,74.124
2005-12-23,20.8,15.1,28.4,0.0,69.15,0.68,17.67,96.04,Goa,15.2993,74.124
2005-12-24,21.0,13.72,29.86,0.0,61.61,0.57,18.45,96.06,Goa,15.2993,74.124
2005-12-25,22.13,16.41,29.85,0.0,67.67,1.22,14.97,96.17,Goa,15.2993,74.124
2005-12-26,21.61,15.04,29.62,0.0,59.46,1.04,18.53,96.32,Goa,15.2993,74.124
2005-12-27,20.5,13.03,29.87,0.0,53.23,1.03,19.47,96.35,Goa,15.2993,74.124
2005-12-28,20.25,11.96,30.16,0.0,51.77,0.87,19.49,96.37,Goa,15.2993,74.124
2005-12-29,20.78,12.84,30.49,0.0,55.92,0.79,19.84,96.35,Goa,15.2993,74.124
2005-12-30,20.84,12.93,30.34,0.0,58.0,0.82,19.72,96.38,Goa,15.2993,74.124
2005-12-31,20.55,13.43,29.33,0.0,60.59,1.13,19.69,96.38,Goa,15.2993,74.124
2006-01-01,20.82,13.79,30.01,0.0,61.09,0.97,19.89,96.37,Goa,15.2993,74.124
2006-01-02,21.11,14.25,29.96,0.0,63.51,0.76,18.29,96.25,Goa,15.2993,74.124
2006-01-03,21.26,14.06,30.78,0.0,62.26,0.78,17.32,96.13,Goa,15.2993,74.124
2006-01-04,21.2,13.77,30.9,0.0,55.07,1.03,19.4,96.07,Goa,15.2993,74.124
2006-01-05,21.78,14.29,31.13,0.0,53.41,1.07,19.32,96.05,Goa,15.2993,74.124
2006-01-06,22.96,16.43,31.09,0.0,57.89,1.22,18.24,96.03,Goa,15.2993,74.124
2006-01-07,21.48,17.18,27.26,0.0,58.74,1.13,18.56,96.06,Goa,15.2993,74.124
2006-01-08,23.94,18.29,30.63,0.03,64.18,0.87,16.49,96.1,Goa,15.2993,74.124
2006-01-09,25.56,19.77,33.17,0.0,65.74,0.89,17.83,96.05,Goa,15.2993,74.124
2006-01-10,25.37,19.84,33.33,0.0,60.15,1.25,18.85,96.03,Goa,15.2993,74.124
2006-01-11,24.51,18.57,32.95,0.0,62.0,1.04,18.62,96.05,Goa,15.2993,74.124
2006-01-12,24.23,16.76,33.41,0.0,56.1,0.84,19.51,96.09,Goa,15.2993,74.124
2006-01-13,24.31,16.3,33.83,0.0,52.36,0.74,19.47,96.05,Goa,15.2993,74.124
2006-01-14,24.18,16.46,34.22,0.0,50.96,0.84,18.58,96.04,Goa,15.2993,74.124
2006-01-15,24.79,17.49,34.08,0.0,45.1,1.12,18.6,96.04,Goa,15.2993,74.124
2006-01-16,25.45,17.59,34.73,0.0,47.07,0.62,20.35,96.14,Goa,15.2993,74.124
2006-01-17,25.5,17.93,34.45,0.0,54.95,0.46,20.96,96.19,Goa,15.2993,74.124
2006-01-18,25.21,17.14,35.31,0.0,47.16,0.72,20.78,96.19,Goa,15.2993,74.124
2006-01-19,24.98,16.78,34.92,0.0,41.3,0.95,20.94,96.2,Goa,15.2993,74.124
2006-01-20,25.31,16.79,35.2,0.0,40.9,0.83,21.02,96.26,Goa,15.2993,74.124
2006-01-21,24.89,16.87,34.92,0.0,43.86,0.86,21.15,96.27,Goa,15.2993,74.124
2006-01-22,24.05,16.63,33.06,0.0,52.98,0.87,21.19,96.27,Goa,15.2993,74.124
2006-01-23,23.29,15.55,33.41,0.0,44.4,0.86,21.47,96.24,Goa,15.2993,74.124
2006-01-24,22.73,13.67,33.37,0.0,39.93,0.68,21.57,96.29,Goa,15.2993,74.124
2006-01-25,21.91,13.5,32.13,0.0,29.17,1.3,21.45,96.32,Goa,15.2993,74.124
2006-01-26,21.29,12.25,31.73,0.0,23.94,1.42,21.69,96.48,Goa,15.2993,74.124
2006-01-27,22.77,14.64,32.2,0.0,37.85,1.39,21.28,96.38,Goa,15.2993,74.124
2006-01-28,22.85,14.96,33.01,0.0,28.49,1.49,22.28,96.26,Goa,15.2993,74.124
2006-01-29,22.93,13.48,34.18,0.0,25.3,0.97,22.3,96.26,Goa,15.2993,74.124
2006-01-30,23.2,14.12,34.38,0.0,31.15,1.01,21.99,96.3,Goa,15.2993,74.124
2006-01-31,23.23,14.22,34.22,0.0,35.65,0.9,22.24,96.4,Goa,15.2993,74.124
2006-02-01,23.9,15.34,34.8,0.0,39.36,1.02,21.98,96.39,Goa,15.2993,74.124
2006-02-02,24.3,15.8,35.04,0.0,38.68,1.11,21.84,96.36,Goa,15.2993,74.124
2006-02-03,24.31,15.71,34.36,0.0,35.73,1.56,21.75,96.39,Goa,15.2993,74.124
2006-02-04,25.08,16.28,35.29,0.0,37.6,1.25,22.41,96.47,Goa,15.2993,74.124
2006-02-05,25.99,17.54,36.28,0.0,34.1,1.21,22.55,96.32,Goa,15.2993,74.124
2006-02-06,24.93,16.48,35.63,0.0,26.31,1.28,23.05,96.24,Goa,15.2993,74.124
2006-02-07,24.76,15.32,35.66,0.0,24.33,1.02,23.3,96.21,Goa,15.2993,74.124
2006-02-08,24.71,15.71,35.18,0.0,36.12,0.81,22.85,96.3,Goa,15.2993,74.124
2006-02-09,24.82,16.01,34.91,0.0,42.0,0.58,22.7,96.41,Goa,15.2993,74.124
2006-02-10,24.9,16.24,34.86,0.0,36.08,0.75,22.74,96.37,Goa,15.2993,74.124
2006-02-11,24.73,16.51,34.67,0.0,25.44,1.43,23.03,96.22,Goa,15.2993,74.124
2006-02-12,24.77,16.58,34.86,0.0,30.28,1.14,23.19,96.19,Goa,15.2993,74.124
2006-02-13,25.05,15.76,35.62,0.0,33.55,0.88,23.45,96.2,Goa,15.2993,74.124
2006-02-14,25.23,16.34,35.88,0.0,44.12,0.55,22.94,96.14,Goa,15.2993,74.124
2006-02-15,25.66,16.71,36.79,0.0,55.76,0.62,23.21,96.02,Goa,15.2993,74.124
2006-02-16,25.88,17.22,36.83,0.0,56.12,0.7,22.65,96.0,Goa,15.2993,74.124
2006-02-17,26.62,18.05,37.48,0.0,54.49,0.48,22.98,96.09,Goa,15.2993,74.124
2006-02-18,27.58,18.28,38.64,0.0,46.37,0.77,23.43,96.07,Goa,15.2993,74.124
2006-02-19,27.63,18.43,37.78,0.0,39.13,0.73,23.53,96.03,Goa,15.2993,74.124
2006-02-20,27.81,18.62,38.96,0.0,37.74,0.82,23.99,96.0,Goa,15.2993,74.124
2006-02-21,27.53,18.43,38.01,0.0,38.4,0.85,24.08,95.98,Goa,15.2993,74.124
2006-02-22,27.39,19.05,37.43,0.0,50.29,0.58,23.79,96.0,Goa,15.2993,74.124
2006-02-23,27.3,18.29,38.0,0.0,30.85,0.86,24.18,95.93,Goa,15.2993,74.124
2006-02-24,27.72,18.22,38.65,0.0,25.62,0.97,24.83,95.85,Goa,15.2993,74.124
2006-02-25,26.59,18.0,36.66,0.0,32.91,0.97,24.9,95.95,Goa,15.2993,74.124
2006-02-26,26.82,18.37,37.11,0.0,50.18,0.74,24.29,95.95,Goa,15.2993,74.124
2006-02-27,27.02,19.02,37.16,0.0,56.58,0.51,24.05,95.92,Goa,15.2993,74.124
2006-02-28,27.0,19.2,37.11,0.0,59.92,0.93,23.43,95.92,Goa,15.2993,74.124
2006-03-01,27.32,20.2,36.97,0.0,61.75,1.11,21.92,95.89,Goa,15.2993,74.124
2006-03-02,27.44,19.96,36.92,0.01,58.58,1.05,22.07,95.9,Goa,15.2993,74.124
2006-03-03,27.44,21.38,35.72,0.29,58.19,1.09,22.41,96.01,Goa,15.2993,74.124
2006-03-04,27.53,20.61,36.72,0.17,54.55,0.92,23.07,96.06,Goa,15.2993,74.124
2006-03-05,27.29,19.76,37.3,0.04,45.06,0.93,25.63,96.09,Goa,15.2993,74.124
2006-03-06,26.28,17.81,36.33,0.01,37.9,1.03,26.12,96.08,Goa,15.2993,74.124
2006-03-07,25.66,17.17,35.75,0.0,45.36,1.1,25.51,96.12,Goa,15.2993,74.124
2006-03-08,26.45,18.69,35.57,0.0,45.2,0.86,24.02,96.13,Goa,15.2993,74.124
2006-03-09,25.86,19.95,33.96,11.22,62.07,1.07,21.92,96.22,Goa,15.2993,74.124
2006-03-10,23.9,19.37,30.6,14.66,74.94,1.13,15.34,96.15,Goa,15.2993,74.124
2006-03-11,22.31,16.45,30.41,0.0,64.38,1.26,26.52,96.15,Goa,15.2993,74.124
2006-03-12,23.02,15.46,32.43,0.0,65.54,0.74,26.29,95.99,Goa,15.2993,74.124
2006-03-13,24.54,18.16,33.46,0.0,66.83,0.95,25.93,95.94,Goa,15.2993,74.124
2006-03-14,24.23,19.08,32.1,0.0,68.38,1.12,25.66,96.07,Goa,15.2993,74.124
2006-03-15,24.04,18.45,32.24,0.0,68.55,1.02,25.84,96.1,Goa,15.2993,74.124
2006-03-16,24.07,18.39,32.15,0.0,68.0,1.12,26.0,96.05,Goa,15.2993,74.124
2006-03-17,24.28,17.02,33.78,0.0,62.58,0.87,26.61,96.02,Goa,15.2993,74.124
2006-03-18,25.53,17.51,35.1,0.0,63.0,0.66,26.22,95.98,Goa,15.2993,74.124
2006-03-19,27.81,18.89,37.29,0.0,52.93,0.74,22.47,95.94,Goa,15.2993,74.124
2006-03-20,28.61,22.56,36.51,0.0,54.12,0.72,22.99,95.99,Goa,15.2993,74.124
2006-03-21,29.33,21.47,38.91,0.0,51.92,0.73,24.0,95.84,Goa,15.2993,74.124
2006-03-22,28.78,21.44,38.73,0.0,54.49,0.83,23.47,95.73,Goa,15.2993,74.124
2006-03-23,29.34,20.56,39.93,0.0,47.92,1.13,25.96,95.68,Goa,15.2993,74.124
2006-03-24,29.12,21.36,39.72,0.0,52.85,0.69,25.78,95.74,Goa,15.2993,74.124
2006-03-25,28.64,19.83,38.83,0.0,56.25,1.0,25.18,95.89,Goa,15.2993,74.124
2006-03-26,28.82,20.55,39.09,0.0,52.4,1.07,23.88,95.96,Goa,15.2993,74.124
2006-03-27,27.81,21.59,37.18,0.0,40.33,1.11,23.86,95.9,Goa,15.2993,74.124
2006-03-28,28.36,19.25,39.08,0.0,41.43,0.8,25.52,95.82,Goa,15.2993,74.124
2006-03-29,28.81,20.34,39.21,0.0,44.49,1.07,24.15,95.86,Goa,15.2993,74.124
2006-03-30,28.44,20.76,37.96,0.0,57.69,1.0,23.82,96.01,Goa,15.2993,74.124
2006-03-31,28.55,21.77,37.61,0.02,61.21,1.0,22.79,96.06,Goa,15.2993,74.124
2006-04-01,28.77,22.84,37.45,0.02,58.91,1.13,21.64,95.97,Goa,15.2993,74.124
2006-04-02,28.77,23.88,37.19,0.0,50.45,1.0,22.38,95.94,Goa,15.2993,74.124
2006-04-03,29.32,20.36,39.59,0.0,43.99,1.21,25.44,95.86,Goa,15.2993,74.124
2006-04-04,29.12,20.38,39.62,0.0,37.58,1.11,26.11,95.85,Goa,15.2993,74.124
2006-04-05,29.04,20.2,40.25,0.0,44.85,1.0,26.4,95.83,Goa,15.2993,74.124
2006-04-06,28.41,20.47,39.03,0.0,55.45,1.33,25.37,95.91,Goa,15.2993,74.124
2006-04-07,28.85,21.08,39.31,0.0,58.69,1.23,25.69,95.87,Goa,15.2993,74.124
2006-04-08,29.37,20.54,40.46,0.0,53.13,1.12,25.61,95.72,Goa,15.2993,74.124
2006-04-09,29.65,20.85,41.0,0.0,51.19,1.17,26.54,95.71,Goa,15.2993,74.124
2006-04-10,29.37,22.16,40.51,0.0,52.11,1.06,23.58,95.78,Goa,15.2993,74.124
2006-04-11,28.99,22.54,38.88,0.0,58.32,1.33,25.19,95.78,Goa,15.2993,74.124
2006-04-12,29.23,22.57,39.07,0.0,56.43,1.3,25.74,95.67,Goa,15.2993,74.124
2006-04-13,29.84,22.86,40.18,0.0,53.44,1.12,25.36,95.61,Goa,15.2993,74.124
2006-04-14,30.02,22.52,41.17,0.01,55.15,1.11,25.51,95.71,Goa,15.2993,74.124
2006-04-15,28.82,22.54,38.96,0.88,62.6,1.14,24.71,95.81,Goa,15.2993,74.124
2006-04-16,27.48,22.43,35.56,2.51,67.34,1.42,21.6,95.72,Goa,15.2993,74.124
2006-04-17,28.01,22.31,36.86,1.28,63.08,1.32,23.35,95.84,Goa,15.2993,74.124
2006-04-18,27.61,19.93,37.0,0.0,54.28,1.3,27.79,95.93,Goa,15.2993,74.124
2006-04-19,28.07,19.98,38.51,0.0,55.72,1.02,26.82,95.98,Goa,15.2993,74.124
2006-04-20,28.42,20.26,37.93,0.0,56.5,1.03,25.34,96.04,Goa,15.2993,74.124
2006-04-21,29.72,23.29,37.19,0.02,53.16,0.85,22.51,95.95,Goa,15.2993,74.124
2006-04-22,29.42,23.41,37.31,0.01,54.29,1.22,22.12,95.9,Goa,15.2993,74.124
2006-04-23,29.96,24.21,37.74,0.14,52.98,1.35,20.62,95.85,Goa,15.2993,74.124
2006-04-24,29.61,24.67,37.46,0.31,52.66,0.95,23.38,95.79,Goa,15.2993,74.124
2006-04-25,28.51,23.56,36.37,0.07,54.69,1.53,25.94,95.8,Goa,15.2993,74.124
2006-04-26,28.98,21.19,39.08,0.0,55.65,1.47,26.95,95.79,Goa,15.2993,74.124
2006-04-27,29.17,21.68,39.4,0.0,56.05,1.29,27.26,95.74,Goa,15.2993,74.124
2006-04-28,28.89,20.58,39.27,0.0,55.09,1.32,27.48,95.72,Goa,15.2993,74.124
2006-04-29,28.22,20.96,37.9,0.0,56.38,1.62,27.05,95.76,Goa,15.2993,74.124
2006-04-30,29.14,22.34,37.68,0.0,54.19,1.56,24.67,95.82,Goa,15.2993,74.124
2006-05-01,29.3,22.33,37.73,0.0,53.44,1.6,19.01,95.85,Goa,15.2993,74.124
2006-05-02,30.08,22.61,40.84,0.38,55.58,1.41,24.55,95.72,Goa,15.2993,74.124
2006-05-03,29.66,23.51,38.23,0.19,61.12,0.77,21.01,95.79,Goa,15.2993,74.124
2006-05-04,29.57,25.56,35.44,0.73,59.27,0.6,21.21,95.85,Goa,15.2993,74.124
2006-05-05,28.34,23.65,34.39,5.03,65.28,0.88,23.6,95.94,Goa,15.2993,74.124
2006-05-06,28.79,24.17,36.1,0.53,64.51,0.97,23.77,95.87,Goa,15.2993,74.124
2006-05-07,29.05,23.7,37.46,1.41,64.84,1.14,23.73,95.72,Goa,15.2993,74.124
2006-05-08,29.08,23.49,38.27,3.2,65.04,1.09,23.81,95.75,Goa,15.2993,74.124
2006-05-09,28.36,22.73,36.27,2.42,67.06,1.1,23.24,95.83,Goa,15.2993,74.124
2006-05-10,27.95,23.76,35.6,1.74,69.8,1.2,19.47,95.78,Goa,15.2993,74.124
2006-05-11,29.2,22.92,39.03,1.15,64.36,1.15,25.67,95.79,Goa,15.2993,74.124
2006-05-12,29.8,23.1,39.39,0.0,62.26,1.37,27.26,95.86,Goa,15.2993,74.124
2006-05-13,29.18,23.71,37.71,0.0,63.67,1.57,26.96,95.83,Goa,15.2993,74.124
2006-05-14,29.93,23.14,39.5,0.0,54.57,1.47,26.74,95.83,Goa,15.2993,74.124
2006-05-15,29.91,22.52,39.92,0.0,57.69,1.4,27.2,95.74,Goa,15.2993,74.124
2006-05-16,30.36,23.06,40.09,0.0,55.38,1.44,26.8,95.7,Goa,15.2993,74.124
2006-05-17,29.66,24.12,38.47,0.0,60.87,1.7,24.46,95.79,Goa,15.2993,74.124
2006-05-18,29.75,24.18,37.74,0.07,59.63,1.7,23.18,95.72,Goa,15.2993,74.124
2006-05-19,28.54,24.1,35.22,0.05,61.89,1.81,18.0,95.78,Goa,15.2993,74.124
2006-05-20,28.41,23.55,35.58,0.0,58.29,1.89,24.9,95.85,Goa,15.2993,74.124
2006-05-21,28.35,23.04,35.9,0.14,59.8,1.85,26.75,95.84,Goa,15.2993,74.124
2006-05-22,28.27,23.78,34.46,0.15,67.17,1.78,25.5,95.82,Goa,15.2993,74.124
2006-05-23,27.17,24.64,30.85,1.56,75.92,1.52,24.06,95.78,Goa,15.2993,74.124
2006-05-24,27.46,23.87,33.24,5.69,75.36,1.8,21.33,95.68,Goa,15.2993,74.124
2006-05-25,26.5,23.14,31.7,18.02,80.91,1.73,20.7,95.63,Goa,15.2993,74.124
2006-05-26,26.0,23.35,30.77,11.92,81.39,1.73,17.53,95.8,Goa,15.2993,74.124
2006-05-27,24.98,23.03,28.78,41.2,87.03,1.73,13.3,95.73,Goa,15.2993,74.124
2006-05-28,25.27,22.27,29.58,10.71,88.08,0.81,15.16,95.35,Goa,15.2993,74.124
2006-05-29,24.9,23.88,26.76,19.55,92.4,1.45,14.24,94.76,Goa,15.2993,74.124
2006-05-30,23.47,21.46,24.68,108.47,93.38,1.94,7.41,94.97,Goa,15.2993,74.124
2006-05-31,23.94,21.48,26.95,41.33,90.86,2.01,11.07,95.37,Goa,15.2993,74.124
2006-06-01,24.46,22.42,27.81,30.7,90.91,2.54,12.82,95.6,Goa,15.2993,74.124
2006-06-02,23.76,21.62,25.89,42.14,94.0,2.14,8.29,95.68,Goa,15.2993,74.124
2006-06-03,23.88,21.58,26.75,25.35,91.03,1.91,11.52,95.69,Goa,15.2993,74.124
2006-06-04,24.66,22.63,27.67,10.84,89.41,1.88,17.99,95.68,Goa,15.2993,74.124
2006-06-05,24.16,22.39,27.02,11.73,89.7,1.54,10.94,95.76,Goa,15.2993,74.124
2006-06-06,24.52,22.07,27.87,1.2,89.26,1.35,20.3,95.78,Goa,15.2993,74.124
2006-06-07,24.45,21.45,28.71,3.06,88.25,1.27,18.84,95.82,Goa,15.2993,74.124
2006-06-08,24.65,21.52,28.76,1.67,87.21,1.2,19.51,95.82,Goa,15.2993,74.124
2006-06-09,25.07,21.92,29.22,15.14,87.48,1.3,19.73,95.75,Goa,15.2993,74.124
2006-06-10,24.41,22.59,27.75,6.16,90.29,1.39,18.19,95.83,Goa,15.2993,74.124
2006-06-11,24.36,22.04,27.81,0.96,88.65,1.33,19.82,95.87,Goa,15.2993,74.124
2006-06-12,24.68,21.8,28.94,0.32,86.83,1.46,21.09,95.85,Goa,15.2993,74.124
2006-06-13,24.8,21.59,29.03,0.09,86.78,1.34,22.7,95.83,Goa,15.2993,74.124
2006-06-14,25.27,21.73,29.59,0.07,86.4,1.12,21.68,95.86,Goa,15.2993,74.124
2006-06-15,24.57,22.78,26.86,16.67,91.64,1.01,19.43,95.88,Goa,15.2993,74.124
2006-06-16,24.65,22.29,27.62,17.86,92.13,1.05,15.01,95.84,Goa,15.2993,74.124
2006-06-17,24.66,22.89,27.18,14.6,92.32,0.87,17.82,95.74,Goa,15.2993,74.124
2006-06-18,25.03,23.58,27.11,2.29,93.57,0.75,19.45,95.64,Goa,15.2993,74.124
2006-06-19,25.88,23.69,28.83,3.33,90.48,0.89,20.91,95.53,Goa,15.2993,74.124
2006-06-20,24.62,23.0,26.67,21.25,93.56,1.41,17.8,95.47,Goa,15.2993,74.124
2006-06-21,24.21,22.07,27.51,26.83,90.2,0.97,16.91,95.42,Goa,15.2993,74.124
2006-06-22,25.17,22.01,29.52,6.68,86.47,0.92,21.38,95.29,Goa,15.2993,74.124
2006-06-23,24.79,22.38,28.54,41.05,90.14,1.18,17.99,95.18,Goa,15.2993,74.124
2006-06-24,24.36,23.52,25.79,38.08,94.66,2.58,14.52,95.24,Goa,15.2993,74.124
2006-06-25,24.61,23.35,26.44,32.07,93.06,2.72,11.47,95.44,Goa,15.2993,74.124
2006-06-26,24.68,23.72,26.35,25.01,93.73,2.63,6.65,95.56,Goa,15.2993,74.124
2006-06-27,24.67,23.75,26.22,30.2,94.26,2.38,7.99,95.57,Goa,15.2993,74.124
2006-06-28,24.72,23.6,26.44,27.38,93.96,2.38,9.61,95.6,Goa,15.2993,74.124
2006-06-29,24.56,23.78,25.88,14.57,94.72,2.13,13.28,95.66,Goa,15.2993,74.124
2006-06-30,24.41,23.27,26.31,7.99,93.39,2.37,15.51,95.67,Goa,15.2993,74.124
2006-07-01,24.45,23.16,26.61,24.38,92.48,2.76,14.52,95.63,Goa,15.2993,74.124
2006-07-02,24.15,23.05,25.91,22.87,94.24,3.02,9.12,95.42,Goa,15.2993,74.124
2006-07-03,23.94,23.13,25.15,19.1,94.92,2.77,11.17,95.34,Goa,15.2993,74.124
2006-07-04,24.19,23.58,25.32,12.83,95.04,3.09,10.3,95.31,Goa,15.2993,74.124
2006-07-05,24.31,23.32,25.98,19.9,93.28,3.28,10.51,95.55,Goa,15.2993,74.124
2006-07-06,24.26,22.87,26.72,9.78,91.89,2.98,13.64,95.83,Goa,15.2993,74.124
2006-07-07,24.25,22.05,27.3,7.45,91.32,2.21,15.73,95.83,Goa,15.2993,74.124
2006-07-08,24.18,22.65,27.05,6.16,92.22,2.23,13.33,95.79,Goa,15.2993,74.124
2006-07-09,23.87,22.55,26.29,6.97,92.44,2.38,15.14,95.77,Goa,15.2993,74.124
2006-07-10,24.03,22.65,26.77,6.43,91.57,2.42,15.19,95.84,Goa,15.2993,74.124
2006-07-11,24.18,22.83,26.58,8.62,91.59,2.46,13.95,95.8,Goa,15.2993,74.124
2006-07-12,23.84,22.71,26.18,7.67,92.72,2.35,14.54,95.75,Goa,15.2993,74.124
2006-07-13,23.99,22.55,26.67,6.73,91.76,2.59,14.15,95.67,Goa,15.2993,74.124
2006-07-14,23.28,22.39,24.73,3.01,94.06,2.35,11.78,95.7,Goa,15.2993,74.124
2006-07-15,23.91,22.54,26.55,3.65,91.35,2.62,13.23,95.73,Goa,15.2993,74.124
2006-07-16,23.86,22.09,26.78,4.2,90.45,2.46,12.79,95.65,Goa,15.2993,74.124
2006-07-17,23.67,21.76,26.71,9.4,90.57,2.39,14.16,95.53,Goa,15.2993,74.124
2006-07-18,23.67,22.05,26.36,14.03,91.34,2.61,12.98,95.59,Goa,15.2993,74.124
2006-07-19,23.9,22.22,26.74,12.79,90.33,2.46,14.11,95.71,Goa,15.2993,74.124
2006-07-20,23.89,22.2,26.97,10.68,90.57,2.33,14.69,95.82,Goa,15.2993,74.124
2006-07-21,23.78,21.85,26.73,13.19,90.9,2.46,13.5,95.75,Goa,15.2993,74.124
2006-07-22,23.51,22.4,25.22,16.79,93.46,2.6,11.08,95.82,Goa,15.2993,74.124
2006-07-23,23.81,22.11,26.3,11.34,91.29,2.46,11.62,95.92,Goa,15.2993,74.124
2006-07-24,23.73,21.99,26.5,4.49,91.47,1.92,14.83,96.0,Goa,15.2993,74.124
2006-07-25,23.84,21.56,26.98,6.35,90.9,1.92,12.67,95.86,Goa,15.2993,74.124
2006-07-26,23.81,22.52,26.56,6.77,92.1,2.18,12.8,95.94,Goa,15.2993,74.124
2006-07-27,23.07,21.87,24.67,17.39,93.39,2.41,7.67,95.92,Goa,15.2993,74.124
2006-07-28,23.31,22.33,24.59,19.55,94.49,2.7,9.29,95.69,Goa,15.2993,74.124
2006-07-29,22.79,21.84,24.39,28.74,93.71,2.76,12.94,95.69,Goa,15.2993,74.124
2006-07-30,23.45,22.02,25.95,29.92,92.64,2.65,9.9,95.77,Goa,15.2993,74.124
2006-07-31,23.29,21.75,25.16,22.84,92.4,2.5,11.0,95.85,Goa,15.2993,74.124
2006-08-01,23.47,21.88,25.8,9.72,91.86,2.32,15.86,95.84,Goa,15.2993,74.124
2006-08-02,23.12,21.32,25.72,10.75,91.78,2.4,12.62,95.77,Goa,15.2993,74.124
2006-08-03,23.11,22.03,24.79,9.77,94.57,2.27,10.59,95.62,Goa,15.2993,74.124
2006-08-04,23.0,21.97,24.52,9.49,94.18,2.27,6.22,95.61,Goa,15.2993,74.124
2006-08-05,23.14,21.96,24.6,17.91,94.62,2.37,7.92,95.78,Goa,15.2993,74.124
2006-08-06,22.83,21.54,24.45,22.15,94.42,2.25,9.42,95.97,Goa,15.2993,74.124
2006-08-07,22.9,21.45,25.06,27.7,93.92,2.3,10.22,96.01,Goa,15.2993,74.124
2006-08-08,22.65,21.71,24.06,40.34,94.65,2.48,8.41,96.03,Goa,15.2993,74.124
2006-08-09,23.15,21.88,24.9,16.7,94.42,2.34,11.2,95.95,Goa,15.2993,74.124
2006-08-10,23.6,22.47,25.39,35.09,94.3,2.78,11.12,95.72,Goa,15.2993,74.124
2006-08-11,23.28,21.42,24.71,21.5,93.93,2.79,10.84,95.65,Goa,15.2993,74.124
2006-08-12,23.47,21.22,26.55,8.96,92.91,2.33,12.72,95.55,Goa,15.2993,74.124
2006-08-13,23.69,22.06,25.89,18.68,93.09,2.57,10.9,95.61,Goa,15.2993,74.124
2006-08-14,23.41,22.03,25.75,20.97,92.83,2.67,12.81,95.63,Goa,15.2993,74.124
2006-08-15,23.92,22.51,26.32,21.14,92.74,2.82,9.85,95.52,Goa,15.2993,74.124
2006-08-16,23.66,22.53,25.75,19.58,93.22,2.97,9.01,95.43,Goa,15.2993,74.124
2006-08-17,23.31,22.29,25.4,16.28,93.23,2.64,9.3,95.44,Goa,15.2993,74.124
2006-08-18,23.42,21.85,25.98,8.92,92.47,2.04,14.12,95.63,Goa,15.2993,74.124
2006-08-19,23.62,21.83,26.51,3.62,92.5,1.66,15.36,95.82,Goa,15.2993,74.124
2006-08-20,23.27,21.7,25.65,1.86,92.66,1.59,15.5,95.88,Goa,15.2993,74.124
2006-08-21,23.33,20.91,26.89,3.27,91.02,1.57,17.81,95.86,Goa,15.2993,74.124
2006-08-22,23.45,21.35,26.81,1.93,90.83,1.57,15.7,95.85,Goa,15.2993,74.124
2006-08-23,23.21,20.91,26.56,1.48,90.52,1.54,17.38,95.9,Goa,15.2993,74.124
2006-08-24,23.41,20.59,27.18,6.1,90.63,1.37,16.73,95.97,Goa,15.2993,74.124
2006-08-25,23.5,20.55,27.59,0.62,89.95,1.12,21.83,96.04,Goa,15.2993,74.124
2006-08-26,23.52,20.55,27.62,0.11,89.77,1.3,19.97,96.06,Goa,15.2993,74.124
2006-08-27,23.33,20.49,26.93,3.72,89.77,1.55,13.23,95.93,Goa,15.2993,74.124
2006-08-28,23.52,21.81,26.28,16.23,91.55,1.79,14.33,95.85,Goa,15.2993,74.124
2006-08-29,23.58,21.32,27.15,4.49,90.38,1.73,15.67,95.88,Goa,15.2993,74.124
2006-08-30,23.73,21.47,27.37,2.51,90.33,1.63,16.3,95.87,Goa,15.2993,74.124
2006-08-31,23.62,21.21,27.22,3.9,90.63,1.3,16.5,95.82,Goa,15.2993,74.124
2006-09-01,23.77,21.22,27.54,4.76,90.38,1.24,19.32,95.83,Goa,15.2993,74.124
2006-09-02,24.12,20.59,28.68,0.95,88.2,1.07,22.25,95.93,Goa,15.2993,74.124
2006-09-03,24.2,20.96,28.59,0.01,87.49,1.19,22.33,95.92,Goa,15.2993,74.124
