,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2021-10-20,24.54,20.2,29.9,0.0,76.7,0.8,20.36,99.92,Daman and Diu,20.4283,72.8397
2021-10-21,24.75,19.1,30.75,0.0,70.55,1.09,19.2,99.91,Daman and Diu,20.4283,72.8397
2021-10-22,24.46,19.61,29.49,0.0,69.53,0.98,20.32,99.91,Daman and Diu,20.4283,72.8397
2021-10-23,23.6,18.94,28.85,0.0,79.84,1.09,20.1,99.93,Daman and Diu,20.4283,72.8397
2021-10-24,23.93,20.56,28.7,0.0,81.37,0.93,19.89,99.97,Daman and Diu,20.4283,72.8397
2021-10-25,23.83,18.43,29.5,0.02,80.47,1.2,19.45,99.89,Daman and Diu,20.4283,72.8397
2021-10-26,24.24,19.44,29.85,0.01,75.16,1.33,17.63,99.76,Daman and Diu,20.4283,72.8397
2021-10-27,24.36,18.94,30.91,0.0,72.82,1.99,19.04,99.82,Daman and Diu,20.4283,72.8397
2021-10-28,24.28,20.02,30.26,0.0,76.15,2.27,17.2,99.87,Daman and Diu,20.4283,72.8397
2021-10-29,22.98,18.72,29.72,0.0,68.89,2.85,19.06,100.02,Daman and Diu,20.4283,72.8397
2021-10-30,21.95,16.41,29.58,0.0,68.04,2.95,18.93,100.02,Daman and Diu,20.4283,72.8397
2021-10-31,22.58,16.91,30.61,0.0,68.39,2.52,19.32,99.88,Daman and Diu,20.4283,72.8397
2021-11-01,23.22,17.16,30.52,0.0,67.15,1.91,18.46,99.72,Daman and Diu,20.4283,72.8397
2021-11-02,24.36,18.54,31.51,0.0,71.57,1.54,17.16,99.68,Daman and Diu,20.4283,72.8397
2021-11-03,23.85,18.66,31.14,0.0,72.8,2.12,17.18,99.75,Daman and Diu,20.4283,72.8397
2021-11-04,24.39,19.26,31.0,0.0,76.81,1.8,15.9,99.7,Daman and Diu,20.4283,72.8397
2021-11-05,25.24,21.05,31.6,0.56,78.83,1.79,15.77,99.62,Daman and Diu,20.4283,72.8397
2021-11-06,24.54,21.37,29.66,4.2,81.92,1.65,14.08,99.55,Daman and Diu,20.4283,72.8397
2021-11-07,24.55,21.42,28.74,0.08,81.43,1.53,8.42,99.59,Daman and Diu,20.4283,72.8397
2021-11-08,24.21,19.9,30.6,0.0,70.05,2.32,15.15,99.7,Daman and Diu,20.4283,72.8397
2021-11-09,22.8,17.05,30.73,0.0,67.53,2.49,16.13,99.81,Daman and Diu,20.4283,72.8397
2021-11-10,22.57,16.69,30.88,0.0,64.0,2.44,16.44,99.74,Daman and Diu,20.4283,72.8397
2021-11-11,21.99,16.59,29.76,0.0,63.75,2.71,15.3,99.62,Daman and Diu,20.4283,72.8397
2021-11-12,22.14,16.18,30.61,0.0,62.15,2.78,16.96,99.59,Daman and Diu,20.4283,72.8397
2021-11-13,23.75,16.59,32.09,0.0,70.94,2.5,16.33,99.53,Daman and Diu,20.4283,72.8397
2021-11-14,24.84,19.54,32.15,0.0,73.18,2.22,15.88,99.48,Daman and Diu,20.4283,72.8397
2021-11-15,25.14,20.84,31.19,0.0,76.55,2.1,15.34,99.36,Daman and Diu,20.4283,72.8397
2021-11-16,26.63,21.38,32.84,0.01,74.37,2.47,14.86,99.31,Daman and Diu,20.4283,72.8397
2021-11-17,26.59,22.99,31.13,0.35,78.02,2.16,10.54,99.46,Daman and Diu,20.4283,72.8397
2021-11-18,26.02,23.77,30.22,1.2,85.32,1.46,12.04,99.46,Daman and Diu,20.4283,72.8397
2021-11-19,25.02,23.42,27.84,8.71,89.54,1.14,14.5,99.3,Daman and Diu,20.4283,72.8397
2021-11-20,27.0,22.34,33.02,0.78,79.15,1.7,14.43,99.2,Daman and Diu,20.4283,72.8397
2021-11-21,27.61,24.13,33.19,1.54,81.16,1.74,14.35,99.4,Daman and Diu,20.4283,72.8397
2021-11-22,27.11,23.6,32.07,2.9,81.69,1.13,14.77,99.63,Daman and Diu,20.4283,72.8397
2021-11-23,26.99,23.43,32.52,0.56,80.22,1.24,16.22,99.65,Daman and Diu,20.4283,72.8397
2021-11-24,26.18,21.8,32.6,0.0,73.84,1.73,15.5,99.7,Daman and Diu,20.4283,72.8397
2021-11-25,25.18,20.63,32.16,0.0,70.88,1.66,15.53,99.77,Daman and Diu,20.4283,72.8397
2021-11-26,24.9,19.15,32.78,0.0,69.54,1.53,16.9,99.77,Daman and Diu,20.4283,72.8397
2021-11-27,24.95,18.18,32.8,0.0,63.82,1.12,16.56,99.77,Daman and Diu,20.4283,72.8397
2021-11-28,23.69,18.81,31.84,0.0,62.49,2.12,16.8,99.87,Daman and Diu,20.4283,72.8397
2021-11-29,22.93,15.65,31.31,0.0,58.82,2.79,15.91,99.9,Daman and Diu,20.4283,72.8397
2021-11-30,24.19,19.49,30.29,0.99,71.44,2.2,13.22,99.85,Daman and Diu,20.4283,72.8397
2021-12-01,21.01,18.77,23.45,56.13,88.35,2.41,3.54,99.91,Daman and Diu,20.4283,72.8397
2021-12-02,20.67,17.47,25.43,5.57,78.37,3.24,4.31,99.8,Daman and Diu,20.4283,72.8397
2021-12-03,22.17,16.66,28.69,0.53,80.85,2.19,13.39,99.81,Daman and Diu,20.4283,72.8397
2021-12-04,23.48,18.34,29.33,0.02,76.03,1.68,14.59,99.82,Daman and Diu,20.4283,72.8397
2021-12-05,22.7,17.92,28.44,0.06,79.34,1.36,14.13,99.89,Daman and Diu,20.4283,72.8397
2021-12-06,22.73,18.14,28.53,0.04,79.52,1.52,13.25,99.9,Daman and Diu,20.4283,72.8397
2021-12-07,22.96,17.98,29.75,0.0,72.6,2.27,12.6,99.91,Daman and Diu,20.4283,72.8397
2021-12-08,22.79,18.32,29.55,0.0,71.3,2.33,12.5,99.94,Daman and Diu,20.4283,72.8397
2021-12-09,22.9,17.47,30.19,0.0,70.1,1.66,12.7,100.07,Daman and Diu,20.4283,72.8397
2021-12-10,22.7,17.4,29.94,0.0,69.44,2.49,13.66,100.14,Daman and Diu,20.4283,72.8397
2021-12-11,22.86,17.44,30.36,0.0,70.22,2.15,13.09,100.08,Daman and Diu,20.4283,72.8397
2021-12-12,23.34,17.66,30.59,0.0,68.6,1.64,13.88,100.02,Daman and Diu,20.4283,72.8397
2021-12-13,22.72,17.44,29.53,0.0,72.85,1.33,13.44,99.97,Daman and Diu,20.4283,72.8397
2021-12-14,21.86,17.66,28.43,0.0,71.58,1.15,14.69,99.93,Daman and Diu,20.4283,72.8397
2021-12-15,21.78,15.68,29.55,0.0,71.88,1.27,12.59,99.96,Daman and Diu,20.4283,72.8397
2021-12-16,21.62,16.43,29.41,0.0,69.83,1.2,13.97,100.06,Daman and Diu,20.4283,72.8397
2021-12-17,20.67,14.18,29.3,0.0,67.28,1.62,13.45,100.13,Daman and Diu,20.4283,72.8397
2021-12-18,21.7,15.49,30.33,0.0,69.24,1.92,13.61,100.09,Daman and Diu,20.4283,72.8397
2021-12-19,21.02,15.24,29.31,0.0,63.69,2.44,14.56,100.18,Daman and Diu,20.4283,72.8397
2021-12-20,20.5,14.89,29.61,0.0,60.1,2.06,14.24,100.15,Daman and Diu,20.4283,72.8397
2021-12-21,20.58,14.22,29.58,0.0,58.33,1.64,15.73,100.1,Daman and Diu,20.4283,72.8397
2021-12-22,20.86,16.1,28.8,0.0,55.34,1.01,15.05,99.96,Daman and Diu,20.4283,72.8397
2021-12-23,20.96,14.59,30.01,0.0,56.0,1.21,15.42,99.91,Daman and Diu,20.4283,72.8397
2021-12-24,20.79,15.52,28.11,0.0,63.96,1.12,15.25,99.93,Daman and Diu,20.4283,72.8397
2021-12-25,21.16,15.39,28.89,0.0,71.44,1.22,15.81,99.97,Daman and Diu,20.4283,72.8397
2021-12-26,21.42,15.45,29.53,0.0,67.14,1.52,15.37,100.1,Daman and Diu,20.4283,72.8397
2021-12-27,22.06,16.02,30.5,0.0,59.66,1.59,15.45,100.07,Daman and Diu,20.4283,72.8397
2021-12-28,21.61,16.39,29.55,0.0,64.81,1.5,13.73,100.0,Daman and Diu,20.4283,72.8397
2021-12-29,20.03,14.45,27.44,0.0,65.75,2.4,15.02,100.11,Daman and Diu,20.4283,72.8397
2021-12-30,21.21,14.1,29.35,0.0,65.33,2.85,14.4,100.18,Daman and Diu,20.4283,72.8397
2021-12-31,22.67,16.62,30.42,0.0,68.48,2.46,14.4,100.23,Daman and Diu,20.4283,72.8397
2022-01-01,22.55,16.74,30.85,0.01,69.34,2.0,13.31,100.23,Daman and Diu,20.4283,72.8397
2022-01-02,22.8,16.7,31.17,0.01,67.03,1.49,14.74,100.1,Daman and Diu,20.4283,72.8397
2022-01-03,23.23,17.78,31.37,0.03,69.48,1.88,14.0,100.02,Daman and Diu,20.4283,72.8397
2022-01-04,23.94,17.94,31.87,0.0,65.91,1.13,14.54,100.0,Daman and Diu,20.4283,72.8397
2022-01-05,23.34,17.97,30.61,0.0,68.08,1.36,13.98,99.98,Daman and Diu,20.4283,72.8397
2022-01-06,22.28,18.71,28.14,0.01,76.37,1.26,12.06,99.94,Daman and Diu,20.4283,72.8397
2022-01-07,21.95,16.57,29.62,0.27,72.92,2.0,13.06,99.88,Daman and Diu,20.4283,72.8397
2022-01-08,21.04,17.8,25.73,0.65,76.48,1.6,14.51,100.0,Daman and Diu,20.4283,72.8397
2022-01-09,18.88,13.24,26.64,0.01,60.37,2.12,17.65,100.01,Daman and Diu,20.4283,72.8397
2022-01-10,17.06,9.86,26.34,0.0,53.3,2.08,18.45,100.04,Daman and Diu,20.4283,72.8397
2022-01-11,18.1,10.77,27.42,0.0,60.62,2.22,17.12,99.99,Daman and Diu,20.4283,72.8397
2022-01-12,17.71,10.3,26.87,0.0,54.23,2.26,16.1,99.97,Daman and Diu,20.4283,72.8397
2022-01-13,19.32,11.79,28.04,0.0,63.54,2.05,13.02,99.82,Daman and Diu,20.4283,72.8397
2022-01-14,20.98,15.49,28.19,0.0,67.34,2.14,14.61,99.85,Daman and Diu,20.4283,72.8397
2022-01-15,20.99,14.66,29.63,0.0,58.37,2.47,15.99,99.97,Daman and Diu,20.4283,72.8397
2022-01-16,22.27,14.9,31.84,0.0,59.4,2.0,16.39,100.0,Daman and Diu,20.4283,72.8397
2022-01-17,22.84,16.27,31.98,0.0,60.34,1.93,16.51,100.18,Daman and Diu,20.4283,72.8397
