State/Crop/District,Season,2000 - 2001,,,2001 - 2002,,,2002 - 2003,,,2003 - 2004,,,2004 - 2005,,,2005 - 2006,,,2006 - 2007,,,2007 - 2008,,,2008 - 2009,,,2009 - 2010,,,2010 - 2011,,,2011 - 2012,,,2012 - 2013,,,2013 - 2014,,,2014 - 2015,,,2015 - 2016,,,2016 - 2017,,,2017 - 2018,,,2018 - 2019,,,2019 - 2020,,,2020 - 2021,,,2021 - 2022,,,2022 - 2023,,
,,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield
,,(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.)
Nagaland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Arhar/Tur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Mon,Kharif,200,100,0.5,19000,12000,0.63,,,,,,,230,240,1.04,220,200,0.91,200,120,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Tuensang,Kharif,,,,11000,4000,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Wokha,Kharif,150,80,0.53,18000,43000,2.39,,,,,,,210,230,1.1,250,270,1.08,230,140,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total (Niger seed),,750,400,0.53,100000,86000,0.86,,,0,,,0,800,880,1.1,850,850,1,810,560,0.69,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
23. Oilseeds total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Dimapur,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2890,3130,1.08,2940,3180,1.08,2980,3220,1.08,2990,3230,1.08,2990,3230,1.08,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000,5610,0.94,6130,5720,0.93,6150,5740,0.93,6160,5740,0.93,6170,5750,0.93,,,,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,8890,8740,0.98,9070,8900,0.98,9130,8960,0.98,9150,8970,0.98,9160,8980,0.98,,,0,,,0,,,0,,,0
2. Kiphire,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510,1570,1.04,1520,1580,1.04,1540,1620,1.05,1570,1660,1.06,1610,1720,1.07,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1390,1360,0.98,1400,1370,0.98,1400,1370,0.98,1420,1390,0.98,1430,1400,0.98,,,,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,2900,2930,1.01,2920,2950,1.01,2940,2990,1.02,2990,3050,1.02,3040,3120,1.03,,,0,,,0,,,0,,,0
3. Kohima,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2990,3250,1.09,3040,3290,1.08,3080,3310,1.07,3080,3310,1.07,3090,3310,1.07,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2490,2420,0.97,2500,2430,0.97,2500,2430,0.97,2500,2430,0.97,2500,2430,0.97,,,,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,5480,5670,1.03,5540,5720,1.03,5580,5740,1.03,5580,5740,1.03,5590,5740,1.03,,,0,,,0,,,0,,,0
4. Longleng,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1430,1490,1.04,1430,1510,1.06,1470,1570,1.07,1500,1610,1.07,1540,1660,1.08,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210,1180,0.98,1220,1190,0.98,1210,1190,0.98,1230,1210,0.98,1250,1210,0.97,,,,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,2640,2670,1.01,2650,2700,1.02,2680,2760,1.03,2730,2820,1.03,2790,2870,1.03,,,0,,,0,,,0,,,0
5. Mokokchung,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970,1930,0.98,1970,1940,0.98,1980,1970,0.99,2020,2020,1,2020,2020,1,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4200,3990,0.95,4250,4010,0.94,4270,4010,0.94,4290,4010,0.93,4300,4020,0.93,,,,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,6170,5920,0.96,6220,5950,0.96,6250,5980,0.96,6310,6030,0.96,6320,6040,0.96,,,0,,,0,,,0,,,0
6. Mon,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3610,4170,1.16,3630,4200,1.16,3660,4250,1.16,3670,4250,1.16,3690,4270,1.16,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4180,4120,0.99,4200,4140,0.99,4100,4070,0.99,4120,4070,0.99,4120,4070,0.99,,,,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,7790,8290,1.06,7830,8340,1.07,7760,8320,1.07,7790,8320,1.07,7810,8340,1.07,,,0,,,0,,,0,,,0
7. Peren,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610,1640,1.02,1620,1650,1.02,1630,1700,1.04,1630,1700,1.04,1650,1740,1.05,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3420,3140,0.92,3470,3200,0.92,3490,3220,0.92,3510,3260,0.93,3520,3270,0.93,,,,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,5030,4780,0.95,5090,4850,0.95,5120,4920,0.96,5140,4960,0.96,5170,5010,0.97,,,0,,,0,,,0,,,0
8. Phek,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2810,3150,1.12,2830,3160,1.12,2870,3170,1.1,2880,3190,1.11,2900,3200,1.1,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3840,3630,0.95,3860,3640,0.94,3870,3650,0.94,3880,3650,0.94,3890,3650,0.94,,,,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,6650,6780,1.02,6690,6800,1.02,6740,6820,1.01,6760,6840,1.01,6790,6850,1.01,,,0,,,0,,,0,,,0
9. Tuensang,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2880,3140,1.09,2890,3150,1.09,2910,3180,1.09,2920,3180,1.09,2940,3200,1.09,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2500,2450,0.98,2510,2460,0.98,2480,2450,0.99,2480,2450,0.99,2480,2450,0.99,,,,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,5380,5590,1.04,5400,5610,1.04,5390,5630,1.04,5400,5630,1.04,5420,5650,1.04,,,0,,,0,,,0,,,0
10. Wokha,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2280,2310,1.01,2300,2320,1.01,2300,2370,1.03,2330,2440,1.05,2360,2450,1.04,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3530,3300,0.93,3560,3330,0.94,3560,3340,0.94,3570,3340,0.94,3580,3350,0.94,,,,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,5810,5610,0.97,5860,5650,0.96,5860,5710,0.97,5900,5780,0.98,5940,5800,0.98,,,0,,,0,,,0,,,0
11. Zunheboto,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8170,10170,1.24,8200,10190,1.24,8230,10200,1.24,8250,10210,1.24,8260,10220,1.24,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2390,2350,0.98,2400,2360,0.98,2400,2360,0.98,2400,2380,0.99,2400,2380,0.99,,,,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,10560,12520,1.19,10600,12550,1.18,10630,12560,1.18,10650,12590,1.18,10660,12600,1.18,,,0,,,0,,,0,,,0
Total (Oilseeds total),,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,67300,69500,1.03,67870,70020,1.03,68080,70390,1.03,68400,70730,1.03,68690,71000,1.03,,,0,,,0,,,0,,,0
24. Other Rabi pulses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Chumoukedima,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,140,1.17
2. Dimapur,Rabi,1070,1000,0.93,,,,2820,1610,0.57,620,690,1.11,760,910,1.2,1120,1530,1.37,1270,1460,1.15,920,1050,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,1.09
3. Kiphire,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,70,40,0.57,,,,,,,,,,,,,,,,1880,2390,1.27,1910,2420,1.27,1980,2520,1.27,2060,2630,1.28,2070,2640,1.28,2079,2656,1.28,,,,,,,1847,2388,1.29
4. Kohima,Rabi,280,380,1.36,,,,1110,980,0.88,230,190,0.83,240,230,0.96,390,660,1.69,540,670,1.24,550,570,1.04,150,70,0.47,,,,,,,,,,,,,,,,440,540,1.23,440,540,1.23,500,630,1.26,580,720,1.24,580,740,1.28,583,744,1.28,,,,,,,177,216,1.22
5. Longleng,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,100,60,0.6,,,,,,,,,,,,,,,,1310,1650,1.26,1320,1680,1.27,1420,1780,1.25,1500,1900,1.27,1510,1920,1.27,1517,1931,1.27,,,,,,,477,599,1.26
6. Mokokchung,Rabi,900,750,0.83,,,,1870,1820,0.97,650,430,0.66,660,460,0.7,800,930,1.16,880,1050,1.19,1180,1380,1.17,100,60,0.6,,,,,,,,,,,,,,,,620,770,1.24,630,800,1.27,680,860,1.26,760,970,1.28,760,970,1.28,764,976,1.28,,,,,,,226,275,1.22
7. Mon,Rabi,780,660,0.85,,,,1540,1390,0.9,330,250,0.76,390,290,0.74,500,670,1.34,610,730,1.2,1030,1080,1.05,120,80,0.67,,,,,,,,,,,,,,,,530,670,1.26,550,700,1.27,650,810,1.25,730,940,1.29,740,950,1.28,743,956,1.29,,,,,,,212,257,1.21
8. Noklak,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553,698,1.26
9. Nuiland,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,93,1.15
10. Phek,Rabi,850,710,0.84,,,,1590,1470,0.92,650,820,1.26,410,430,1.05,550,840,1.53,700,850,1.21,540,510,0.94,170,130,0.76,,,,,,,,,,,,,,,,320,390,1.22,320,390,1.22,380,480,1.26,460,590,1.28,460,590,1.28,462,593,1.28,,,,,,,169,208,1.23
11. Shamator,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1563,1936,1.24
12. Tseminyu,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,116,1.22
13. Tuensang,Rabi,710,620,0.87,,,,1850,1620,0.88,300,220,0.73,470,410,0.87,640,1410,2.2,830,1030,1.24,,,,110,70,0.64,,,,,,,,,,,,,,,,3270,4150,1.27,3290,4170,1.27,3410,4320,1.27,3500,4430,1.27,3510,4440,1.26,3526,4466,1.27,,,,,,,1442,1788,1.24
14. Wokha,Rabi,1150,930,0.81,,,,2340,1970,0.84,700,450,0.64,760,400,0.53,900,1100,1.22,1010,1200,1.19,2540,3060,1.2,200,140,0.7,,,,,,,,,,,,,,,,430,540,1.26,430,540,1.26,490,630,1.29,570,740,1.3,570,740,1.3,573,744,1.3,,,,,,,377,466,1.24
15. Zunheboto,Rabi,760,650,0.86,,,,1570,1300,0.83,550,450,0.82,610,520,0.85,720,960,1.33,880,1060,1.2,840,1250,1.49,100,60,0.6,,,,,,,,,,,,,,,,430,540,1.26,430,540,1.26,490,620,1.27,570,730,1.28,580,740,1.28,583,744,1.28,,,,,,,150,191,1.27
Total (Other Rabi pulses),,6500,5700,0.88,,,0,14690,12160,0.83,4030,3500,0.87,4300,3650,0.85,5620,8100,1.44,6720,8050,1.2,7600,8900,1.17,1120,710,0.63,,,0,,,0,,,0,,,0,,,0,9230,11640,1.26,9320,11780,1.26,10000,12650,1.27,10730,13650,1.27,10780,13730,1.27,10830,13810,1.28,,,0,,,0,7500,9383,1.25
25. Other Cereals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Dimapur,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,90,1.13,80,90,1.13,80,90,1.13,,,,,,,,,
2. Kiphire,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,100,1,100,100,1,101,101,1,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,30,1,30,30,1,30,30,1,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,130,130,1,130,130,1,131,131,1,,,0,,,0,,,0
3. Kohima,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,220,1.05,210,220,1.05,212,221,1.04,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,30,1,30,30,1,30,30,1,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,240,250,1.04,240,250,1.04,242,251,1.04,,,0,,,0,,,0
4. Longleng,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,90,1,100,110,1.1,101,111,1.1,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,20,1,30,30,1,30,30,1,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,110,110,1,130,140,1.08,131,141,1.08,,,0,,,0,,,0
5. Mokokchung,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,120,1.09,110,120,1.09,111,121,1.09,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,40,1,40,40,1,40,40,1,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,150,160,1.07,150,160,1.07,151,161,1.07,,,0,,,0,,,0
6. Mon,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,190,1,190,190,1,191,191,1,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,30,1,30,30,1,30,30,1,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,220,220,1,220,220,1,221,221,1,,,0,,,0,,,0
7. Peren,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,60,1,60,60,1,60,60,1,,,,,,,,,
8. Phek,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,170,1.06,160,170,1.06,161,172,1.07,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,30,1,30,30,1,30,30,1,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,190,200,1.05,190,200,1.05,191,202,1.06,,,0,,,0,,,0
9. Tuensang,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,150,1,150,160,1.07,151,161,1.07,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,30,1,30,30,1,30,30,1,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,180,180,1,180,190,1.06,181,191,1.06,,,0,,,0,,,0
10. Wokha,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,130,1,130,130,1,131,131,1,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,60,1,60,60,1,60,60,1,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,190,190,1,190,190,1,191,191,1,,,0,,,0,,,0
11. Zunheboto,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,120,1,120,120,1,121,121,1,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,30,1,30,30,1,30,30,1,,,,,,,,,
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,150,150,1,150,150,1,151,151,1,,,0,,,0,,,0
Total (Other Cereals),,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,1700,1740,1.02,1720,1780,1.03,1730,1790,1.03,,,0,,,0,,,0
26. Other Kharif pulses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Chumoukedima,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436,512,1.17
2. Dimapur,Kharif,660,760,1.15,,,,540,400,0.74,460,560,1.22,550,520,0.95,580,820,1.41,,,,710,750,1.06,200,180,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643,788,1.23,173,218,1.26
3. Kiphire,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,70,60,0.86,,,,,,,,,,,,,,,,1480,1860,1.26,1500,1870,1.25,1520,1900,1.25,1550,1930,1.25,1590,1990,1.25,1622,2033,1.25,,,,1609,1756,1.09,1854,2193,1.18
4. Kohima,Kharif,350,420,1.2,,,,220,100,0.45,430,530,1.23,460,440,0.96,500,500,1,,,,1050,890,0.85,110,120,1.09,,,,,,,,,,,,,,,,950,1090,1.15,950,1090,1.15,970,1130,1.16,990,1160,1.17,990,1160,1.17,997,1171,1.17,,,,1016,1065,1.05,843,989,1.17
5. Longleng,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,40,30,0.75,,,,,,,,,,,,,,,,690,810,1.17,700,840,1.2,730,880,1.21,750,910,1.21,800,980,1.23,813,996,1.23,,,,749,924,1.23,954,1153,1.21
6. Mokokchung,Kharif,440,450,1.02,,,,160,80,0.5,790,1010,1.28,690,690,1,700,680,0.97,,,,650,720,1.11,90,70,0.78,,,,,,,,,,,,,,,,770,900,1.17,790,960,1.22,830,1000,1.2,840,1030,1.23,840,1030,1.23,854,1048,1.23,,,,694,855,1.23,896,1076,1.2
7. Mon,Kharif,390,430,1.1,,,,140,60,0.43,460,630,1.37,320,330,1.03,340,290,0.85,,,,940,1040,1.11,90,80,0.89,,,,,,,,,,,,,,,,810,970,1.2,840,1020,1.21,870,1060,1.22,890,1090,1.22,900,1110,1.23,915,1130,1.23,,,,960,1190,1.24,1217,1510,1.24
8. Noklak,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775,889,1.15,1039,1207,1.16
9. Nuiland,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286,336,1.17
10. Peren,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,150,130,0.87,,,,,,,,,,,,,,,,410,460,1.12,410,470,1.15,420,490,1.17,430,490,1.14,430,490,1.14,432,493,1.14,,,,508,536,1.06,715,769,1.08
11. Phek,Kharif,750,650,0.87,,,,200,80,0.4,790,1110,1.41,620,770,1.24,670,700,1.04,,,,1050,970,0.92,140,130,0.93,,,,,,,,,,,,,,,,920,1060,1.15,920,1060,1.15,960,1110,1.16,980,1150,1.17,980,1150,1.17,988,1161,1.18,,,,1153,1342,1.16,1716,1966,1.15
12. Shamator,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1548,1940,1.25
13. Tseminyu,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676,762,1.13
14. Tuensang,Kharif,560,500,0.89,,,,170,50,0.29,2860,3410,1.19,2880,1660,0.58,2520,1490,0.59,,,,120,140,1.17,100,80,0.8,,,,,,,,,,,,,,,,2860,3620,1.27,2880,3640,1.26,2930,3690,1.26,2940,3710,1.26,2950,3730,1.26,3017,3818,1.27,,,,2775,3474,1.25,1499,1877,1.25
15. Wokha,Kharif,620,510,0.82,,,,200,90,0.45,710,870,1.23,680,580,0.85,620,560,0.9,,,,2580,2710,1.05,300,290,0.97,,,,,,,,,,,,,,,,700,830,1.19,720,860,1.19,750,900,1.2,770,920,1.19,810,960,1.19,821,975,1.19,,,,749,846,1.13,1032,1195,1.16
16. Zunheboto,Kharif,630,520,0.83,,,,170,90,0.53,490,690,1.41,430,410,0.95,420,390,0.93,,,,1070,910,0.85,110,90,0.82,,,,,,,,,,,,,,,,870,920,1.06,770,930,1.21,790,950,1.2,800,960,1.2,830,990,1.19,841,1005,1.2,,,,929,1129,1.22,1275,1547,1.21
Total (Other Kharif pulses),,4400,4240,0.96,,,0,1800,950,0.53,6990,8810,1.26,6630,5400,0.81,6350,5430,0.86,,,0,8170,8130,1,1400,1260,0.9,,,0,,,0,,,0,,,0,,,0,10460,12520,1.2,10480,12740,1.22,10770,13110,1.22,10940,13350,1.22,11120,13590,1.22,11300,13830,1.22,,,0,12560,14794,1.18,16159,19250,1.19
27. other oilseeds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Chumoukedima,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,109,0.62
2. Kiphire,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,120,0.57,220,130,0.59,220,130,0.59,230,140,0.61,234,143,0.61,,,,134,88,0.66,259,154,0.59
3. Kohima,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420,260,0.62,430,260,0.6,430,260,0.6,440,260,0.59,447,268,0.6,,,,230,138,0.6,148,91,0.61
4. Longleng,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,90,0.53,180,110,0.61,190,110,0.58,190,110,0.58,193,115,0.6,,,,94,49,0.52,182,114,0.63
5. Mokokchung,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,130,0.62,210,130,0.62,220,140,0.64,220,140,0.64,223,140,0.63,,,,140,84,0.6,271,165,0.61
6. Mon,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310,180,0.58,330,200,0.61,330,200,0.61,330,200,0.61,335,204,0.61,,,,220,135,0.61,324,197,0.61
