State/Crop/District,Season,2000 - 2001,,,2001 - 2002,,,2002 - 2003,,,2003 - 2004,,,2004 - 2005,,,2005 - 2006,,,2006 - 2007,,,2007 - 2008,,,2008 - 2009,,,2009 - 2010,,,2010 - 2011,,,2011 - 2012,,,2012 - 2013,,,2013 - 2014,,,2014 - 2015,,,2015 - 2016,,,2016 - 2017,,,2017 - 2018,,,2018 - 2019,,,2019 - 2020,,,2020 - 2021,,,2021 - 2022,,,2022 - 2023,,
,,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield
,,(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.)
Tamil Nadu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Arhar/Tur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total,12,10,0.83,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,277,,0,249,332,1.33,182,429,2.36,128,171,1.34,68,91,1.34,40,53,1.33,52,69,1.33,
28. Tiruchirappalli,Kharif,2420,2935,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,0,,,,,,,2,3,1.5,,,,,,
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,1.33,14,19,1.36,3,4,1.33,,,,
Total,2420,2935,1.21,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,2,,0,,,0,6,8,1.33,16,22,1.38,3,4,1.33,,,0,
29. Tirunelveli,Kharif,88,70,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,0,22,29,1.32,11,15,1.36,21,28,1.33,30,40,1.33,9,12,1.33,3,4,1.33
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,0,,,,12,28,2.33,7,9,1.29,7,9,1.29,3,4,1.33,,,,
Total,88,70,0.8,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,30,,0,22,29,1.32,23,43,1.87,28,37,1.32,37,49,1.32,12,16,1.33,3,4,1.33,
30. Tirupathur,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,53,1.71,,,,,,
31. Tiruppur,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.001,0
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0.6,5,7,1.4,,,,,,,,,,2,1,0.5,,,,
Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,5,3,0.6,5,7,1.4,,,0,,,0,,,0,2,1,0.5,2,0.001,0,
32. Tiruvannamalai,Kharif,4574,3408,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0.6,1,1,1,,,,5,8,1.6,9,15,1.67,761,1268,1.67
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,9,0.6,,,,13,22,1.69,1,2,2,20,34,1.7,,,,
Total,4574,3408,0.75,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,20,12,0.6,1,1,1,13,22,1.69,6,10,1.67,29,49,1.69,761,1268,1.67,
33. Vellore,Kharif,2835,2427,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,0,1,1,1,,,,,,,,,,,,
34. Villupuram,Kharif,7248,5140,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0.5,12,16,1.33,,,,,,,,,,,,
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,7,0.58,,,,,,,,,,1,1,1,,,,
Total,7248,5140,0.71,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,18,10,0.56,12,16,1.33,,,0,,,0,1,1,1,,,0,
35. Virudhunagar,Kharif,268,191,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,6,0.03,649,866,1.33,91,124,1.36,92,123,1.34,400,534,1.34,83,111,1.34,131,175,1.34
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1677,45,0.03,1233,1645,1.33,1790,4221,2.36,1772,2363,1.33,1218,1613,1.32,1518,2025,1.33,1578,2105,1.33,
Total,268,191,0.71,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,1915,51,0.03,1882,2511,1.33,1881,4345,2.31,1864,2486,1.33,1618,2147,1.33,1601,2136,1.33,1709,2280,1.33,
Total (Other Cereals),,87384,75741,0.87,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,5607,264,0.05,6526,8303,1.27,5947,12330.87,2.07,7564,10368,1.37,5553,7644,1.38,5294,7323,1.38,5602,7737.003,1.38
21. Other Kharif pulses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Ariyalur,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,36,18,0.5,,,,,,,2,1,0.5
2. Chengalpattu,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0.6,,,,,,,2,2,1
3. Coimbatore,Kharif,12066,2582,0.21,,,,12702,2721,0.21,15696,3363,0.21,17642,3779,0.21,12666,3077,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,5309,3106,0.59,,,,415,274,0.66,532,427,0.8,455,272,0.6,852,497,0.58,327,191,0.58,384,239,0.62
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840,489,0.58,,,,
Total,12066,2582,0.21,,,0,12702,2721,0.21,15696,3363,0.21,17642,3779,0.21,12666,3077,0.24,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,5309,3106,0.59,,,0,415,274,0.66,532,427,0.8,455,272,0.6,852,497,0.58,1167,680,0.58,384,239,0.62,
4. Cuddalore,Kharif,1053,243,0.23,,,,310,70,0.23,241,57,0.24,86,20,0.23,61,44,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,99,0.59,,,,,,,,,,,,,36,21,0.58,1,1,1,4,2,0.5
5. Dharmapuri,Kharif,36259,7564,0.21,,,,28015,5849,0.21,15816,3302,0.21,6809,1422,0.21,6676,3339,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,19953,11673,0.59,,,,5673,3746,0.66,6947,3855,0.55,8297,7623,0.92,8216,4806,0.58,9089,5317,0.58,8583,5347,0.62
6. Dindigul,Kharif,33913,6959,0.21,,,,13840,2839,0.21,15265,3131,0.21,13365,2742,0.21,12022,2837,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,12854,7520,0.59,,,,400,264,0.66,106,77,0.73,199,172,0.86,431,251,0.58,206,119,0.58,217,133,0.61
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1726,995,0.58,,,,
Total,33913,6959,0.21,,,0,13840,2839,0.21,15265,3131,0.21,13365,2742,0.21,12022,2837,0.24,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,12854,7520,0.59,,,0,400,264,0.66,106,77,0.73,199,172,0.86,431,251,0.58,1932,1114,0.58,217,133,0.61,
7. Erode,Kharif,5358,1147,0.21,,,,11118,2381,0.21,12423,2660,0.21,13098,2804,0.21,4406,2214,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532,896,0.58,,,,450,297,0.66,569,424,0.75,449,258,0.57,400,233,0.58,448,259,0.58,394,241,0.61
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,30,0.52,,,,
Total,5358,1147,0.21,,,0,11118,2381,0.21,12423,2660,0.21,13098,2804,0.21,4406,2214,0.5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,1532,896,0.58,,,0,450,297,0.66,569,424,0.75,449,258,0.57,400,233,0.58,506,289,0.57,394,241,0.61,
8. Kallakurichi,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,,,
9. Kanchipuram,Kharif,2449,622,0.25,,,,569,145,0.25,892,226,0.25,598,152,0.25,484,162,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,9,0.56,,,,2,1,0.5,1,1,1,5,3,0.6,,,,,,,,,
10. Kanniyakumari,Kharif,202,37,0.18,,,,344,68,0.2,261,50,0.19,233,45,0.19,209,54,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,6,0.55,,,,,,,,,,,,,,,,,,,,,
11. Karur,Kharif,7589,1146,0.15,,,,352,54,0.15,580,88,0.15,994,152,0.15,1222,112,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,2204,1289,0.58,,,,240,158,0.66,191,144,0.75,111,56,0.5,167,84,0.5,106,55,0.52,78,40,0.51
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919,960,0.5,,,,
Total,7589,1146,0.15,,,0,352,54,0.15,580,88,0.15,994,152,0.15,1222,112,0.09,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,2204,1289,0.58,,,0,240,158,0.66,191,144,0.75,111,56,0.5,167,84,0.5,2025,1015,0.5,78,40,0.51,
12. Krishnagiri,Kharif,,,,,,,,,,,,,5403,1128,0.21,4863,1074,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,11534,6747,0.58,,,,6984,4611,0.66,8856,7102,0.8,8594,7699,0.9,9243,5406,0.58,9276,5417,0.58,8345,5199,0.62
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,59,0.59,,,,
Total,,,0,,,0,,,0,,,0,5403,1128,0.21,4863,1074,0.22,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,11534,6747,0.58,,,0,6984,4611,0.66,8856,7102,0.8,8594,7699,0.9,9243,5406,0.58,9376,5476,0.58,8345,5199,0.62,
13. Madurai,Kharif,4063,703,0.17,,,,2304,401,0.17,2436,423,0.17,2438,424,0.17,2470,423,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,3259,1907,0.59,,,,1145,756,0.66,913,662,0.73,883,812,0.92,966,565,0.58,739,432,0.58,746,465,0.62
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302,177,0.59,,,,
Total,4063,703,0.17,,,0,2304,401,0.17,2436,423,0.17,2438,424,0.17,2470,423,0.17,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,3259,1907,0.59,,,0,1145,756,0.66,913,662,0.73,883,812,0.92,966,565,0.58,1041,609,0.59,746,465,0.62,
14. Mayiladuthurai,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.5,,,,,,
15. Nagapattinam,Kharif,,,,,,,10,0,0,3,1,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16. Namakkal,Kharif,3210,645,0.2,,,,5393,1083,0.2,1205,242,0.2,2010,403,0.2,383,556,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,1730,1012,0.58,,,,855,565,0.66,1353,1062,0.78,1295,773,0.6,1157,605,0.52,1138,600,0.53,1406,747,0.53
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893,449,0.5,,,,
Total,3210,645,0.2,,,0,5393,1083,0.2,1205,242,0.2,2010,403,0.2,383,556,1.45,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,1730,1012,0.58,,,0,855,565,0.66,1353,1062,0.78,1295,773,0.6,1157,605,0.52,2031,1049,0.52,1406,747,0.53,
17. Perambalur,Kharif,463,70,0.15,,,,26,4,0.15,47,8,0.17,35,6,0.17,11,6,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0.6,,,,7,5,0.71,5,3,0.6,15,11,0.73,7,4,0.57,4,2,0.5,5,3,0.6
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.5,,,,
Total,463,70,0.15,,,0,26,4,0.15,47,8,0.17,35,6,0.17,11,6,0.55,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,5,3,0.6,,,0,7,5,0.71,5,3,0.6,15,11,0.73,7,4,0.57,6,3,0.5,5,3,0.6,
18. Pudukkottai,Kharif,2994,456,0.15,,,,524,80,0.15,573,86,0.15,534,80,0.15,444,92,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,133,0.58,,,,3,2,0.67,7,4,0.57,6,5,0.83,25,15,0.6,7,4,0.57,3,2,0.67
19. Ramanathapuram,Kharif,376,72,0.19,,,,383,68,0.18,779,137,0.18,776,137,0.18,566,103,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,317,185,0.58,,,,,,,,,,,,,,,,,,,,,
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
Total,376,72,0.19,,,0,383,68,0.18,779,137,0.18,776,137,0.18,566,103,0.18,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,317,185,0.58,,,0,,,0,,,0,,,0,,,0,1,1,1,,,0,
20. Ranipet,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,94,0.92,85,50,0.59,68,40,0.59,78,49,0.63
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0.67,,,,
Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,102,94,0.92,85,50,0.59,74,44,0.59,78,49,0.63,
21. Salem,Kharif,19701,3960,0.2,,,,24328,4897,0.2,10342,2081,0.2,6927,1394,0.2,5775,2898,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,18284,0.58,,,,7966,5259,0.66,5579,4362,0.78,8592,7091,0.83,5577,3181,0.57,3051,1716,0.56,4479,2666,0.6
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6802,3882,0.57,,,,
Total,19701,3960,0.2,,,0,24328,4897,0.2,10342,2081,0.2,6927,1394,0.2,5775,2898,0.5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,31255,18284,0.58,,,0,7966,5259,0.66,5579,4362,0.78,8592,7091,0.83,5577,3181,0.57,9853,5598,0.57,4479,2666,0.6,
22. Sivaganga,Kharif,1897,366,0.19,,,,506,93,0.18,711,128,0.18,565,102,0.18,341,102,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,200,0.58,,,,15,10,0.67,14,7,0.5,24,22,0.92,23,13,0.57,29,17,0.59,,,
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0.5,,,,
Total,1897,366,0.19,,,0,506,93,0.18,711,128,0.18,565,102,0.18,341,102,0.3,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,342,200,0.58,,,0,15,10,0.67,14,7,0.5,24,22,0.92,23,13,0.57,33,19,0.58,,,0,
23. Thanjavur,Kharif,274,80,0.29,,,,3,1,0.33,9,3,0.33,2,1,0.5,8,4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,
24. The nilgiris,Kharif,,,,,,,,,,1,1,1,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25. Theni,Kharif,11438,1974,0.17,,,,4185,725,0.17,4601,797,0.17,5117,887,0.17,4900,785,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,7781,4552,0.59,,,,2131,1407,0.66,1434,1040,0.73,1346,1188,0.88,1063,622,0.59,989,579,0.59,1097,683,0.62
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293,1341,0.58,,,,
Total,11438,1974,0.17,,,0,4185,725,0.17,4601,797,0.17,5117,887,0.17,4900,785,0.16,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,7781,4552,0.59,,,0,2131,1407,0.66,1434,1040,0.73,1346,1188,0.88,1063,622,0.59,3282,1920,0.59,1097,683,0.62,
26. Thenkasi,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.5,2,2,1,,,,7,4,0.57
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,2,1,0.5,2,2,1,1,1,1,7,4,0.57,
27. Thiruvallur,Kharif,383,97,0.25,,,,558,142,0.25,612,156,0.25,169,43,0.25,244,98,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,9,0.6,,,,3,2,0.67,,,,4,4,1,1,1,1,,,,,,
28. Thiruvarur,Kharif,,,,,,,21,7,0.33,19,7,0.37,4,1,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29. Thoothukudi,Kharif,586,112,0.19,,,,788,142,0.18,769,136,0.18,752,133,0.18,732,149,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,354,207,0.58,,,,,,,,,,,,,,,,,,,,,
30. Tiruchirappalli,Kharif,2385,361,0.15,,,,543,82,0.15,906,137,0.15,563,85,0.15,666,108,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,955,559,0.59,,,,77,51,0.66,81,59,0.73,133,98,0.74,118,67,0.57,60,32,0.53,116,63,0.54
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,49,0.57,,,,
Total,2385,361,0.15,,,0,543,82,0.15,906,137,0.15,563,85,0.15,666,108,0.16,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,955,559,0.59,,,0,77,51,0.66,81,59,0.73,133,98,0.74,118,67,0.57,146,81,0.55,116,63,0.54,
31. Tirunelveli,Kharif,2195,421,0.19,,,,1743,332,0.19,2192,418,0.19,3824,729,0.19,3101,475,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051,615,0.59,,,,,,,12,6,0.5,,,,,,,,,,5,3,0.6
32. Tirupathur,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522,474,0.91,388,225,0.58,445,260,0.58,510,318,0.62
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0.67,,,,
Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,522,474,0.91,388,225,0.58,448,262,0.58,510,318,0.62,
33. Tiruppur,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3882,2271,0.59,,,,101,67,0.66,105,84,0.8,211,107,0.51,291,150,0.52,160,81,0.51,84,43,0.51
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3683,1893,0.51,,,,
Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,3882,2271,0.59,,,0,101,67,0.66,105,84,0.8,211,107,0.51,291,150,0.52,3843,1974,0.51,84,43,0.51,
34. Tiruvannamalai,Kharif,2534,533,0.21,,,,2541,533,0.21,3371,708,0.21,2131,447,0.21,1332,567,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124,658,0.59,,,,124,82,0.66,43,23,0.53,189,141,0.75,103,61,0.59,65,38,0.58,90,50,0.56
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,36,0.56,,,,
Total,2534,533,0.21,,,0,2541,533,0.21,3371,708,0.21,2131,447,0.21,1332,567,0.43,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,1124,658,0.59,,,0,124,82,0.66,43,23,0.53,189,141,0.75,103,61,0.59,129,74,0.57,90,50,0.56,
35. Vellore,Kharif,4027,781,0.19,,,,5152,995,0.19,7386,1430,0.19,4285,829,0.19,1927,963,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,2835,1658,0.58,,,,998,659,0.66,1060,564,0.53,449,396,0.88,677,396,0.58,996,583,0.59,954,594,0.62
36. Villupuram,Kharif,9679,2344,0.24,,,,3931,948,0.24,7119,1712,0.24,2040,491,0.24,2309,874,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,4501,2633,0.58,,,,1560,1030,0.66,1107,888,0.8,298,153,0.51,350,176,0.5,599,300,0.5,48,24,0.5
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4592,2296,0.5,,,,
Total,9679,2344,0.24,,,0,3931,948,0.24,7119,1712,0.24,2040,491,0.24,2309,874,0.38,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,4501,2633,0.58,,,0,1560,1030,0.66,1107,888,0.8,298,153,0.51,350,176,0.5,5191,2596,0.5,48,24,0.5,
37. Virudhunagar,Kharif,2563,487,0.19,,,,1066,190,0.18,1537,269,0.18,1177,206,0.18,1181,240,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,619,362,0.58,,,,144,95,0.66,27,14,0.52,208,191,0.92,62,37,0.6,53,31,0.58,24,15,0.63
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,29,0.59,,,,
Total,2563,487,0.19,,,0,1066,190,0.18,1537,269,0.18,1177,206,0.18,1181,240,0.2,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,619,362,0.58,,,0,144,95,0.66,27,14,0.52,208,191,0.92,62,37,0.6,102,60,0.59,24,15,0.63,
Total (Other Kharif pulses),,167657,33762,0.2,,,0,121255,24850,0.2,105792,21757,0.21,91578,18642,0.2,68999,21356,0.31,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,113836,66594,0.58,,,0,29294,19342,0.66,28942,20808,0.72,32430,27665,0.85,30244,17471,0.58,51280,28770,0.56,27661,16933,0.61
22. Potato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Dharmapuri,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,21,21,,,,,,,,,
2. Dindigul,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1716,22611,13.18,1711,21906,12.8,1723,25904,15.03,1721,30981,18,1333,23074,17.31,1475,11371,7.71,1891,40794,21.57,1672,27652,16.54,1689,35376,20.94,1858,36452,19.62
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513,6207,12.1,346,4574,13.22,275,4953,18.01,1036,15678,15.13,807,18262,22.63,762,12280,16.12,417,8301,19.91,356,5608,15.75,907,19500,21.5,800,17090,21.36,
Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,2229,28818,12.93,2057,26480,12.87,1998,30857,15.44,2757,46659,16.92,2140,41336,19.32,2237,23651,10.57,2308,49095,21.27,2028,33260,16.4,2596,54876,21.14,2658,53542,20.14,
3. Erode,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411,6777,16.49,377,6277,16.65,571,8678,15.2,526,8016,15.24,391,3466,8.86,432,3857,8.93,544,9776,17.97,542,10388,19.17,888,18123,20.41,730,13370,18.32
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,520,22.61,85,1686,19.84,167,3633,21.75,112,2960,26.43,,,,107,2595,24.25,
