State,Crop,District,Season,Area_(Hectare),Year,Production_(Tonnes),Yield_(Ton./Ha.)
jharkhand crop.csv,Urad,Simdega,Autumn,,2018-2019,,
jharkhand crop.csv,Urad,West singhbhum,Autumn,,2018-2019,,
jharkhand crop.csv,Wheat,Bokaro,Rabi,5555.0,2018-2019,19443.0,3.5
jharkhand crop.csv,Wheat,Chatra,Rabi,11904.0,2018-2019,22915.0,1.92
jharkhand crop.csv,Wheat,Deoghar,Rabi,11580.0,2018-2019,30108.0,2.6
jharkhand crop.csv,Wheat,Dhanbad,Rabi,3247.0,2018-2019,6897.0,2.12
jharkhand crop.csv,Wheat,Dumka,Rabi,14870.0,2018-2019,33755.0,2.27
jharkhand crop.csv,Wheat,East singhbum,Rabi,5110.0,2018-2019,8176.0,1.6
jharkhand crop.csv,Wheat,Garhwa,Rabi,17925.0,2018-2019,50190.0,2.8
jharkhand crop.csv,Wheat,Giridih,Rabi,10015.0,2018-2019,27271.0,2.72
jharkhand crop.csv,Wheat,Godda,Rabi,13365.0,2018-2019,33413.0,2.5
jharkhand crop.csv,Wheat,Gumla,Rabi,10450.0,2018-2019,24474.0,2.34
jharkhand crop.csv,Wheat,Hazaribagh,Rabi,14772.0,2018-2019,29692.0,2.01
jharkhand crop.csv,Wheat,Jamtara,Rabi,6265.0,2018-2019,14410.0,2.3
jharkhand crop.csv,Wheat,Khunti,Rabi,7615.0,2018-2019,22845.0,3.0
jharkhand crop.csv,Wheat,Koderma,Rabi,9272.0,2018-2019,23180.0,2.5
jharkhand crop.csv,Wheat,Latehar,Rabi,9858.0,2018-2019,13052.0,1.32
jharkhand crop.csv,Wheat,Lohardaga,Rabi,6055.0,2018-2019,13927.0,2.3
jharkhand crop.csv,Wheat,Pakur,Rabi,7009.0,2018-2019,10514.0,1.5
jharkhand crop.csv,Wheat,Palamu,Rabi,18700.0,2018-2019,36652.0,1.96
jharkhand crop.csv,Wheat,Ramgarh,Rabi,4199.0,2018-2019,8356.0,1.99
jharkhand crop.csv,Wheat,Ranchi,Rabi,14801.0,2018-2019,29602.0,2.0
jharkhand crop.csv,Wheat,Sahebganj,Rabi,12615.0,2018-2019,42967.0,3.41
jharkhand crop.csv,Wheat,Saraikela kharsawan,Rabi,4470.0,2018-2019,13857.0,3.1
jharkhand crop.csv,Wheat,Simdega,Rabi,10998.0,2018-2019,24756.0,2.25
jharkhand crop.csv,Wheat,West singhbhum,Rabi,2112.0,2018-2019,3514.0,1.66
jharkhand crop.csv,Arhar/Tur,Bokaro,Kharif,6373.0,2019-2020,6373.0,1.0
jharkhand crop.csv,Arhar/Tur,Chatra,Kharif,8010.0,2019-2020,10814.0,1.35
jharkhand crop.csv,Arhar/Tur,Deoghar,Kharif,5900.0,2019-2020,6490.0,1.1
jharkhand crop.csv,Arhar/Tur,Dhanbad,Kharif,1787.0,2019-2020,2144.0,1.2
jharkhand crop.csv,Arhar/Tur,Dumka,Kharif,12546.0,2019-2020,11291.0,0.9
jharkhand crop.csv,Arhar/Tur,East singhbum,Kharif,4000.0,2019-2020,3940.0,0.99
jharkhand crop.csv,Arhar/Tur,Garhwa,Kharif,21565.0,2019-2020,21134.0,0.98
jharkhand crop.csv,Arhar/Tur,Giridih,Kharif,8040.0,2019-2020,11352.0,1.41
jharkhand crop.csv,Arhar/Tur,Godda,Kharif,9000.0,2019-2020,7110.0,0.79
jharkhand crop.csv,Arhar/Tur,Gumla,Kharif,15784.0,2019-2020,22255.0,1.41
jharkhand crop.csv,Arhar/Tur,Hazaribagh,Kharif,8317.0,2019-2020,8483.0,1.02
jharkhand crop.csv,Arhar/Tur,Jamtara,Kharif,4004.0,2019-2020,5205.0,1.3
jharkhand crop.csv,Arhar/Tur,Khunti,Kharif,9500.0,2019-2020,9975.0,1.05
jharkhand crop.csv,Arhar/Tur,Koderma,Kharif,6900.0,2019-2020,8280.0,1.2
jharkhand crop.csv,Arhar/Tur,Latehar,Kharif,26366.0,2019-2020,40920.0,1.55
jharkhand crop.csv,Arhar/Tur,Lohardaga,Kharif,5000.0,2019-2020,5000.0,1.0
jharkhand crop.csv,Arhar/Tur,Pakur,Kharif,7462.0,2019-2020,5783.0,0.77
jharkhand crop.csv,Arhar/Tur,Palamu,Kharif,30086.0,2019-2020,32974.0,1.1
jharkhand crop.csv,Arhar/Tur,Ramgarh,Kharif,6555.0,2019-2020,7538.0,1.15
jharkhand crop.csv,Arhar/Tur,Ranchi,Kharif,13281.0,2019-2020,11953.0,0.9
jharkhand crop.csv,Arhar/Tur,Sahebganj,Kharif,9210.0,2019-2020,4743.0,0.51
jharkhand crop.csv,Arhar/Tur,Saraikela kharsawan,Kharif,9240.0,2019-2020,11088.0,1.2
jharkhand crop.csv,Arhar/Tur,Simdega,Kharif,14998.0,2019-2020,20997.0,1.4
jharkhand crop.csv,Arhar/Tur,West singhbhum,Kharif,9715.0,2019-2020,10609.0,1.09
jharkhand crop.csv,Bajra,Bokaro,Kharif,8.0,2019-2020,7.0,0.88
jharkhand crop.csv,Bajra,Deoghar,Kharif,6.0,2019-2020,4.0,0.67
jharkhand crop.csv,Bajra,Dhanbad,Kharif,,2019-2020,,
jharkhand crop.csv,Bajra,Dumka,Kharif,,2019-2020,,
jharkhand crop.csv,Bajra,East singhbum,Kharif,,2019-2020,,
jharkhand crop.csv,Bajra,Giridih,Kharif,17.0,2019-2020,14.0,0.82
jharkhand crop.csv,Bajra,Godda,Kharif,14.0,2019-2020,7.0,0.5
jharkhand crop.csv,Bajra,Hazaribagh,Kharif,31.0,2019-2020,15.0,0.48
jharkhand crop.csv,Bajra,Jamtara,Kharif,,2019-2020,,
jharkhand crop.csv,Bajra,Khunti,Kharif,10.0,2019-2020,6.0,0.6
jharkhand crop.csv,Bajra,Koderma,Kharif,,2019-2020,,
jharkhand crop.csv,Bajra,Pakur,Kharif,,2019-2020,,
jharkhand crop.csv,Bajra,Palamu,Kharif,4.0,2019-2020,3.0,0.75
jharkhand crop.csv,Bajra,Ramgarh,Kharif,19.0,2019-2020,10.0,0.53
jharkhand crop.csv,Bajra,Sahebganj,Kharif,25.0,2019-2020,18.0,0.72
jharkhand crop.csv,Bajra,Saraikela kharsawan,Kharif,7.0,2019-2020,4.0,0.57
jharkhand crop.csv,Bajra,Simdega,Kharif,,2019-2020,,
jharkhand crop.csv,Bajra,West singhbhum,Kharif,,2019-2020,,
jharkhand crop.csv,Barley,Garhwa,Rabi,,2019-2020,,
jharkhand crop.csv,Barley,Godda,Rabi,,2019-2020,,
jharkhand crop.csv,Barley,Hazaribagh,Rabi,,2019-2020,,
jharkhand crop.csv,Barley,Palamu,Rabi,,2019-2020,,
jharkhand crop.csv,Castor seed,Bokaro,Kharif,,2019-2020,,
jharkhand crop.csv,Castor seed,Deoghar,Kharif,,2019-2020,,
jharkhand crop.csv,Castor seed,Dumka,Kharif,,2019-2020,,
jharkhand crop.csv,Castor seed,East singhbum,Kharif,4.0,2019-2020,2.0,0.5
jharkhand crop.csv,Castor seed,Giridih,Kharif,6.0,2019-2020,5.0,0.83
jharkhand crop.csv,Castor seed,Godda,Kharif,,2019-2020,,
jharkhand crop.csv,Castor seed,Gumla,Kharif,,2019-2020,,
jharkhand crop.csv,Castor seed,Hazaribagh,Kharif,,2019-2020,,
jharkhand crop.csv,Castor seed,Khunti,Kharif,,2019-2020,,
jharkhand crop.csv,Castor seed,Pakur,Kharif,16.0,2019-2020,10.0,0.63
jharkhand crop.csv,Castor seed,Palamu,Kharif,1.0,2019-2020,1.0,1.0
jharkhand crop.csv,Castor seed,Saraikela kharsawan,Kharif,15.0,2019-2020,10.0,0.67
jharkhand crop.csv,Castor seed,Simdega,Kharif,,2019-2020,,
jharkhand crop.csv,Castor seed,West singhbhum,Kharif,40.0,2019-2020,18.0,0.45
jharkhand crop.csv,Gram,Bokaro,Rabi,9119.0,2019-2020,10031.0,1.1
jharkhand crop.csv,Gram,Chatra,Rabi,16836.0,2019-2020,19698.0,1.17
jharkhand crop.csv,Gram,Deoghar,Rabi,10441.0,2019-2020,15662.0,1.5
jharkhand crop.csv,Gram,Dhanbad,Rabi,4718.0,2019-2020,7077.0,1.5
jharkhand crop.csv,Gram,Dumka,Rabi,12403.0,2019-2020,16000.0,1.29
jharkhand crop.csv,Gram,East singhbum,Rabi,6320.0,2019-2020,6067.0,0.96
jharkhand crop.csv,Gram,Garhwa,Rabi,15841.0,2019-2020,23508.0,1.48
jharkhand crop.csv,Gram,Giridih,Rabi,8697.0,2019-2020,13828.0,1.59
jharkhand crop.csv,Gram,Godda,Rabi,12998.0,2019-2020,18587.0,1.43
jharkhand crop.csv,Gram,Gumla,Rabi,10485.0,2019-2020,10695.0,1.02
jharkhand crop.csv,Gram,Hazaribagh,Rabi,16298.0,2019-2020,19965.0,1.22
jharkhand crop.csv,Gram,Jamtara,Rabi,1966.0,2019-2020,2654.0,1.35
jharkhand crop.csv,Gram,Khunti,Rabi,6659.0,2019-2020,7991.0,1.2
jharkhand crop.csv,Gram,Koderma,Rabi,9240.0,2019-2020,11088.0,1.2
jharkhand crop.csv,Gram,Latehar,Rabi,13580.0,2019-2020,8718.0,0.64
jharkhand crop.csv,Gram,Lohardaga,Rabi,5944.0,2019-2020,4874.0,0.82
jharkhand crop.csv,Gram,Pakur,Rabi,10231.0,2019-2020,8696.0,0.85
jharkhand crop.csv,Gram,Palamu,Rabi,17273.0,2019-2020,13922.0,0.81
jharkhand crop.csv,Gram,Ramgarh,Rabi,11554.0,2019-2020,15367.0,1.33
jharkhand crop.csv,Gram,Ranchi,Rabi,11619.0,2019-2020,11619.0,1.0
jharkhand crop.csv,Gram,Sahebganj,Rabi,11895.0,2019-2020,12537.0,1.05
jharkhand crop.csv,Gram,Saraikela kharsawan,Rabi,11280.0,2019-2020,19740.0,1.75
jharkhand crop.csv,Gram,Simdega,Rabi,15088.0,2019-2020,19614.0,1.3
jharkhand crop.csv,Gram,West singhbhum,Rabi,9795.0,2019-2020,10628.0,1.09
jharkhand crop.csv,Groundnut,Bokaro,Kharif,390.0,2019-2020,429.0,1.1
jharkhand crop.csv,Groundnut,Chatra,Kharif,525.0,2019-2020,509.0,0.97
jharkhand crop.csv,Groundnut,Deoghar,Kharif,246.0,2019-2020,197.0,0.8
jharkhand crop.csv,Groundnut,Dhanbad,Kharif,217.0,2019-2020,260.0,1.2
jharkhand crop.csv,Groundnut,Dumka,Kharif,565.0,2019-2020,565.0,1.0
jharkhand crop.csv,Groundnut,East singhbum,Kharif,150.0,2019-2020,130.0,0.87
jharkhand crop.csv,Groundnut,Garhwa,Kharif,2285.0,2019-2020,2440.0,1.07
jharkhand crop.csv,Groundnut,Giridih,Kharif,281.0,2019-2020,294.0,1.05
jharkhand crop.csv,Groundnut,Godda,Kharif,800.0,2019-2020,664.0,0.83
jharkhand crop.csv,Groundnut,Gumla,Kharif,5000.0,2019-2020,7430.0,1.49
jharkhand crop.csv,Groundnut,Hazaribagh,Kharif,788.0,2019-2020,709.0,0.9
jharkhand crop.csv,Groundnut,Jamtara,Kharif,149.0,2019-2020,112.0,0.75
jharkhand crop.csv,Groundnut,Khunti,Kharif,900.0,2019-2020,630.0,0.7
jharkhand crop.csv,Groundnut,Koderma,Kharif,652.0,2019-2020,848.0,1.3
jharkhand crop.csv,Groundnut,Latehar,Kharif,1759.0,2019-2020,1516.0,0.86
jharkhand crop.csv,Groundnut,Lohardaga,Kharif,1525.0,2019-2020,1830.0,1.2
jharkhand crop.csv,Groundnut,Pakur,Kharif,53.0,2019-2020,19.0,0.36
jharkhand crop.csv,Groundnut,Palamu,Kharif,1167.0,2019-2020,1403.0,1.2
jharkhand crop.csv,Groundnut,Ramgarh,Kharif,629.0,2019-2020,560.0,0.89
jharkhand crop.csv,Groundnut,Ranchi,Kharif,1859.0,2019-2020,1766.0,0.95
jharkhand crop.csv,Groundnut,Sahebganj,Kharif,5.0,2019-2020,4.0,0.8
jharkhand crop.csv,Groundnut,Saraikela kharsawan,Kharif,415.0,2019-2020,369.0,0.89
jharkhand crop.csv,Groundnut,Simdega,Kharif,4786.0,2019-2020,6461.0,1.35
jharkhand crop.csv,Groundnut,West singhbhum,Kharif,420.0,2019-2020,370.0,0.88
jharkhand crop.csv,Horse-gram,Bokaro,Kharif,675.0,2019-2020,405.0,0.6
jharkhand crop.csv,Horse-gram,Chatra,Kharif,1224.0,2019-2020,991.0,0.81
jharkhand crop.csv,Horse-gram,Deoghar,Kharif,36.0,2019-2020,20.0,0.56
jharkhand crop.csv,Horse-gram,Dhanbad,Kharif,477.0,2019-2020,334.0,0.7
jharkhand crop.csv,Horse-gram,Dumka,Kharif,1211.0,2019-2020,969.0,0.8
jharkhand crop.csv,Horse-gram,East singhbum,Kharif,1480.0,2019-2020,977.0,0.66
jharkhand crop.csv,Horse-gram,Garhwa,Kharif,160.0,2019-2020,82.0,0.51
jharkhand crop.csv,Horse-gram,Giridih,Kharif,1471.0,2019-2020,756.0,0.51
jharkhand crop.csv,Horse-gram,Godda,Kharif,549.0,2019-2020,401.0,0.73
jharkhand crop.csv,Horse-gram,Gumla,Kharif,840.0,2019-2020,336.0,0.4
jharkhand crop.csv,Horse-gram,Hazaribagh,Kharif,690.0,2019-2020,587.0,0.85
jharkhand crop.csv,Horse-gram,Jamtara,Kharif,307.0,2019-2020,200.0,0.65
jharkhand crop.csv,Horse-gram,Khunti,Kharif,722.0,2019-2020,505.0,0.7
jharkhand crop.csv,Horse-gram,Koderma,Kharif,470.0,2019-2020,376.0,0.8
jharkhand crop.csv,Horse-gram,Latehar,Kharif,1058.0,2019-2020,656.0,0.62
jharkhand crop.csv,Horse-gram,Lohardaga,Kharif,245.0,2019-2020,123.0,0.5
jharkhand crop.csv,Horse-gram,Pakur,Kharif,415.0,2019-2020,249.0,0.6
jharkhand crop.csv,Horse-gram,Palamu,Kharif,355.0,2019-2020,242.0,0.68
jharkhand crop.csv,Horse-gram,Ramgarh,Kharif,459.0,2019-2020,285.0,0.62
jharkhand crop.csv,Horse-gram,Ranchi,Kharif,1080.0,2019-2020,518.0,0.48
jharkhand crop.csv,Horse-gram,Sahebganj,Kharif,,2019-2020,,
jharkhand crop.csv,Horse-gram,Saraikela kharsawan,Kharif,815.0,2019-2020,489.0,0.6
jharkhand crop.csv,Horse-gram,Simdega,Kharif,1946.0,2019-2020,1751.0,0.9
jharkhand crop.csv,Horse-gram,West singhbhum,Kharif,266.0,2019-2020,148.0,0.56
jharkhand crop.csv,Jowar,Bokaro,Kharif,52.0,2019-2020,182.0,3.5
jharkhand crop.csv,Jowar,Chatra,Kharif,65.0,2019-2020,25.0,0.38
jharkhand crop.csv,Jowar,Deoghar,Kharif,28.0,2019-2020,20.0,0.71
jharkhand crop.csv,Jowar,Dhanbad,Kharif,4.0,2019-2020,3.0,0.75
jharkhand crop.csv,Jowar,Dumka,Kharif,61.0,2019-2020,42.0,0.69
jharkhand crop.csv,Jowar,East singhbum,Kharif,165.0,2019-2020,115.0,0.7
jharkhand crop.csv,Jowar,Garhwa,Kharif,20.0,2019-2020,14.0,0.7
jharkhand crop.csv,Jowar,Giridih,Kharif,307.0,2019-2020,366.0,1.19
jharkhand crop.csv,Jowar,Godda,Kharif,50.0,2019-2020,33.0,0.66
jharkhand crop.csv,Jowar,Gumla,Kharif,,2019-2020,,
jharkhand crop.csv,Jowar,Hazaribagh,Kharif,61.0,2019-2020,41.0,0.67
jharkhand crop.csv,Jowar,Jamtara,Kharif,12.0,2019-2020,24.0,2.0
jharkhand crop.csv,Jowar,Khunti,Kharif,76.0,2019-2020,27.0,0.36
jharkhand crop.csv,Jowar,Koderma,Kharif,45.0,2019-2020,23.0,0.51
jharkhand crop.csv,Jowar,Latehar,Kharif,144.0,2019-2020,85.0,0.59
jharkhand crop.csv,Jowar,Lohardaga,Kharif,5.0,2019-2020,2.0,0.4
jharkhand crop.csv,Jowar,Pakur,Kharif,111.0,2019-2020,83.0,0.75
jharkhand crop.csv,Jowar,Palamu,Kharif,14.0,2019-2020,9.0,0.64
jharkhand crop.csv,Jowar,Ramgarh,Kharif,25.0,2019-2020,15.0,0.6
jharkhand crop.csv,Jowar,Ranchi,Kharif,,2019-2020,,
jharkhand crop.csv,Jowar,Sahebganj,Kharif,110.0,2019-2020,72.0,0.65
jharkhand crop.csv,Jowar,Saraikela kharsawan,Kharif,30.0,2019-2020,12.0,0.4
jharkhand crop.csv,Jowar,Simdega,Kharif,28.0,2019-2020,18.0,0.64
jharkhand crop.csv,Jowar,West singhbhum,Kharif,150.0,2019-2020,68.0,0.45
jharkhand crop.csv,Linseed,Bokaro,Rabi,,2019-2020,,
jharkhand crop.csv,Linseed,Chatra,Rabi,1825.0,2019-2020,1451.0,0.8
jharkhand crop.csv,Linseed,Deoghar,Rabi,546.0,2019-2020,382.0,0.7
jharkhand crop.csv,Linseed,Dhanbad,Rabi,320.0,2019-2020,224.0,0.7
jharkhand crop.csv,Linseed,Dumka,Rabi,334.0,2019-2020,207.0,0.62
jharkhand crop.csv,Linseed,East singhbum,Rabi,1360.0,2019-2020,898.0,0.66
jharkhand crop.csv,Linseed,Garhwa,Rabi,2470.0,2019-2020,1606.0,0.65
jharkhand crop.csv,Linseed,Giridih,Rabi,93.0,2019-2020,58.0,0.62
jharkhand crop.csv,Linseed,Godda,Rabi,3184.0,2019-2020,2006.0,0.63
jharkhand crop.csv,Linseed,Gumla,Rabi,1629.0,2019-2020,660.0,0.41
jharkhand crop.csv,Linseed,Hazaribagh,Rabi,2735.0,2019-2020,1373.0,0.5
jharkhand crop.csv,Linseed,Jamtara,Rabi,51.0,2019-2020,33.0,0.65
jharkhand crop.csv,Linseed,Khunti,Rabi,1082.0,2019-2020,1082.0,1.0
jharkhand crop.csv,Linseed,Koderma,Rabi,2130.0,2019-2020,1491.0,0.7
jharkhand crop.csv,Linseed,Latehar,Rabi,3325.0,2019-2020,1769.0,0.53
jharkhand crop.csv,Linseed,Lohardaga,Rabi,417.0,2019-2020,188.0,0.45
jharkhand crop.csv,Linseed,Pakur,Rabi,2091.0,2019-2020,1882.0,0.9
jharkhand crop.csv,Linseed,Palamu,Rabi,2919.0,2019-2020,1430.0,0.49
jharkhand crop.csv,Linseed,Ramgarh,Rabi,2316.0,2019-2020,1227.0,0.53
jharkhand crop.csv,Linseed,Ranchi,Rabi,1161.0,2019-2020,697.0,0.6
jharkhand crop.csv,Linseed,Sahebganj,Rabi,3450.0,2019-2020,845.0,0.24
jharkhand crop.csv,Linseed,Saraikela kharsawan,Rabi,2657.0,2019-2020,2923.0,1.1
jharkhand crop.csv,Linseed,Simdega,Rabi,3460.0,2019-2020,2076.0,0.6
jharkhand crop.csv,Linseed,West singhbhum,Rabi,14117.0,2019-2020,7256.0,0.51
jharkhand crop.csv,Maize,Bokaro,Autumn,,2019-2020,,
jharkhand crop.csv,Maize,Chatra,Autumn,,2019-2020,,
jharkhand crop.csv,Maize,Deoghar,Autumn,,2019-2020,,
jharkhand crop.csv,Maize,Dhanbad,Autumn,,2019-2020,,
jharkhand crop.csv,Maize,Dumka,Autumn,,2019-2020,,
jharkhand crop.csv,Maize,East singhbum,Autumn,,2019-2020,,
jharkhand crop.csv,Maize,Garhwa,Autumn,,2019-2020,,
jharkhand crop.csv,Maize,Giridih,Autumn,,2019-2020,,
jharkhand crop.csv,Maize,Godda,Autumn,,2019-2020,,
jharkhand crop.csv,Maize,Gumla,Autumn,,2019-2020,,
jharkhand crop.csv,Maize,Hazaribagh,Autumn,,2019-2020,,
jharkhand crop.csv,Maize,Jamtara,Autumn,,2019-2020,,
jharkhand crop.csv,Maize,Khunti,Autumn,,2019-2020,,
jharkhand crop.csv,Maize,Koderma,Autumn,,2019-2020,,
jharkhand crop.csv,Maize,Latehar,Autumn,,2019-2020,,
jharkhand crop.csv,Maize,Lohardaga,Autumn,,2019-2020,,
jharkhand crop.csv,Maize,Pakur,Autumn,,2019-2020,,
jharkhand crop.csv,Maize,Palamu,Autumn,,2019-2020,,
jharkhand crop.csv,Maize,Ramgarh,Autumn,,2019-2020,,
jharkhand crop.csv,Maize,Ranchi,Autumn,,2019-2020,,
jharkhand crop.csv,Maize,Sahebganj,Autumn,,2019-2020,,
jharkhand crop.csv,Maize,Saraikela kharsawan,Autumn,,2019-2020,,
jharkhand crop.csv,Maize,Simdega,Autumn,,2019-2020,,
jharkhand crop.csv,Maize,West singhbhum,Autumn,,2019-2020,,
jharkhand crop.csv,Masoor,Bokaro,Rabi,1638.0,2019-2020,1966.0,1.2
jharkhand crop.csv,Masoor,Chatra,Rabi,2350.0,2019-2020,1673.0,0.71
jharkhand crop.csv,Masoor,Deoghar,Rabi,2169.0,2019-2020,2061.0,0.95
jharkhand crop.csv,Masoor,Dhanbad,Rabi,42.0,2019-2020,25.0,0.6
jharkhand crop.csv,Masoor,Dumka,Rabi,324.0,2019-2020,343.0,1.06
jharkhand crop.csv,Masoor,East singhbum,Rabi,2984.0,2019-2020,2462.0,0.83
jharkhand crop.csv,Masoor,Garhwa,Rabi,4845.0,2019-2020,5688.0,1.17
jharkhand crop.csv,Masoor,Giridih,Rabi,861.0,2019-2020,745.0,0.87
jharkhand crop.csv,Masoor,Godda,Rabi,4140.0,2019-2020,4595.0,1.11
jharkhand crop.csv,Masoor,Gumla,Rabi,3092.0,2019-2020,2798.0,0.9
jharkhand crop.csv,Masoor,Hazaribagh,Rabi,2392.0,2019-2020,2930.0,1.22
jharkhand crop.csv,Masoor,Jamtara,Rabi,464.0,2019-2020,394.0,0.85
jharkhand crop.csv,Masoor,Khunti,Rabi,2245.0,2019-2020,2021.0,0.9
jharkhand crop.csv,Masoor,Koderma,Rabi,4546.0,2019-2020,5455.0,1.2
jharkhand crop.csv,Masoor,Latehar,Rabi,3295.0,2019-2020,1835.0,0.56
jharkhand crop.csv,Masoor,Lohardaga,Rabi,598.0,2019-2020,302.0,0.51
jharkhand crop.csv,Masoor,Pakur,Rabi,3937.0,2019-2020,2894.0,0.74
jharkhand crop.csv,Masoor,Palamu,Rabi,5376.0,2019-2020,4000.0,0.74
jharkhand crop.csv,Masoor,Ramgarh,Rabi,2391.0,2019-2020,1722.0,0.72
jharkhand crop.csv,Masoor,Ranchi,Rabi,3067.0,2019-2020,2147.0,0.7
jharkhand crop.csv,Masoor,Sahebganj,Rabi,4430.0,2019-2020,1994.0,0.45
jharkhand crop.csv,Masoor,Saraikela kharsawan,Rabi,2309.0,2019-2020,1847.0,0.8
jharkhand crop.csv,Masoor,Simdega,Rabi,3453.0,2019-2020,3798.0,1.1
jharkhand crop.csv,Masoor,West singhbhum,Rabi,4507.0,2019-2020,3930.0,0.87
jharkhand crop.csv,Moong(Green Gram),Bokaro,Kharif,922.0,2019-2020,738.0,0.8
jharkhand crop.csv,Moong(Green Gram),Chatra,Kharif,728.0,2019-2020,626.0,0.86
jharkhand crop.csv,Moong(Green Gram),Deoghar,Kharif,289.0,2019-2020,260.0,0.9
jharkhand crop.csv,Moong(Green Gram),Dhanbad,Kharif,485.0,2019-2020,388.0,0.8
jharkhand crop.csv,Moong(Green Gram),Dumka,Kharif,466.0,2019-2020,396.0,0.85
jharkhand crop.csv,Moong(Green Gram),East singhbum,Kharif,175.0,2019-2020,111.0,0.63
jharkhand crop.csv,Moong(Green Gram),Garhwa,Kharif,215.0,2019-2020,158.0,0.73
jharkhand crop.csv,Moong(Green Gram),Giridih,Kharif,1329.0,2019-2020,1292.0,0.97
jharkhand crop.csv,Moong(Green Gram),Godda,Kharif,670.0,2019-2020,422.0,0.63
jharkhand crop.csv,Moong(Green Gram),Gumla,Kharif,1468.0,2019-2020,1057.0,0.72
jharkhand crop.csv,Moong(Green Gram),Hazaribagh,Kharif,1078.0,2019-2020,916.0,0.85
jharkhand crop.csv,Moong(Green Gram),Jamtara,Kharif,150.0,2019-2020,158.0,1.05
jharkhand crop.csv,Moong(Green Gram),Khunti,Kharif,868.0,2019-2020,694.0,0.8
jharkhand crop.csv,Moong(Green Gram),Koderma,Kharif,679.0,2019-2020,611.0,0.9
jharkhand crop.csv,Moong(Green Gram),Latehar,Kharif,1297.0,2019-2020,1058.0,0.82
jharkhand crop.csv,Moong(Green Gram),Lohardaga,Kharif,240.0,2019-2020,108.0,0.45
jharkhand crop.csv,Moong(Green Gram),Pakur,Kharif,212.0,2019-2020,148.0,0.7
jharkhand crop.csv,Moong(Green Gram),Palamu,Kharif,660.0,2019-2020,565.0,0.86
jharkhand crop.csv,Moong(Green Gram),Ramgarh,Kharif,560.0,2019-2020,426.0,0.76
jharkhand crop.csv,Moong(Green Gram),Ranchi,Kharif,2106.0,2019-2020,1685.0,0.8
jharkhand crop.csv,Moong(Green Gram),Sahebganj,Kharif,103.0,2019-2020,117.0,1.14
jharkhand crop.csv,Moong(Green Gram),Saraikela kharsawan,Kharif,1650.0,2019-2020,1155.0,0.7
jharkhand crop.csv,Moong(Green Gram),Simdega,Kharif,995.0,2019-2020,945.0,0.95
jharkhand crop.csv,Moong(Green Gram),West singhbhum,Kharif,2646.0,2019-2020,2022.0,0.76
jharkhand crop.csv,Niger seed,Bokaro,Kharif,132.0,2019-2020,56.0,0.42
jharkhand crop.csv,Niger seed,Chatra,Kharif,144.0,2019-2020,89.0,0.62
jharkhand crop.csv,Niger seed,Deoghar,Kharif,,2019-2020,,
jharkhand crop.csv,Niger seed,Dumka,Kharif,,2019-2020,,
jharkhand crop.csv,Niger seed,East singhbum,Kharif,32.0,2019-2020,19.0,0.59
jharkhand crop.csv,Niger seed,Garhwa,Kharif,,2019-2020,,
jharkhand crop.csv,Niger seed,Giridih,Kharif,61.0,2019-2020,27.0,0.44
jharkhand crop.csv,Niger seed,Godda,Kharif,,2019-2020,,
jharkhand crop.csv,Niger seed,Gumla,Kharif,657.0,2019-2020,71.0,0.11
jharkhand crop.csv,Niger seed,Hazaribagh,Kharif,116.0,2019-2020,52.0,0.45
jharkhand crop.csv,Niger seed,Khunti,Kharif,148.0,2019-2020,67.0,0.45
jharkhand crop.csv,Niger seed,Koderma,Kharif,,2019-2020,,
jharkhand crop.csv,Niger seed,Latehar,Kharif,,2019-2020,,
jharkhand crop.csv,Niger seed,Lohardaga,Kharif,215.0,2019-2020,65.0,0.3
jharkhand crop.csv,Niger seed,Pakur,Kharif,103.0,2019-2020,41.0,0.4
jharkhand crop.csv,Niger seed,Palamu,Kharif,1.0,2019-2020,1.0,1.0
jharkhand crop.csv,Niger seed,Ramgarh,Kharif,116.0,2019-2020,58.0,0.5
jharkhand crop.csv,Niger seed,Ranchi,Kharif,,2019-2020,,
jharkhand crop.csv,Niger seed,Saraikela kharsawan,Kharif,153.0,2019-2020,99.0,0.65
jharkhand crop.csv,Niger seed,Simdega,Kharif,472.0,2019-2020,283.0,0.6
jharkhand crop.csv,Niger seed,West singhbhum,Kharif,99.0,2019-2020,47.0,0.47
jharkhand crop.csv,Onion,Bokaro,Rabi,,2019-2020,,
jharkhand crop.csv,Onion,Chatra,Rabi,,2019-2020,,
jharkhand crop.csv,Onion,Deoghar,Rabi,,2019-2020,,
jharkhand crop.csv,Onion,Dhanbad,Rabi,,2019-2020,,
jharkhand crop.csv,Onion,Dumka,Rabi,,2019-2020,,
jharkhand crop.csv,Onion,East singhbum,Rabi,,2019-2020,,
jharkhand crop.csv,Onion,Garhwa,Rabi,,2019-2020,,
jharkhand crop.csv,Onion,Giridih,Rabi,,2019-2020,,
jharkhand crop.csv,Onion,Godda,Rabi,,2019-2020,,
jharkhand crop.csv,Onion,Gumla,Rabi,,2019-2020,,
jharkhand crop.csv,Onion,Hazaribagh,Rabi,,2019-2020,,
jharkhand crop.csv,Onion,Jamtara,Rabi,,2019-2020,,
jharkhand crop.csv,Onion,Khunti,Rabi,,2019-2020,,
jharkhand crop.csv,Onion,Koderma,Rabi,,2019-2020,,
